date,time,voltage_v,co2_ppm,formatted_datetime
9/16/2021,10:30:00 PM,0.1191,397,09/16/2021 22:30
9/16/2021,10:40:00 PM,0.1147,382.3333333,09/16/2021 22:40
9/16/2021,10:50:00 PM,0.1183,394.3333333,09/16/2021 22:50
9/16/2021,11:00:00 PM,0.1154,384.6666667,09/16/2021 23:00
9/16/2021,11:10:00 PM,0.1141,380.3333333,09/16/2021 23:10
9/16/2021,11:20:00 PM,0.1167,389,09/16/2021 23:20
9/16/2021,11:30:00 PM,0.113,376.6666667,09/16/2021 23:30
9/16/2021,11:40:00 PM,0.1151,383.6666667,09/16/2021 23:40
9/16/2021,11:50:00 PM,0.1132,377.3333333,09/16/2021 23:50
9/17/2021,12:00:00 AM,0.1169,389.6666667,09/17/2021 00:00
9/17/2021,12:10:00 AM,0.1146,382,09/17/2021 00:10
9/17/2021,12:20:00 AM,0.1155,385,09/17/2021 00:20
9/17/2021,12:30:00 AM,0.1145,381.6666667,09/17/2021 00:30
9/17/2021,12:40:00 AM,0.1146,382,09/17/2021 00:40
9/17/2021,12:50:00 AM,0.1147,382.3333333,09/17/2021 00:50
9/17/2021,1:00:00 AM,0.114,380,09/17/2021 01:00
9/17/2021,1:10:00 AM,0.1152,384,09/17/2021 01:10
9/17/2021,1:20:00 AM,0.117,390,09/17/2021 01:20
9/17/2021,1:30:00 AM,0.1161,387,09/17/2021 01:30
9/17/2021,1:40:00 AM,0.1165,388.3333333,09/17/2021 01:40
9/17/2021,1:50:00 AM,0.1133,377.6666667,09/17/2021 01:50
9/17/2021,2:00:00 AM,0.1141,380.3333333,09/17/2021 02:00
9/17/2021,2:10:00 AM,0.1167,389,09/17/2021 02:10
9/17/2021,2:20:00 AM,0.1137,379,09/17/2021 02:20
9/17/2021,2:30:00 AM,0.1159,386.3333333,09/17/2021 02:30
9/17/2021,2:40:00 AM,0.1134,378,09/17/2021 02:40
9/17/2021,2:50:00 AM,0.1145,381.6666667,09/17/2021 02:50
9/17/2021,3:00:00 AM,0.1146,382,09/17/2021 03:00
9/17/2021,3:10:00 AM,0.1137,379,09/17/2021 03:10
9/17/2021,3:20:00 AM,0.1147,382.3333333,09/17/2021 03:20
9/17/2021,3:30:00 AM,0.1147,382.3333333,09/17/2021 03:30
9/17/2021,3:40:00 AM,0.1146,382,09/17/2021 03:40
9/17/2021,3:50:00 AM,0.1148,382.6666667,09/17/2021 03:50
9/17/2021,4:00:00 AM,0.1123,374.3333333,09/17/2021 04:00
9/17/2021,4:10:00 AM,0.115,383.3333333,09/17/2021 04:10
9/17/2021,4:20:00 AM,0.1155,385,09/17/2021 04:20
9/17/2021,4:30:00 AM,0.1136,378.6666667,09/17/2021 04:30
9/17/2021,4:40:00 AM,0.1162,387.3333333,09/17/2021 04:40
9/17/2021,4:50:00 AM,0.1138,379.3333333,09/17/2021 04:50
9/17/2021,5:00:00 AM,0.1156,385.3333333,09/17/2021 05:00
9/17/2021,5:10:00 AM,0.1137,379,09/17/2021 05:10
9/17/2021,5:20:00 AM,0.1151,383.6666667,09/17/2021 05:20
9/17/2021,5:30:00 AM,0.1099,366.3333333,09/17/2021 05:30
9/17/2021,5:40:00 AM,0.112,373.3333333,09/17/2021 05:40
9/17/2021,5:50:00 AM,0.1144,381.3333333,09/17/2021 05:50
9/17/2021,6:00:00 AM,0.1121,373.6666667,09/17/2021 06:00
9/17/2021,6:10:00 AM,0.1113,371,09/17/2021 06:10
9/17/2021,6:20:00 AM,0.1131,377,09/17/2021 06:20
9/17/2021,6:30:00 AM,0.1121,373.6666667,09/17/2021 06:30
9/17/2021,6:40:00 AM,0.112,373.3333333,09/17/2021 06:40
9/17/2021,6:50:00 AM,0.1127,375.6666667,09/17/2021 06:50
9/17/2021,7:00:00 AM,0.1117,372.3333333,09/17/2021 07:00
9/17/2021,7:10:00 AM,0.1136,378.6666667,09/17/2021 07:10
9/17/2021,7:20:00 AM,0.1115,371.6666667,09/17/2021 07:20
9/17/2021,7:30:00 AM,0.1108,369.3333333,09/17/2021 07:30
9/17/2021,7:40:00 AM,0.1141,380.3333333,09/17/2021 07:40
9/17/2021,7:50:00 AM,0.1118,372.6666667,09/17/2021 07:50
9/17/2021,8:00:00 AM,0.1092,364,09/17/2021 08:00
9/17/2021,8:10:00 AM,0.1096,365.3333333,09/17/2021 08:10
9/17/2021,8:20:00 AM,0.1119,373,09/17/2021 08:20
9/17/2021,8:30:00 AM,0.1124,374.6666667,09/17/2021 08:30
9/17/2021,8:40:00 AM,0.1081,360.3333333,09/17/2021 08:40
9/17/2021,8:50:00 AM,0.1085,361.6666667,09/17/2021 08:50
9/17/2021,9:00:00 AM,0.1068,356,09/17/2021 09:00
9/17/2021,9:10:00 AM,0.107,356.6666667,09/17/2021 09:10
9/17/2021,9:20:00 AM,0.1096,365.3333333,09/17/2021 09:20
9/17/2021,9:30:00 AM,0.1049,349.6666667,09/17/2021 09:30
9/17/2021,9:40:00 AM,0.0998,332.6666667,09/17/2021 09:40
9/17/2021,9:50:00 AM,0.1023,341,09/17/2021 09:50
9/17/2021,10:00:00 AM,0.1046,348.6666667,09/17/2021 10:00
9/17/2021,10:10:00 AM,0.0999,333,09/17/2021 10:10
9/17/2021,10:20:00 AM,0.1005,335,09/17/2021 10:20
9/17/2021,10:30:00 AM,0.0969,323,09/17/2021 10:30
9/17/2021,10:40:00 AM,0.1014,338,09/17/2021 10:40
9/17/2021,10:50:00 AM,0.0957,319,09/17/2021 10:50
9/17/2021,11:00:00 AM,0.0972,324,09/17/2021 11:00
9/17/2021,11:10:00 AM,0.0994,331.3333333,09/17/2021 11:10
9/17/2021,11:20:00 AM,0.0938,312.6666667,09/17/2021 11:20
9/17/2021,11:30:00 AM,0.0946,315.3333333,09/17/2021 11:30
9/17/2021,11:40:00 AM,0.0944,314.6666667,09/17/2021 11:40
9/17/2021,11:50:00 AM,0.0945,315,09/17/2021 11:50
9/17/2021,12:00:00 PM,0.0943,314.3333333,09/17/2021 12:00
9/17/2021,12:10:00 PM,0.0925,308.3333333,09/17/2021 12:10
9/17/2021,12:20:00 PM,0.0922,307.3333333,09/17/2021 12:20
9/17/2021,12:30:00 PM,0.0972,324,09/17/2021 12:30
9/17/2021,12:40:00 PM,0.0974,324.6666667,09/17/2021 12:40
9/17/2021,12:50:00 PM,0.0992,330.6666667,09/17/2021 12:50
9/17/2021,1:00:00 PM,0.0933,311,09/17/2021 13:00
9/17/2021,1:10:00 PM,0.096,320,09/17/2021 13:10
9/17/2021,1:20:00 PM,0.0945,315,09/17/2021 13:20
9/17/2021,1:30:00 PM,0.0947,315.6666667,09/17/2021 13:30
9/17/2021,1:40:00 PM,0.0949,316.3333333,09/17/2021 13:40
9/17/2021,1:50:00 PM,0.0943,314.3333333,09/17/2021 13:50
9/17/2021,2:00:00 PM,0.0947,315.6666667,09/17/2021 14:00
9/17/2021,2:10:00 PM,0.0944,314.6666667,09/17/2021 14:10
9/17/2021,2:20:00 PM,0.0938,312.6666667,09/17/2021 14:20
9/17/2021,2:30:00 PM,0.0933,311,09/17/2021 14:30
9/17/2021,2:40:00 PM,0.0896,298.6666667,09/17/2021 14:40
9/17/2021,2:50:00 PM,0.0933,311,09/17/2021 14:50
9/17/2021,3:00:00 PM,0.0974,324.6666667,09/17/2021 15:00
9/17/2021,3:10:00 PM,0.0984,328,09/17/2021 15:10
9/17/2021,3:20:00 PM,0.0975,325,09/17/2021 15:20
9/17/2021,3:30:00 PM,0.0973,324.3333333,09/17/2021 15:30
9/17/2021,3:40:00 PM,0.0963,321,09/17/2021 15:40
9/17/2021,3:50:00 PM,0.0984,328,09/17/2021 15:50
9/17/2021,4:00:00 PM,0.1,333.3333333,09/17/2021 16:00
9/17/2021,4:10:00 PM,0.0995,331.6666667,09/17/2021 16:10
9/17/2021,4:20:00 PM,0.1025,341.6666667,09/17/2021 16:20
9/17/2021,4:30:00 PM,0.1023,341,09/17/2021 16:30
9/17/2021,4:40:00 PM,0.1046,348.6666667,09/17/2021 16:40
9/17/2021,4:50:00 PM,0.1048,349.3333333,09/17/2021 16:50
9/17/2021,5:00:00 PM,0.1058,352.6666667,09/17/2021 17:00
9/17/2021,5:10:00 PM,0.1067,355.6666667,09/17/2021 17:10
9/17/2021,5:20:00 PM,0.1072,357.3333333,09/17/2021 17:20
9/17/2021,5:30:00 PM,0.107,356.6666667,09/17/2021 17:30
9/17/2021,5:40:00 PM,0.11,366.6666667,09/17/2021 17:40
9/17/2021,5:50:00 PM,0.1116,372,09/17/2021 17:50
9/17/2021,6:00:00 PM,0.1103,367.6666667,09/17/2021 18:00
9/17/2021,6:10:00 PM,0.1103,367.6666667,09/17/2021 18:10
9/17/2021,6:20:00 PM,0.1123,374.3333333,09/17/2021 18:20
9/17/2021,6:30:00 PM,0.1123,374.3333333,09/17/2021 18:30
9/17/2021,6:40:00 PM,0.1103,367.6666667,09/17/2021 18:40
9/17/2021,6:50:00 PM,0.1152,384,09/17/2021 18:50
9/17/2021,7:00:00 PM,0.1161,387,09/17/2021 19:00
9/17/2021,7:10:00 PM,0.1128,376,09/17/2021 19:10
9/17/2021,7:20:00 PM,0.1147,382.3333333,09/17/2021 19:20
9/17/2021,7:30:00 PM,0.1144,381.3333333,09/17/2021 19:30
9/17/2021,7:40:00 PM,0.1179,393,09/17/2021 19:40
9/17/2021,7:50:00 PM,0.1157,385.6666667,09/17/2021 19:50
9/17/2021,8:00:00 PM,0.1176,392,09/17/2021 20:00
9/17/2021,8:10:00 PM,0.1143,381,09/17/2021 20:10
9/17/2021,8:20:00 PM,0.1175,391.6666667,09/17/2021 20:20
9/17/2021,8:30:00 PM,0.1147,382.3333333,09/17/2021 20:30
9/17/2021,8:40:00 PM,0.1176,392,09/17/2021 20:40
9/17/2021,8:50:00 PM,0.1172,390.6666667,09/17/2021 20:50
9/17/2021,9:00:00 PM,0.1172,390.6666667,09/17/2021 21:00
9/17/2021,9:10:00 PM,0.1149,383,09/17/2021 21:10
9/17/2021,9:20:00 PM,0.1159,386.3333333,09/17/2021 21:20
9/17/2021,9:30:00 PM,0.1196,398.6666667,09/17/2021 21:30
9/17/2021,9:40:00 PM,0.1123,374.3333333,09/17/2021 21:40
9/17/2021,9:50:00 PM,0.1147,382.3333333,09/17/2021 21:50
9/17/2021,10:00:00 PM,0.1149,383,09/17/2021 22:00
9/17/2021,10:10:00 PM,0.1155,385,09/17/2021 22:10
9/17/2021,10:20:00 PM,0.1151,383.6666667,09/17/2021 22:20
9/17/2021,10:30:00 PM,0.1149,383,09/17/2021 22:30
9/17/2021,10:40:00 PM,0.1123,374.3333333,09/17/2021 22:40
9/17/2021,10:50:00 PM,0.1173,391,09/17/2021 22:50
9/17/2021,11:00:00 PM,0.1172,390.6666667,09/17/2021 23:00
9/17/2021,11:10:00 PM,0.1144,381.3333333,09/17/2021 23:10
9/17/2021,11:20:00 PM,0.115,383.3333333,09/17/2021 23:20
9/17/2021,11:30:00 PM,0.1145,381.6666667,09/17/2021 23:30
9/17/2021,11:40:00 PM,0.1148,382.6666667,09/17/2021 23:40
9/17/2021,11:50:00 PM,0.114,380,09/17/2021 23:50
9/18/2021,12:00:00 AM,0.1146,382,09/18/2021 00:00
9/18/2021,12:10:00 AM,0.1144,381.3333333,09/18/2021 00:10
9/18/2021,12:20:00 AM,0.1168,389.3333333,09/18/2021 00:20
9/18/2021,12:30:00 AM,0.1147,382.3333333,09/18/2021 00:30
9/18/2021,12:40:00 AM,0.1121,373.6666667,09/18/2021 00:40
9/18/2021,12:50:00 AM,0.1151,383.6666667,09/18/2021 00:50
9/18/2021,1:00:00 AM,0.1145,381.6666667,09/18/2021 01:00
9/18/2021,1:10:00 AM,0.1114,371.3333333,09/18/2021 01:10
9/18/2021,1:20:00 AM,0.1147,382.3333333,09/18/2021 01:20
9/18/2021,1:30:00 AM,0.1148,382.6666667,09/18/2021 01:30
9/18/2021,1:40:00 AM,0.1102,367.3333333,09/18/2021 01:40
9/18/2021,1:50:00 AM,0.1125,375,09/18/2021 01:50
9/18/2021,2:00:00 AM,0.1128,376,09/18/2021 02:00
9/18/2021,2:10:00 AM,0.1119,373,09/18/2021 02:10
9/18/2021,2:20:00 AM,0.11,366.6666667,09/18/2021 02:20
9/18/2021,2:30:00 AM,0.1121,373.6666667,09/18/2021 02:30
9/18/2021,2:40:00 AM,0.1125,375,09/18/2021 02:40
9/18/2021,2:50:00 AM,0.1098,366,09/18/2021 02:50
9/18/2021,3:00:00 AM,0.1118,372.6666667,09/18/2021 03:00
9/18/2021,3:10:00 AM,0.114,380,09/18/2021 03:10
9/18/2021,3:20:00 AM,0.1117,372.3333333,09/18/2021 03:20
9/18/2021,3:30:00 AM,0.1117,372.3333333,09/18/2021 03:30
9/18/2021,3:40:00 AM,0.113,376.6666667,09/18/2021 03:40
9/18/2021,3:50:00 AM,0.1107,369,09/18/2021 03:50
9/18/2021,4:00:00 AM,0.1132,377.3333333,09/18/2021 04:00
9/18/2021,4:10:00 AM,0.109,363.3333333,09/18/2021 04:10
9/18/2021,4:20:00 AM,0.1089,363,09/18/2021 04:20
9/18/2021,4:30:00 AM,0.1136,378.6666667,09/18/2021 04:30
9/18/2021,4:40:00 AM,0.1121,373.6666667,09/18/2021 04:40
9/18/2021,4:50:00 AM,0.108,360,09/18/2021 04:50
9/18/2021,5:00:00 AM,0.1084,361.3333333,09/18/2021 05:00
9/18/2021,5:10:00 AM,0.1089,363,09/18/2021 05:10
9/18/2021,5:20:00 AM,0.1098,366,09/18/2021 05:20
9/18/2021,5:30:00 AM,0.1133,377.6666667,09/18/2021 05:30
9/18/2021,5:40:00 AM,0.1114,371.3333333,09/18/2021 05:40
9/18/2021,5:50:00 AM,0.11,366.6666667,09/18/2021 05:50
9/18/2021,6:00:00 AM,0.1072,357.3333333,09/18/2021 06:00
9/18/2021,6:10:00 AM,0.1091,363.6666667,09/18/2021 06:10
9/18/2021,6:20:00 AM,0.1116,372,09/18/2021 06:20
9/18/2021,6:30:00 AM,0.1096,365.3333333,09/18/2021 06:30
9/18/2021,6:40:00 AM,0.1071,357,09/18/2021 06:40
9/18/2021,6:50:00 AM,0.1095,365,09/18/2021 06:50
9/18/2021,7:00:00 AM,0.1115,371.6666667,09/18/2021 07:00
9/18/2021,7:10:00 AM,0.1096,365.3333333,09/18/2021 07:10
9/18/2021,7:20:00 AM,0.1075,358.3333333,09/18/2021 07:20
9/18/2021,7:30:00 AM,0.1071,357,09/18/2021 07:30
9/18/2021,7:40:00 AM,0.1073,357.6666667,09/18/2021 07:40
9/18/2021,7:50:00 AM,0.1066,355.3333333,09/18/2021 07:50
9/18/2021,8:00:00 AM,0.1094,364.6666667,09/18/2021 08:00
9/18/2021,8:10:00 AM,0.1071,357,09/18/2021 08:10
9/18/2021,8:20:00 AM,0.1054,351.3333333,09/18/2021 08:20
9/18/2021,8:30:00 AM,0.1074,358,09/18/2021 08:30
9/18/2021,8:40:00 AM,0.1098,366,09/18/2021 08:40
9/18/2021,8:50:00 AM,0.107,356.6666667,09/18/2021 08:50
9/18/2021,9:00:00 AM,0.1072,357.3333333,09/18/2021 09:00
9/18/2021,9:10:00 AM,0.1071,357,09/18/2021 09:10
9/18/2021,9:20:00 AM,0.1077,359,09/18/2021 09:20
9/18/2021,9:30:00 AM,0.1072,357.3333333,09/18/2021 09:30
9/18/2021,9:40:00 AM,0.1074,358,09/18/2021 09:40
9/18/2021,9:50:00 AM,0.1048,349.3333333,09/18/2021 09:50
9/18/2021,10:00:00 AM,0.1051,350.3333333,09/18/2021 10:00
9/18/2021,10:10:00 AM,0.1054,351.3333333,09/18/2021 10:10
9/18/2021,10:20:00 AM,0.1017,339,09/18/2021 10:20
9/18/2021,10:30:00 AM,0.1039,346.3333333,09/18/2021 10:30
9/18/2021,10:40:00 AM,0.1005,335,09/18/2021 10:40
9/18/2021,10:50:00 AM,0.1005,335,09/18/2021 10:50
9/18/2021,11:00:00 AM,0.099,330,09/18/2021 11:00
9/18/2021,11:10:00 AM,0.0991,330.3333333,09/18/2021 11:10
9/18/2021,11:20:00 AM,0.0969,323,09/18/2021 11:20
9/18/2021,11:30:00 AM,0.0951,317,09/18/2021 11:30
9/18/2021,11:40:00 AM,0.0948,316,09/18/2021 11:40
9/18/2021,11:50:00 AM,0.0996,332,09/18/2021 11:50
9/18/2021,12:00:00 PM,0.095,316.6666667,09/18/2021 12:00
9/18/2021,12:10:00 PM,0.0992,330.6666667,09/18/2021 12:10
9/18/2021,12:20:00 PM,0.097,323.3333333,09/18/2021 12:20
9/18/2021,12:30:00 PM,0.0964,321.3333333,09/18/2021 12:30
9/18/2021,12:40:00 PM,0.0985,328.3333333,09/18/2021 12:40
9/18/2021,12:50:00 PM,0.0949,316.3333333,09/18/2021 12:50
9/18/2021,1:00:00 PM,0.0954,318,09/18/2021 13:00
9/18/2021,1:10:00 PM,0.0955,318.3333333,09/18/2021 13:10
9/18/2021,1:20:00 PM,0.0971,323.6666667,09/18/2021 13:20
9/18/2021,1:30:00 PM,0.095,316.6666667,09/18/2021 13:30
9/18/2021,1:40:00 PM,0.0922,307.3333333,09/18/2021 13:40
9/18/2021,1:50:00 PM,0.0897,299,09/18/2021 13:50
9/18/2021,2:00:00 PM,0.092,306.6666667,09/18/2021 14:00
9/18/2021,2:10:00 PM,0.0946,315.3333333,09/18/2021 14:10
9/18/2021,2:20:00 PM,0.0923,307.6666667,09/18/2021 14:20
9/18/2021,2:30:00 PM,0.0896,298.6666667,09/18/2021 14:30
9/18/2021,2:40:00 PM,0.0921,307,09/18/2021 14:40
9/18/2021,2:50:00 PM,0.0944,314.6666667,09/18/2021 14:50
9/18/2021,3:00:00 PM,0.0925,308.3333333,09/18/2021 15:00
9/18/2021,3:10:00 PM,0.0926,308.6666667,09/18/2021 15:10
9/18/2021,3:20:00 PM,0.0949,316.3333333,09/18/2021 15:20
9/18/2021,3:30:00 PM,0.0969,323,09/18/2021 15:30
9/18/2021,3:40:00 PM,0.0941,313.6666667,09/18/2021 15:40
9/18/2021,3:50:00 PM,0.0973,324.3333333,09/18/2021 15:50
9/18/2021,4:00:00 PM,0.0977,325.6666667,09/18/2021 16:00
9/18/2021,4:10:00 PM,0.0952,317.3333333,09/18/2021 16:10
9/18/2021,4:20:00 PM,0.0946,315.3333333,09/18/2021 16:20
9/18/2021,4:30:00 PM,0.0981,327,09/18/2021 16:30
9/18/2021,4:40:00 PM,0.101,336.6666667,09/18/2021 16:40
9/18/2021,4:50:00 PM,0.0993,331,09/18/2021 16:50
9/18/2021,5:00:00 PM,0.0977,325.6666667,09/18/2021 17:00
9/18/2021,5:10:00 PM,0.0997,332.3333333,09/18/2021 17:10
9/18/2021,5:20:00 PM,0.1023,341,09/18/2021 17:20
9/18/2021,5:30:00 PM,0.0999,333,09/18/2021 17:30
9/18/2021,5:40:00 PM,0.0999,333,09/18/2021 17:40
9/18/2021,5:50:00 PM,0.1011,337,09/18/2021 17:50
9/18/2021,6:00:00 PM,0.1044,348,09/18/2021 18:00
9/18/2021,6:10:00 PM,0.1022,340.6666667,09/18/2021 18:10
9/18/2021,6:20:00 PM,0.1037,345.6666667,09/18/2021 18:20
9/18/2021,6:30:00 PM,0.1068,356,09/18/2021 18:30
9/18/2021,6:40:00 PM,0.1078,359.3333333,09/18/2021 18:40
9/18/2021,6:50:00 PM,0.1064,354.6666667,09/18/2021 18:50
9/18/2021,7:00:00 PM,0.1098,366,09/18/2021 19:00
9/18/2021,7:10:00 PM,0.1131,377,09/18/2021 19:10
9/18/2021,7:20:00 PM,0.1122,374,09/18/2021 19:20
9/18/2021,7:30:00 PM,0.1108,369.3333333,09/18/2021 19:30
9/18/2021,7:40:00 PM,0.1121,373.6666667,09/18/2021 19:40
9/18/2021,7:50:00 PM,0.1159,386.3333333,09/18/2021 19:50
9/18/2021,8:00:00 PM,0.1148,382.6666667,09/18/2021 20:00
9/18/2021,8:10:00 PM,0.1124,374.6666667,09/18/2021 20:10
9/18/2021,8:20:00 PM,0.1146,382,09/18/2021 20:20
9/18/2021,8:30:00 PM,0.1184,394.6666667,09/18/2021 20:30
9/18/2021,8:40:00 PM,0.1178,392.6666667,09/18/2021 20:40
9/18/2021,8:50:00 PM,0.1191,397,09/18/2021 20:50
9/18/2021,9:00:00 PM,0.1176,392,09/18/2021 21:00
9/18/2021,9:10:00 PM,0.1184,394.6666667,09/18/2021 21:10
9/18/2021,9:20:00 PM,0.1198,399.3333333,09/18/2021 21:20
9/18/2021,9:30:00 PM,0.1212,404,09/18/2021 21:30
9/18/2021,9:40:00 PM,0.12,400,09/18/2021 21:40
9/18/2021,9:50:00 PM,0.1163,387.6666667,09/18/2021 21:50
9/18/2021,10:00:00 PM,0.1166,388.6666667,09/18/2021 22:00
9/18/2021,10:10:00 PM,0.1147,382.3333333,09/18/2021 22:10
9/18/2021,10:20:00 PM,0.1146,382,09/18/2021 22:20
9/18/2021,10:30:00 PM,0.1119,373,09/18/2021 22:30
9/18/2021,10:40:00 PM,0.1119,373,09/18/2021 22:40
9/18/2021,10:50:00 PM,0.1094,364.6666667,09/18/2021 22:50
9/18/2021,11:00:00 PM,0.108,360,09/18/2021 23:00
9/18/2021,11:10:00 PM,0.1079,359.6666667,09/18/2021 23:10
9/18/2021,11:20:00 PM,0.1097,365.6666667,09/18/2021 23:20
9/18/2021,11:30:00 PM,0.1097,365.6666667,09/18/2021 23:30
9/18/2021,11:40:00 PM,0.1114,371.3333333,09/18/2021 23:40
9/18/2021,11:50:00 PM,0.1106,368.6666667,09/18/2021 23:50
9/19/2021,12:00:00 AM,0.1093,364.3333333,09/19/2021 00:00
9/19/2021,12:10:00 AM,0.1117,372.3333333,09/19/2021 00:10
9/19/2021,12:20:00 AM,0.1103,367.6666667,09/19/2021 00:20
9/19/2021,12:30:00 AM,0.1073,357.6666667,09/19/2021 00:30
9/19/2021,12:40:00 AM,0.1098,366,09/19/2021 00:40
9/19/2021,12:50:00 AM,0.1119,373,09/19/2021 00:50
9/19/2021,1:00:00 AM,0.1124,374.6666667,09/19/2021 01:00
9/19/2021,1:10:00 AM,0.114,380,09/19/2021 01:10
9/19/2021,1:20:00 AM,0.1143,381,09/19/2021 01:20
9/19/2021,1:30:00 AM,0.115,383.3333333,09/19/2021 01:30
9/19/2021,1:40:00 AM,0.1127,375.6666667,09/19/2021 01:40
9/19/2021,1:50:00 AM,0.1124,374.6666667,09/19/2021 01:50
9/19/2021,2:00:00 AM,0.1123,374.3333333,09/19/2021 02:00
9/19/2021,2:10:00 AM,0.1124,374.6666667,09/19/2021 02:10
9/19/2021,2:20:00 AM,0.1123,374.3333333,09/19/2021 02:20
9/19/2021,2:30:00 AM,0.1146,382,09/19/2021 02:30
9/19/2021,2:40:00 AM,0.1158,386,09/19/2021 02:40
9/19/2021,2:50:00 AM,0.1108,369.3333333,09/19/2021 02:50
9/19/2021,3:00:00 AM,0.1114,371.3333333,09/19/2021 03:00
9/19/2021,3:10:00 AM,0.1132,377.3333333,09/19/2021 03:10
9/19/2021,3:20:00 AM,0.1122,374,09/19/2021 03:20
9/19/2021,3:30:00 AM,0.1072,357.3333333,09/19/2021 03:30
9/19/2021,3:40:00 AM,0.1102,367.3333333,09/19/2021 03:40
9/19/2021,3:50:00 AM,0.1095,365,09/19/2021 03:50
9/19/2021,4:00:00 AM,0.1121,373.6666667,09/19/2021 04:00
9/19/2021,4:10:00 AM,0.112,373.3333333,09/19/2021 04:10
9/19/2021,4:20:00 AM,0.1118,372.6666667,09/19/2021 04:20
9/19/2021,4:30:00 AM,0.1134,378,09/19/2021 04:30
9/19/2021,4:40:00 AM,0.1097,365.6666667,09/19/2021 04:40
9/19/2021,4:50:00 AM,0.1153,384.3333333,09/19/2021 04:50
9/19/2021,5:00:00 AM,0.1121,373.6666667,09/19/2021 05:00
9/19/2021,5:10:00 AM,0.1124,374.6666667,09/19/2021 05:10
9/19/2021,5:20:00 AM,0.112,373.3333333,09/19/2021 05:20
9/19/2021,5:30:00 AM,0.1123,374.3333333,09/19/2021 05:30
9/19/2021,5:40:00 AM,0.1147,382.3333333,09/19/2021 05:40
9/19/2021,5:50:00 AM,0.1124,374.6666667,09/19/2021 05:50
9/19/2021,6:00:00 AM,0.1103,367.6666667,09/19/2021 06:00
9/19/2021,6:10:00 AM,0.1121,373.6666667,09/19/2021 06:10
9/19/2021,6:20:00 AM,0.1132,377.3333333,09/19/2021 06:20
9/19/2021,6:30:00 AM,0.11,366.6666667,09/19/2021 06:30
9/19/2021,6:40:00 AM,0.1145,381.6666667,09/19/2021 06:40
9/19/2021,6:50:00 AM,0.1109,369.6666667,09/19/2021 06:50
9/19/2021,7:00:00 AM,0.1122,374,09/19/2021 07:00
9/19/2021,7:10:00 AM,0.1122,374,09/19/2021 07:10
9/19/2021,7:20:00 AM,0.1121,373.6666667,09/19/2021 07:20
9/19/2021,7:30:00 AM,0.1096,365.3333333,09/19/2021 07:30
9/19/2021,7:40:00 AM,0.1073,357.6666667,09/19/2021 07:40
9/19/2021,7:50:00 AM,0.1093,364.3333333,09/19/2021 07:50
9/19/2021,8:00:00 AM,0.1121,373.6666667,09/19/2021 08:00
9/19/2021,8:10:00 AM,0.1078,359.3333333,09/19/2021 08:10
9/19/2021,8:20:00 AM,0.1098,366,09/19/2021 08:20
9/19/2021,8:30:00 AM,0.1084,361.3333333,09/19/2021 08:30
9/19/2021,8:40:00 AM,0.11,366.6666667,09/19/2021 08:40
9/19/2021,8:50:00 AM,0.107,356.6666667,09/19/2021 08:50
9/19/2021,9:00:00 AM,0.106,353.3333333,09/19/2021 09:00
9/19/2021,9:10:00 AM,0.1064,354.6666667,09/19/2021 09:10
9/19/2021,9:20:00 AM,0.1043,347.6666667,09/19/2021 09:20
9/19/2021,9:30:00 AM,0.1007,335.6666667,09/19/2021 09:30
9/19/2021,9:40:00 AM,0.1023,341,09/19/2021 09:40
9/19/2021,9:50:00 AM,0.1007,335.6666667,09/19/2021 09:50
9/19/2021,10:00:00 AM,0.0989,329.6666667,09/19/2021 10:00
9/19/2021,10:10:00 AM,0.0996,332,09/19/2021 10:10
9/19/2021,10:20:00 AM,0.097,323.3333333,09/19/2021 10:20
9/19/2021,10:30:00 AM,0.0968,322.6666667,09/19/2021 10:30
9/19/2021,10:40:00 AM,0.0957,319,09/19/2021 10:40
9/19/2021,10:50:00 AM,0.0994,331.3333333,09/19/2021 10:50
9/19/2021,11:00:00 AM,0.0945,315,09/19/2021 11:00
9/19/2021,11:10:00 AM,0.0946,315.3333333,09/19/2021 11:10
9/19/2021,11:20:00 AM,0.0947,315.6666667,09/19/2021 11:20
9/19/2021,11:30:00 AM,0.0941,313.6666667,09/19/2021 11:30
9/19/2021,11:40:00 AM,0.0971,323.6666667,09/19/2021 11:40
9/19/2021,11:50:00 AM,0.0943,314.3333333,09/19/2021 11:50
9/19/2021,12:00:00 PM,0.093,310,09/19/2021 12:00
9/19/2021,12:10:00 PM,0.0922,307.3333333,09/19/2021 12:10
9/19/2021,12:20:00 PM,0.097,323.3333333,09/19/2021 12:20
9/19/2021,12:30:00 PM,0.0918,306,09/19/2021 12:30
9/19/2021,12:40:00 PM,0.0914,304.6666667,09/19/2021 12:40
9/19/2021,12:50:00 PM,0.0945,315,09/19/2021 12:50
9/19/2021,1:00:00 PM,0.0909,303,09/19/2021 13:00
9/19/2021,1:10:00 PM,0.0924,308,09/19/2021 13:10
9/19/2021,1:20:00 PM,0.0913,304.3333333,09/19/2021 13:20
9/19/2021,1:30:00 PM,0.0894,298,09/19/2021 13:30
9/19/2021,1:40:00 PM,0.0917,305.6666667,09/19/2021 13:40
9/19/2021,1:50:00 PM,0.0911,303.6666667,09/19/2021 13:50
9/19/2021,2:00:00 PM,0.0908,302.6666667,09/19/2021 14:00
