Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
4209,6/17/21 4:35,24.3,20.5,7.45
4210,6/17/21 4:40,24.3,21.2,7.45
4211,6/17/21 4:45,24.3,20.5,7.45
4212,6/17/21 4:50,24.3,20.9,7.43
4213,6/17/21 4:55,24.3,20.9,7.43
4214,6/17/21 5:00,24.3,20.9,7.4
4215,6/17/21 5:05,24.3,20.9,7.4
4216,6/17/21 5:10,24.3,20.9,7.4
4217,6/17/21 5:15,24.3,20.9,7.4
4218,6/17/21 5:20,24.3,21.2,7.39
4219,6/17/21 5:25,24.3,20.5,7.4
4220,6/17/21 5:30,24.3,20.9,7.39
4221,6/17/21 5:35,24.3,20.9,7.39
4222,6/17/21 5:40,24.3,20.9,7.39
4223,6/17/21 5:45,24.3,20.9,7.39
4224,6/17/21 5:50,24.3,20.5,7.37
4225,6/17/21 5:55,24.3,20.9,7.37
4226,6/17/21 6:00,24.3,20.5,7.36
4227,6/17/21 6:05,24.3,20.5,7.36
4228,6/17/21 6:10,24.3,20.9,7.36
4229,6/17/21 6:15,24.3,20.5,7.36
4230,6/17/21 6:20,24.3,20.9,7.35
4231,6/17/21 6:25,24.3,20.9,7.33
4232,6/17/21 6:30,24.3,20.5,7.33
4233,6/17/21 6:35,24.2,20.5,7.33
4234,6/17/21 6:40,24.2,20.9,7.33
4235,6/17/21 6:45,24.2,20.5,7.33
4236,6/17/21 6:50,24.3,20.9,7.33
4237,6/17/21 6:55,24.2,20.9,7.32
4238,6/17/21 7:00,24.2,20.5,7.32
4239,6/17/21 7:05,24.3,20.9,7.33
4240,6/17/21 7:10,24.2,20.9,7.35
4241,6/17/21 7:15,24.3,20.9,7.35
4242,6/17/21 7:20,24.3,20.9,7.35
4243,6/17/21 7:25,24.2,20.9,7.35
4244,6/17/21 7:30,24.2,20.9,7.33
4245,6/17/21 7:35,24.2,20.9,7.33
4246,6/17/21 7:40,24.3,20.9,7.36
4247,6/17/21 7:45,24.2,20.9,7.36
4248,6/17/21 7:50,24.3,20.5,7.37
4249,6/17/21 7:55,24.3,20.9,7.41
4250,6/17/21 8:00,24.3,20.9,7.43
4251,6/17/21 8:05,24.3,20.9,7.41
4252,6/17/21 8:10,24.3,20.5,7.43
4253,6/17/21 8:15,24.3,20.9,7.45
4254,6/17/21 8:20,24.3,21.2,7.48
4255,6/17/21 8:25,24.3,20.9,7.5
4256,6/17/21 8:30,24.3,20.9,7.53
4257,6/17/21 8:35,24.3,20.9,7.54
4258,6/17/21 8:40,24.3,21.2,7.54
4259,6/17/21 8:45,24.3,20.9,7.57
4260,6/17/21 8:50,24.3,20.9,7.59
4261,6/17/21 8:55,24.3,20.9,7.61
4262,6/17/21 9:00,24.4,21.2,7.63
4263,6/17/21 9:05,24.4,21.2,7.66
4264,6/17/21 9:10,24.4,21.2,7.66
4265,6/17/21 9:15,24.3,21.2,7.66
4266,6/17/21 9:20,24.4,20.5,7.67
4267,6/17/21 9:25,24.3,21.2,7.7
4268,6/17/21 9:30,24.4,21.2,7.7
4269,6/17/21 9:35,24.4,20.9,7.72
4270,6/17/21 9:40,24.4,21.2,7.75
4271,6/17/21 9:45,24.4,21.2,7.74
4272,6/17/21 9:50,24.4,21.2,7.74
4273,6/17/21 9:55,24.4,20.5,7.75
4274,6/17/21 10:00,24.4,20.9,7.76
4275,6/17/21 10:05,24.4,21.2,7.78
4276,6/17/21 10:10,24.4,21.2,7.8
4277,6/17/21 10:15,24.5,21.2,7.82
4278,6/17/21 10:20,24.3,21.2,7.83
4279,6/17/21 10:25,24.3,20.9,7.82
4280,6/17/21 10:30,24.3,20.5,7.79
4281,6/17/21 10:35,24.3,20.5,7.8
4282,6/17/21 10:40,24.3,21.2,7.8
4283,6/17/21 10:45,24.3,20.9,7.82
4284,6/17/21 10:50,24.3,20.9,7.83
4285,6/17/21 10:55,24.3,20.5,7.85
4286,6/17/21 11:00,24.3,20.5,7.89
4287,6/17/21 11:05,24.3,20.5,7.91
4288,6/17/21 11:10,24.3,20.5,7.91
4289,6/17/21 11:15,24.3,21.2,7.93
4290,6/17/21 11:20,24.3,20.5,7.95
4291,6/17/21 11:25,24.3,20.5,7.93
4292,6/17/21 11:30,24.3,20.9,7.95
4293,6/17/21 11:35,24.3,20.5,7.93
4294,6/17/21 11:40,24.3,20.5,7.91
4295,6/17/21 11:45,24.3,21.2,7.89
4296,6/17/21 11:50,24.3,20.9,7.88
4297,6/17/21 11:55,24.3,21.2,7.92
4298,6/17/21 12:00,24.3,21.2,7.96
4299,6/17/21 12:05,24.3,20.9,7.98
4300,6/17/21 12:10,24.3,21.2,7.98
4301,6/17/21 12:15,24.3,21.2,8.01
4302,6/17/21 12:20,24.3,21.2,8.01
4303,6/17/21 12:25,24.3,21.2,8.01
4304,6/17/21 12:30,24.3,20.5,8.04
4305,6/17/21 12:35,24.3,20.5,8.04
4306,6/17/21 12:40,24.4,21.2,8.08
4307,6/17/21 12:45,24.3,20.5,8.08
4308,6/17/21 12:50,24.3,20.9,8.05
4309,6/17/21 12:55,24.3,20.8,8.09
4310,6/17/21 13:00,24.3,21.2,8.13
4311,6/17/21 13:05,24.3,21.2,8.13
4312,6/17/21 13:10,24.4,20.5,8.15
4313,6/17/21 13:15,24.3,20.8,8.15
4314,6/17/21 13:20,24.4,20.5,8.18
4315,6/17/21 13:25,24.3,21.2,8.18
4316,6/17/21 13:30,24.3,20.5,8.18
4317,6/17/21 13:35,24.3,21.2,8.2
4318,6/17/21 13:40,24.3,20.5,8.22
4319,6/17/21 13:45,24.3,20.8,8.24
4320,6/17/21 13:50,24.4,20.8,8.24
4321,6/17/21 13:55,24.3,20.8,8.27
4322,6/17/21 14:00,24.4,20.5,8.28
4323,6/17/21 14:05,24.3,20.8,8.28
4324,6/17/21 14:10,24.3,20.8,8.32
4325,6/17/21 14:15,24.3,20.8,8.32
4326,6/17/21 14:20,24.3,20.8,8.3
4327,6/17/21 14:25,24.3,20.8,8.26
4328,6/17/21 14:30,24.3,20.8,8.24
4329,6/17/21 14:35,24.3,20.8,8.23
4330,6/17/21 14:40,24.2,20.5,8.19
4331,6/17/21 14:45,24.2,20.8,8.17
4332,6/17/21 14:50,24.2,20.8,8.17
4333,6/17/21 14:55,24.2,20.8,8.14
4334,6/17/21 15:00,24.1,20.8,8.14
4335,6/17/21 15:05,24.1,20.5,8.13
4336,6/17/21 15:10,24.1,20.5,8.09
4337,6/17/21 15:15,24.1,20.5,8.09
4338,6/17/21 15:20,24,20.5,8.11
4339,6/17/21 15:25,24,20.5,8.13
4340,6/17/21 15:30,24,20.5,8.09
4341,6/17/21 15:35,24,20.5,8.08
4342,6/17/21 15:40,24,20.5,8.09
4343,6/17/21 15:45,24,20.5,8.09
4344,6/17/21 15:50,24,20.5,8.08
4345,6/17/21 15:55,24,20.5,8.1
4346,6/17/21 16:00,24,20.1,8.09
4347,6/17/21 16:05,23.9,20.5,8.06
4348,6/17/21 16:10,23.9,20.1,8.05
4349,6/17/21 16:15,23.9,20.5,8.02
4350,6/17/21 16:20,23.9,20.1,8
4351,6/17/21 16:25,23.8,20.5,7.98
4352,6/17/21 16:30,23.8,20.1,7.97
4353,6/17/21 16:35,23.7,20.1,7.97
4354,6/17/21 16:40,23.8,20.1,7.97
4355,6/17/21 16:45,23.8,20.1,7.97
4356,6/17/21 16:50,23.8,20.5,8.02
4357,6/17/21 16:55,23.7,20.1,8
4358,6/17/21 17:00,23.7,20.1,7.98
4359,6/17/21 17:05,23.7,20.1,7.97
4360,6/17/21 17:10,23.7,20.1,7.96
4361,6/17/21 17:15,23.6,20.1,7.98
4362,6/17/21 17:20,23.7,20.1,7.97
4363,6/17/21 17:25,23.7,20.1,8.01
4364,6/17/21 17:30,23.7,20.1,8.02
4365,6/17/21 17:35,23.7,20.1,8.02
4366,6/17/21 17:40,23.7,20.1,8.04
4367,6/17/21 17:45,23.7,20.1,8.06
4368,6/17/21 17:50,23.7,20.1,8.1
4369,6/17/21 17:55,23.7,20.1,8.17
4370,6/17/21 18:00,23.7,20.1,8.19
4371,6/17/21 18:05,23.8,20.1,8.22
4372,6/17/21 18:10,23.7,20.1,8.23
4373,6/17/21 18:15,23.7,20.1,8.22
4374,6/17/21 18:20,23.7,20.1,8.2
4375,6/17/21 18:25,23.7,20.1,8.19
4376,6/17/21 18:30,23.6,20.1,8.19
4377,6/17/21 18:35,23.6,20.1,8.19
4378,6/17/21 18:40,23.7,20.1,8.17
4379,6/17/21 18:45,23.5,20.1,8.15
4380,6/17/21 18:50,23.6,20.1,8.17
4381,6/17/21 18:55,23.6,20.1,8.18
4382,6/17/21 19:00,23.4,19.7,8.2
4383,6/17/21 19:05,23.3,20.1,8.19
4384,6/17/21 19:10,23.2,20.1,8.18
4385,6/17/21 19:15,23.2,20.1,8.17
4386,6/17/21 19:20,23.2,20.1,8.18
4387,6/17/21 19:25,23.2,20.1,8.2
4388,6/17/21 19:30,23.2,20.1,8.18
4389,6/17/21 19:35,23.2,20.1,8.18
4390,6/17/21 19:40,23.2,19.7,8.2
4391,6/17/21 19:45,23.2,20.1,8.24
4392,6/17/21 19:50,23.2,20.1,8.28
4393,6/17/21 19:55,22.8,19.7,8.28
4394,6/17/21 20:00,22.8,19.7,8.26
4395,6/17/21 20:05,22.7,19.3,8.26
4396,6/17/21 20:10,22.7,19.3,8.23
4397,6/17/21 20:15,22.7,19.3,8.23
4398,6/17/21 20:20,22.7,19.3,8.19
4399,6/17/21 20:25,22.7,19.3,8.19
4400,6/17/21 20:30,22.7,19.3,8.19
4401,6/17/21 20:35,22.7,19.3,8.19
4402,6/17/21 20:40,22.4,18.9,8.19
4403,6/17/21 20:45,22.4,19.3,8.18
4404,6/17/21 20:50,22.4,18.9,8.18
4405,6/17/21 20:55,22.4,19.3,8.19
4406,6/17/21 21:00,22.4,18.9,8.18
4407,6/17/21 21:05,22.4,18.9,8.19
4408,6/17/21 21:10,22.4,18.9,8.19
4409,6/17/21 21:15,22.4,18.9,8.22
4410,6/17/21 21:20,22.4,18.9,8.24
4411,6/17/21 21:25,22.4,18.9,8.24
4412,6/17/21 21:30,22.4,19.3,8.26
4413,6/17/21 21:35,22.4,18.9,8.27
4414,6/17/21 21:40,22.4,18.9,8.28
4415,6/17/21 21:45,22.4,18.9,8.28
4416,6/17/21 21:50,22.4,18.9,8.3
4417,6/17/21 21:55,22.4,18.9,8.32
4418,6/17/21 22:00,22.4,19.3,8.32
4419,6/17/21 22:05,22.4,18.9,8.33
4420,6/17/21 22:10,22.4,18.9,8.33
4421,6/17/21 22:15,22.4,18.9,8.33
4422,6/17/21 22:20,22.4,19.3,8.33
4423,6/17/21 22:25,22.4,19.3,8.33
4424,6/17/21 22:30,22.4,18.9,8.35
4425,6/17/21 22:35,22.4,18.9,8.36
4426,6/17/21 22:40,22.4,18.9,8.36
4427,6/17/21 22:45,22.4,18.9,8.39
4428,6/17/21 22:50,22.4,18.9,8.4
4429,6/17/21 22:55,22.2,18.9,8.39
4430,6/17/21 23:00,22.3,18.9,8.37
4431,6/17/21 23:05,22.3,18.9,8.39
4432,6/17/21 23:10,22.3,18.9,8.39
4433,6/17/21 23:15,22.3,18.9,8.39
4434,6/17/21 23:20,22.3,18.9,8.4
4435,6/17/21 23:25,21.7,18.2,8.41
4436,6/17/21 23:30,21.8,18.2,8.43
4437,6/17/21 23:35,21.7,18.2,8.41
4438,6/17/21 23:40,21.7,18.5,8.41
4439,6/17/21 23:45,21.7,18.5,8.41
4440,6/17/21 23:50,22,18.9,8.41
4441,6/17/21 23:55,22,18.9,8.43
4442,6/18/21 0:00,22,18.9,8.44
4443,6/18/21 0:05,22,18.9,8.45
4444,6/18/21 0:10,22,18.9,8.46
4445,6/18/21 0:15,22,18.5,8.44
4446,6/18/21 0:20,22,18.5,8.44
4447,6/18/21 0:25,21.9,18.9,8.44
4448,6/18/21 0:30,21.9,18.9,8.44
4449,6/18/21 0:35,21.9,18.9,8.45
4450,6/18/21 0:40,21.8,18.9,8.45
4451,6/18/21 0:45,21.9,18.9,8.46
4452,6/18/21 0:50,21.9,18.9,8.45
4453,6/18/21 0:55,21.9,18.5,8.43
4454,6/18/21 1:00,21.8,18.5,8.44
4455,6/18/21 1:05,21.8,18.9,8.43
4456,6/18/21 1:10,21.8,18.5,8.44
4457,6/18/21 1:15,21.8,18.9,8.45
4458,6/18/21 1:20,21.7,18.5,8.44
4459,6/18/21 1:25,21.7,18.5,8.44
4460,6/18/21 1:30,21.7,18.2,8.44
4461,6/18/21 1:35,21.7,18.5,8.41
4462,6/18/21 1:40,21.7,18.5,8.4
4463,6/18/21 1:45,21.7,18.5,8.39
4464,6/18/21 1:50,21.6,18.5,8.39
4465,6/18/21 1:55,21.6,18.5,8.39
4466,6/18/21 2:00,21.6,18.2,8.4
4467,6/18/21 2:05,21.7,18.5,8.4
4468,6/18/21 2:10,21.6,18.5,8.39
4469,6/18/21 2:15,21.6,18.5,8.39
4470,6/18/21 2:20,21.6,18.5,8.35
4471,6/18/21 2:25,21.6,18.2,8.36
4472,6/18/21 2:30,21.6,18.5,8.36
4473,6/18/21 2:35,21.6,18.5,8.36
4474,6/18/21 2:40,21.6,18.5,8.37
4475,6/18/21 2:45,22.6,18.9,8.39
4476,6/18/21 2:50,22.6,19.3,8.35
4477,6/18/21 2:55,22.6,18.9,8.36
4478,6/18/21 3:00,22.5,18.9,8.33
4479,6/18/21 3:05,22.5,18.9,8.33
4480,6/18/21 3:10,22.4,18.9,8.31
4481,6/18/21 3:15,22.4,18.9,8.32
4482,6/18/21 3:20,22.4,18.9,8.31
4483,6/18/21 3:25,22.4,18.9,8.3
4484,6/18/21 3:30,22.4,18.9,8.3
4485,6/18/21 3:35,22.4,18.9,8.27
4486,6/18/21 3:40,22.4,18.9,8.24
4487,6/18/21 3:45,22.4,18.9,8.24
4488,6/18/21 3:50,22.4,18.9,8.26
4489,6/18/21 3:55,22.4,18.9,8.22
4490,6/18/21 4:00,22.4,19.3,8.24
4491,6/18/21 4:05,22.4,18.9,8.24
4492,6/18/21 4:10,22.4,18.9,8.23
4493,6/18/21 4:15,22.4,18.9,8.19
4494,6/18/21 4:20,22.4,18.9,8.19
4495,6/18/21 4:25,22.3,18.9,8.22
4496,6/18/21 4:30,22.4,18.9,8.18
4497,6/18/21 4:35,22.4,18.9,8.2
4498,6/18/21 4:40,22.3,18.9,8.2
4499,6/18/21 4:45,22.3,18.9,8.2
4500,6/18/21 4:50,22.2,18.9,8.18
4501,6/18/21 4:55,22.2,18.9,8.18
4502,6/18/21 5:00,22.2,18.9,8.19
4503,6/18/21 5:05,22.3,18.9,8.2
4504,6/18/21 5:10,22.2,18.9,8.19
4505,6/18/21 5:15,22.2,18.9,8.18
4506,6/18/21 5:20,22.2,18.9,8.18
4507,6/18/21 5:25,22.1,18.9,8.17
4508,6/18/21 5:30,22.2,18.9,8.15
4509,6/18/21 5:35,22.2,18.9,8.15
4510,6/18/21 5:40,22.2,18.9,8.14
4511,6/18/21 5:45,22.1,18.9,8.15
4512,6/18/21 5:50,22.2,18.9,8.14
4513,6/18/21 5:55,22.1,18.9,8.14
4514,6/18/21 6:00,22.2,18.6,8.11
4515,6/18/21 6:05,22.1,18.9,8.11
4516,6/18/21 6:10,22.2,18.9,8.1
4517,6/18/21 6:15,22.2,18.9,8.09
4518,6/18/21 6:20,22,18.6,8.09
4519,6/18/21 6:25,22,18.9,8.1
4520,6/18/21 6:30,22.1,18.9,8.09
4521,6/18/21 6:35,22.1,18.9,8.09
4522,6/18/21 6:40,22.1,18.9,8.08
4523,6/18/21 6:45,22.1,18.6,8.06
4524,6/18/21 6:50,22,18.6,8.04
4525,6/18/21 6:55,22.1,18.6,8.05
4526,6/18/21 7:00,22,18.9,8.04
4527,6/18/21 7:05,21.9,18.9,8.05
4528,6/18/21 7:10,22,18.6,8.06
4529,6/18/21 7:15,21.9,18.9,8.08
4530,6/18/21 7:20,22,18.6,8.06
4531,6/18/21 7:25,21.9,18.9,8.06
4532,6/18/21 7:30,22,18.6,8.06
4533,6/18/21 7:35,22,18.9,8.09
4534,6/18/21 7:40,22,18.6,8.1
4535,6/18/21 7:45,21.9,18.9,8.11
4536,6/18/21 7:50,22,18.9,8.13
4537,6/18/21 7:55,22,18.9,8.13
4538,6/18/21 8:00,22,18.9,8.13
4539,6/18/21 8:05,21.9,18.9,8.13
4540,6/18/21 8:10,22,18.9,8.15
4541,6/18/21 8:15,21.9,18.9,8.18
4542,6/18/21 8:20,21.9,18.9,8.2
4543,6/18/21 8:25,22,18.9,8.23
4544,6/18/21 8:30,22,18.9,8.23
4545,6/18/21 8:35,21.9,18.9,8.26
4546,6/18/21 8:40,21.9,18.9,8.28
4547,6/18/21 8:45,22.1,18.5,8.32
4548,6/18/21 8:50,22,18.9,8.32
4549,6/18/21 8:55,21.9,18.9,8.35
4550,6/18/21 9:00,22,18.9,8.36
4551,6/18/21 9:05,21.9,18.9,8.37
4552,6/18/21 9:10,21.9,18.9,8.37
4553,6/18/21 9:15,22,18.9,8.39
4554,6/18/21 9:20,21.9,18.9,8.4
4555,6/18/21 9:25,22.1,18.5,8.41
4556,6/18/21 9:30,22,18.9,8.45
4557,6/18/21 9:35,22,18.9,8.45
4558,6/18/21 9:40,22.1,18.9,8.45
4559,6/18/21 9:45,22,18.9,8.46
4560,6/18/21 9:50,22,18.9,8.48
4561,6/18/21 9:55,22,18.9,8.48
4562,6/18/21 10:00,21.9,18.5,8.49
4563,6/18/21 10:05,22.1,18.2,8.52
4564,6/18/21 10:10,21.9,18.9,8.54
4565,6/18/21 10:15,22,18.9,8.56
4566,6/18/21 10:20,22,18.5,8.56
4567,6/18/21 10:25,22,18.9,8.59
4568,6/18/21 10:30,21.7,18.9,8.58
4569,6/18/21 10:35,21.9,18.9,8.61
4570,6/18/21 10:40,21.9,18.9,8.62
4571,6/18/21 10:45,22,18.5,8.65
4572,6/18/21 10:50,22,18.5,8.66
4573,6/18/21 10:55,22.1,18.5,8.69
4574,6/18/21 11:00,22,18.5,8.7
4575,6/18/21 11:05,22,18.9,8.71
4576,6/18/21 11:10,22,18.9,8.71
4577,6/18/21 11:15,22.1,18.5,8.72
4578,6/18/21 11:20,22,18.9,8.72
4579,6/18/21 11:25,22,18.5,8.75
4580,6/18/21 11:30,21.9,18.9,8.75
4581,6/18/21 11:35,22,18.9,8.78
4582,6/18/21 11:40,21.8,18.5,8.79
4583,6/18/21 11:45,21.9,18.9,8.79
4584,6/18/21 11:50,21.7,18.9,8.8
4585,6/18/21 11:55,21.9,18.9,8.82
4586,6/18/21 12:00,22,18.5,8.82
4587,6/18/21 12:05,22,18.5,8.82
4588,6/18/21 12:10,21.8,18.9,8.83
4589,6/18/21 12:15,21.9,18.9,8.84
4590,6/18/21 12:20,21.9,18.2,8.84
4591,6/18/21 12:25,21.9,18.9,8.83
4592,6/18/21 12:30,21.9,18.9,8.84
4593,6/18/21 12:35,21.9,18.9,8.85
4594,6/18/21 12:40,22,18.5,8.85
4595,6/18/21 12:45,21.9,18.2,8.85
4596,6/18/21 12:50,21.7,18.9,8.85
4597,6/18/21 12:55,22.3,18.2,8.87
4598,6/18/21 13:00,21.9,18.2,8.88
4599,6/18/21 13:05,22.1,18.5,8.89
4600,6/18/21 13:10,21.9,18.2,8.91
4601,6/18/21 13:15,21.9,18.5,8.92
4602,6/18/21 13:20,21.8,18.5,8.92
4603,6/18/21 13:25,21.8,18.2,8.91
4604,6/18/21 13:30,21.9,18.2,8.92
4605,6/18/21 13:35,21.8,18.9,8.93
4606,6/18/21 13:40,21.9,18.2,8.95
4607,6/18/21 13:45,22,18.5,8.96
4608,6/18/21 13:50,21.9,18.5,8.97
4609,6/18/21 13:55,21.9,18.2,8.96
4610,6/18/21 14:00,21.9,18.5,9
4611,6/18/21 14:05,22,18.2,9
4612,6/18/21 14:10,21.8,18.5,9.01
4613,6/18/21 14:15,21.8,18.2,9.01
4614,6/18/21 14:20,21.8,18.2,9.04
4615,6/18/21 14:25,21.8,18.5,9.04
4616,6/18/21 14:30,22,18.2,9.04
4617,6/18/21 14:35,21.8,18.2,9.05
4618,6/18/21 14:40,21.8,18.2,9.04
4619,6/18/21 14:45,21.8,18.5,9.05
4620,6/18/21 14:50,21.8,18.2,9.06
4621,6/18/21 14:55,22,18.2,9.08
4622,6/18/21 15:00,21.8,18.5,9.08
4623,6/18/21 15:05,21.9,18.2,9.09
4624,6/18/21 15:10,22,18.2,9.09
4625,6/18/21 15:15,21.8,18.5,9.1
4626,6/18/21 15:20,21.9,18.5,9.1
4627,6/18/21 15:25,21.7,18.5,9.1
4628,6/18/21 15:30,21.8,18.2,9.08
4629,6/18/21 15:35,21.7,18.5,9.02
4630,6/18/21 15:40,21.8,18.2,9
4631,6/18/21 15:45,21.8,18.2,9.01
4632,6/18/21 15:50,21.6,18.5,9.04
4633,6/18/21 15:55,21.8,18.2,9.05
4634,6/18/21 16:00,21.8,18.2,9.08
4635,6/18/21 16:05,21.8,18.5,9.1
4636,6/18/21 16:10,21.9,18.2,9.09
4637,6/18/21 16:15,21.8,18.2,9.06
4638,6/18/21 16:20,21.7,18.2,9.04
4639,6/18/21 16:25,21.8,18.2,9
4640,6/18/21 16:30,21.7,18.2,8.97
4641,6/18/21 16:35,21.7,18.2,8.96
4642,6/18/21 16:40,21.6,18.2,8.95
4643,6/18/21 16:45,21.5,18.2,8.93
4644,6/18/21 16:50,21.6,18.2,8.95
4645,6/18/21 16:55,21.4,18.2,8.96
4646,6/18/21 17:00,21.5,18.2,8.97
4647,6/18/21 17:05,21.6,18.2,8.97
4648,6/18/21 17:10,21.6,18.2,9.01
4649,6/18/21 17:15,21.6,18.2,9.02
4650,6/18/21 17:20,21.6,18.5,9.05
4651,6/18/21 17:25,21.7,18.2,9.08
4652,6/18/21 17:30,21.5,18.5,9.09
4653,6/18/21 17:35,21.3,18.5,9.13
4654,6/18/21 17:40,26,22.4,9.13
4655,6/18/21 17:45,26,22.4,9.14
4656,6/18/21 17:50,26,22.4,9.17
4657,6/18/21 17:55,26,22.4,9.17
4658,6/18/21 18:00,26,22.4,9.19
4659,6/18/21 18:05,26,22.4,9.21
4660,6/18/21 18:10,26,22.4,9.21
4661,6/18/21 18:15,26,22.4,9.22
4662,6/18/21 18:20,26,22.4,9.22
4663,6/18/21 18:25,26,22.4,9.23
4664,6/18/21 18:30,26,22.4,9.23
4665,6/18/21 18:35,26,22.4,9.26
4666,6/18/21 18:40,26,22.4,9.26
4667,6/18/21 18:45,26,22.4,9.27
4668,6/18/21 18:50,26,22.4,9.27
4669,6/18/21 18:55,26,22.4,9.28
4670,6/18/21 19:00,26,22.4,9.27
4671,6/18/21 19:05,26,22.4,9.28
4672,6/18/21 19:10,26,22.4,9.27
4673,6/18/21 19:15,26,22.4,9.26
4674,6/18/21 19:20,26,22.4,9.23
4675,6/18/21 19:25,26,22.4,9.23
4676,6/18/21 19:30,26,22.4,9.23
4677,6/18/21 19:35,26,22.4,9.22
4678,6/18/21 19:40,26,22.4,9.24
4679,6/18/21 19:45,26,22.4,9.26
4680,6/18/21 19:50,26,22.4,9.27
4681,6/18/21 19:55,26,22.4,9.24
4682,6/18/21 20:00,26,22.4,9.23
4683,6/18/21 20:05,26,22.4,9.23
4684,6/18/21 20:10,26,22.4,9.22
4685,6/18/21 20:15,26,22.4,9.22
4686,6/18/21 20:20,26,22.4,9.23
4687,6/18/21 20:25,26,22.4,9.23
4688,6/18/21 20:30,26,22.4,9.22
4689,6/18/21 20:35,26,22.4,9.23
4690,6/18/21 20:40,26,22.4,9.22
4691,6/18/21 20:45,26,22.4,9.22
4692,6/18/21 20:50,26,22.4,9.21
4693,6/18/21 20:55,26,22.4,9.19
4694,6/18/21 21:00,26,22.4,9.19
4695,6/18/21 21:05,26,22.4,9.19
4696,6/18/21 21:10,26,22.4,9.19
4697,6/18/21 21:15,26,22.4,9.19
4698,6/18/21 21:20,26,22,9.21
4699,6/18/21 21:25,26,22.4,9.21
4700,6/18/21 21:30,26,22.4,9.21
4701,6/18/21 21:35,26,22.4,9.19
4702,6/18/21 21:40,26,22.4,9.19
4703,6/18/21 21:45,26,22.4,9.19
4704,6/18/21 21:50,26,22,9.19
4705,6/18/21 21:55,25.9,22.4,9.21
4706,6/18/21 22:00,26,22.4,9.21
4707,6/18/21 22:05,25.9,22.4,9.19
4708,6/18/21 22:10,26,22.4,9.19
4709,6/18/21 22:15,26,22.4,9.21
4710,6/18/21 22:20,26,22.4,9.19
4711,6/18/21 22:25,26,22.4,9.19
4712,6/18/21 22:30,26,22.4,9.21
4713,6/18/21 22:35,26,22.4,9.22
4714,6/18/21 22:40,26,22.4,9.22
4715,6/18/21 22:45,26,22.4,9.22
4716,6/18/21 22:50,26,22.4,9.21
4717,6/18/21 22:55,26,22.4,9.22
4718,6/18/21 23:00,26,22.4,9.21
4719,6/18/21 23:05,26,22.4,9.22
4720,6/18/21 23:10,26,22.4,9.22
4721,6/18/21 23:15,26,22.4,9.23
4722,6/18/21 23:20,26,22.4,9.23
4723,6/18/21 23:25,26,22.4,9.21
4724,6/18/21 23:30,26,22.4,9.21
4725,6/18/21 23:35,26,22.4,9.21
4726,6/18/21 23:40,26,22.4,9.19
4727,6/18/21 23:45,26,22.4,9.18
4728,6/18/21 23:50,26,22.4,9.18
4729,6/18/21 23:55,26,22.4,9.18
4730,6/19/21 0:00,26,22.4,9.17
4731,6/19/21 0:05,26,22.4,9.14
4732,6/19/21 0:10,25.9,22.4,9.14
4733,6/19/21 0:15,25.9,22.4,9.11
4734,6/19/21 0:20,26,22.4,9.11
4735,6/19/21 0:25,26,22.4,9.1
4736,6/19/21 0:30,25.9,22.4,9.1
4737,6/19/21 0:35,25.9,22.4,9.09
4738,6/19/21 0:40,25.9,22.4,9.08
4739,6/19/21 0:45,25.9,22.4,9.06
4740,6/19/21 0:50,25.9,22.4,9.06
4741,6/19/21 0:55,25.9,22.4,9.06
4742,6/19/21 1:00,25.8,22.4,9.05
4743,6/19/21 1:05,25.8,22.4,9.05
4744,6/19/21 1:10,25.8,22,9.02
4745,6/19/21 1:15,25.8,22.4,9.01
4746,6/19/21 1:20,25.8,22.4,9.01
4747,6/19/21 1:25,25.8,22.4,9
4748,6/19/21 1:30,25.8,22.4,9
4749,6/19/21 1:35,25.9,22.4,9
4750,6/19/21 1:40,25.8,22.4,8.98
4751,6/19/21 1:45,25.9,22.4,8.97
4752,6/19/21 1:50,25.8,22.4,8.96
4753,6/19/21 1:55,25.8,22.4,8.95
4754,6/19/21 2:00,25.8,22,8.96
4755,6/19/21 2:05,25.8,22.4,8.96
4756,6/19/21 2:10,25.8,22,8.96
4757,6/19/21 2:15,25.8,22.4,8.95
4758,6/19/21 2:20,25.8,22.4,8.92
4759,6/19/21 2:25,25.8,22.4,8.92
4760,6/19/21 2:30,25.8,22,8.91
4761,6/19/21 2:35,25.8,22.4,8.89
4762,6/19/21 2:40,25.8,22.4,8.89
4763,6/19/21 2:45,25.8,22.4,8.89
4764,6/19/21 2:50,25.8,22.4,8.87
4765,6/19/21 2:55,25.8,22.4,8.87
4766,6/19/21 3:00,25.8,22.4,8.85
4767,6/19/21 3:05,25.8,22.4,8.87
4768,6/19/21 3:10,25.8,22.4,8.85
4769,6/19/21 3:15,25.8,22.4,8.85
4770,6/19/21 3:20,25.8,22.4,8.83
4771,6/19/21 3:25,25.8,22.4,8.82
4772,6/19/21 3:30,25.7,22,8.79
4773,6/19/21 3:35,25.8,22,8.79
4774,6/19/21 3:40,25.7,21.6,8.79
4775,6/19/21 3:45,25.7,22.4,8.8
4776,6/19/21 3:50,25.8,22,8.8
4777,6/19/21 3:55,25.7,22.4,8.79
4778,6/19/21 4:00,25.8,22.4,8.79
