sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
6153,06/17/2021 06:50:00,4.1,6.7,-27,-27
6154,06/17/2021 07:00:00,4.1,6.7,-27,-27
6155,06/17/2021 07:10:00,4.1,6.9,-27,-27
6156,06/17/2021 07:20:00,4.1,7.2,-27,-27
6157,06/17/2021 07:30:00,4.1,7.5,-27,-27
6158,06/17/2021 07:40:00,4.1,7.9,-27,-27
6159,06/17/2021 07:50:00,4.1,8.3,-27,-27
6160,06/17/2021 08:00:00,4.1,8.8,-27,-27
6161,06/17/2021 08:10:00,4.1,9.4,-27,-27
6162,06/17/2021 08:20:00,4.1,10.0,-27,-27
6163,06/17/2021 08:30:00,4.1,10.5,-27,-27
6164,06/17/2021 08:40:00,4.1,11.1,-27,-27
6165,06/17/2021 08:50:00,4.1,11.6,-27,-27
6166,06/17/2021 09:00:00,4.1,12.2,-27,-27
6167,06/17/2021 09:10:00,4.1,12.7,-27,-27
6168,06/17/2021 09:20:00,4.1,13.3,-27,-27
6169,06/17/2021 09:30:00,4.1,14.0,-27,-27
6170,06/17/2021 09:40:00,4.1,14.7,-27,-27
6171,06/17/2021 09:50:00,4.1,15.4,-27,-27
6172,06/17/2021 10:00:00,4.1,16.0,-28,-27
6173,06/17/2021 10:10:00,4.2,16.6,-28,-28
6174,06/17/2021 10:20:00,4.2,17.3,-28,-28
6175,06/17/2021 10:30:00,4.2,18.5,-28,-28
6176,06/17/2021 10:40:00,4.2,20.9,-29,-28
6177,06/17/2021 10:50:00,4.2,23.4,-28,-28
6178,06/17/2021 11:00:00,4.2,25.3,-28,-28
6179,06/17/2021 11:10:00,4.2,26.5,-29,-29
6180,06/17/2021 11:20:00,4.2,27.5,-29,-28
6181,06/17/2021 11:30:00,4.2,28.3,-29,-29
6182,06/17/2021 11:40:00,4.2,28.7,-29,-29
6183,06/17/2021 11:50:00,4.2,28.5,-29,-29
6184,06/17/2021 12:00:00,4.2,28.1,-29,-29
6185,06/17/2021 12:10:00,4.2,28.0,-29,-29
6186,06/17/2021 12:20:00,4.2,27.6,-29,-29
6187,06/17/2021 12:30:00,4.2,27.0,-29,-29
6188,06/17/2021 12:40:00,4.2,26.7,-29,-29
6189,06/17/2021 12:50:00,4.2,26.7,-29,-29
6190,06/17/2021 13:00:00,4.2,26.8,-29,-29
6191,06/17/2021 13:10:00,4.2,26.9,-29,-29
6192,06/17/2021 13:20:00,4.2,27.1,-29,-29
6193,06/17/2021 13:30:00,4.2,27.0,-29,-29
6194,06/17/2021 13:40:00,4.2,26.9,-29,-29
6195,06/17/2021 13:50:00,4.2,26.9,-29,-29
6196,06/17/2021 14:00:00,4.2,27.0,-30,-30
6197,06/17/2021 14:10:00,4.2,27.0,-30,-30
6198,06/17/2021 14:20:00,4.2,27.0,-29,-29
6199,06/17/2021 14:30:00,4.2,27.0,-30,-30
6200,06/17/2021 14:40:00,4.2,27.2,-30,-30
6201,06/17/2021 14:50:00,4.2,27.6,-30,-30
6202,06/17/2021 15:00:00,4.2,27.9,-30,-30
6203,06/17/2021 15:10:00,4.2,27.9,-30,-30
6204,06/17/2021 15:20:00,4.2,27.7,-30,-30
6205,06/17/2021 15:30:00,4.2,27.6,-30,-30
6206,06/17/2021 15:40:00,4.2,27.5,-30,-30
6207,06/17/2021 15:50:00,4.2,27.6,-30,-30
6208,06/17/2021 16:00:00,4.2,27.6,-30,-30
6209,06/17/2021 16:10:00,4.2,27.4,-30,-30
6210,06/17/2021 16:20:00,4.2,27.4,-30,-30
6211,06/17/2021 16:30:00,4.2,27.3,-30,-30
6212,06/17/2021 16:40:00,4.2,27.0,-30,-30
6213,06/17/2021 16:50:00,4.2,26.7,-30,-30
6214,06/17/2021 17:00:00,4.2,26.4,-30,-30
6215,06/17/2021 17:10:00,4.2,26.2,-30,-30
6216,06/17/2021 17:20:00,4.2,26.2,-31,-30
6217,06/17/2021 17:30:00,4.2,26.5,-30,-30
6218,06/17/2021 17:40:00,4.2,26.5,-30,-30
6219,06/17/2021 17:50:00,4.2,26.3,-30,-30
6220,06/17/2021 18:00:00,4.2,26.0,-31,-31
6221,06/17/2021 18:10:00,4.2,25.6,-30,-30
6222,06/17/2021 18:20:00,4.2,25.2,-30,-30
6223,06/17/2021 18:30:00,4.2,24.9,-30,-30
6224,06/17/2021 18:40:00,4.2,24.7,-31,-30
6225,06/17/2021 18:50:00,4.2,24.5,-31,-31
6226,06/17/2021 19:00:00,4.2,24.3,-31,-31
6227,06/17/2021 19:10:00,4.2,24.0,-31,-31
6228,06/17/2021 19:20:00,4.2,23.7,-31,-31
6229,06/17/2021 19:30:00,4.2,23.5,-31,-31
6230,06/17/2021 19:40:00,4.2,23.3,-31,-31
6231,06/17/2021 19:50:00,4.2,23.0,-31,-31
6232,06/17/2021 20:00:00,4.2,22.6,-31,-31
6233,06/17/2021 20:10:00,4.2,22.2,-31,-31
6234,06/17/2021 20:20:00,4.2,21.7,-31,-31
6235,06/17/2021 20:30:00,4.2,21.1,-31,-31
6236,06/17/2021 20:40:00,4.2,20.4,-31,-31
6237,06/17/2021 20:50:00,4.2,19.7,-31,-31
6238,06/17/2021 21:00:00,4.2,19.0,-31,-31
6239,06/17/2021 21:10:00,4.2,18.3,-31,-31
6240,06/17/2021 21:20:00,4.2,17.8,-30,-31
6241,06/17/2021 21:30:00,4.2,17.3,-31,-31
6242,06/17/2021 21:40:00,4.2,16.7,-31,-31
6243,06/17/2021 21:50:00,4.2,16.2,-31,-31
6244,06/17/2021 22:00:00,4.2,15.7,-31,-31
6245,06/17/2021 22:10:00,4.2,15.3,-31,-31
6246,06/17/2021 22:20:00,4.2,15.0,-30,-31
6247,06/17/2021 22:30:00,4.2,14.7,-31,-31
6248,06/17/2021 22:40:00,4.2,14.5,-31,-31
6249,06/17/2021 22:50:00,4.2,14.3,-31,-31
6250,06/17/2021 23:00:00,4.2,14.2,-31,-31
6251,06/17/2021 23:10:00,4.2,14.3,-31,-31
6252,06/17/2021 23:20:00,4.2,14.4,-31,-31
6253,06/17/2021 23:30:00,4.2,14.5,-31,-31
6254,06/17/2021 23:40:00,4.2,14.7,-31,-31
6255,06/17/2021 23:50:00,4.2,14.8,-31,-31
6256,06/18/2021 00:00:00,4.2,15.0,-31,-31
6257,06/18/2021 00:10:00,4.2,15.1,-31,-31
6258,06/18/2021 00:20:00,4.2,15.1,-31,-31
6259,06/18/2021 00:30:00,4.2,15.0,-31,-31
6260,06/18/2021 00:40:00,4.2,14.9,-31,-31
6261,06/18/2021 00:50:00,4.2,14.7,-31,-31
6262,06/18/2021 01:00:00,4.2,14.5,-31,-31
6263,06/18/2021 01:10:00,4.2,14.2,-31,-31
6264,06/18/2021 01:20:00,4.2,13.9,-31,-31
6265,06/18/2021 01:30:00,4.2,13.5,-31,-31
6266,06/18/2021 01:40:00,4.2,13.1,-31,-31
6267,06/18/2021 01:50:00,4.2,12.7,-31,-31
6268,06/18/2021 02:00:00,4.2,12.4,-31,-31
6269,06/18/2021 02:10:00,4.2,12.0,-31,-31
6270,06/18/2021 02:20:00,4.2,11.6,-31,-31
6271,06/18/2021 02:30:00,4.2,11.3,-31,-31
6272,06/18/2021 02:40:00,4.2,11.0,-31,-31
6273,06/18/2021 02:50:00,4.2,10.7,-31,-31
6274,06/18/2021 03:00:00,4.2,10.4,-31,-31
6275,06/18/2021 03:10:00,4.2,10.1,-31,-31
6276,06/18/2021 03:20:00,4.2,9.8,-31,-31
6277,06/18/2021 03:30:00,4.2,9.6,-31,-31
6278,06/18/2021 03:40:00,4.2,9.4,-31,-31
6279,06/18/2021 03:50:00,4.2,9.2,-31,-31
6280,06/18/2021 04:00:00,4.2,9.0,-31,-31
6281,06/18/2021 04:10:00,4.2,8.8,-31,-31
6282,06/18/2021 04:20:00,4.2,8.6,-31,-31
6283,06/18/2021 04:30:00,4.2,8.4,-31,-31
6284,06/18/2021 04:40:00,4.2,8.2,-31,-31
6285,06/18/2021 04:50:00,4.2,8.0,-31,-31
6286,06/18/2021 05:00:00,4.2,7.9,-31,-31
6287,06/18/2021 05:10:00,4.2,7.9,-31,-31
6288,06/18/2021 05:20:00,4.2,7.7,-31,-31
6289,06/18/2021 05:30:00,4.2,7.6,-31,-31
6290,06/18/2021 05:40:00,4.2,7.4,-31,-31
6291,06/18/2021 05:50:00,4.3,7.3,-31,-31
6292,06/18/2021 06:00:00,4.3,7.2,-31,-31
6293,06/18/2021 06:10:00,4.3,7.1,-31,-31
6294,06/18/2021 06:20:00,4.3,7.0,-31,-31
6295,06/18/2021 06:30:00,4.3,6.9,-31,-31
6296,06/18/2021 06:40:00,4.3,6.9,-31,-31
6297,06/18/2021 06:50:00,4.3,6.9,-32,-31
6298,06/18/2021 07:00:00,4.3,6.9,-31,-31
6299,06/18/2021 07:10:00,4.3,7.1,-31,-31
6300,06/18/2021 07:20:00,4.3,7.2,-31,-31
6301,06/18/2021 07:30:00,4.3,7.3,-31,-31
6302,06/18/2021 07:40:00,4.3,7.5,-32,-32
6303,06/18/2021 07:50:00,4.3,7.9,-32,-32
6304,06/18/2021 08:00:00,4.3,8.3,-32,-32
6305,06/18/2021 08:10:00,4.3,8.9,-32,-32
6306,06/18/2021 08:20:00,4.3,9.5,-32,-32
6307,06/18/2021 08:30:00,4.3,10.0,-32,-32
6308,06/18/2021 08:40:00,4.3,10.4,-32,-32
6309,06/18/2021 08:50:00,4.3,10.8,-32,-32
6310,06/18/2021 09:00:00,4.3,11.3,-32,-32
6311,06/18/2021 09:10:00,4.3,11.7,-32,-32
6312,06/18/2021 09:20:00,4.3,12.1,-32,-32
6313,06/18/2021 09:30:00,4.3,12.7,-32,-32
6314,06/18/2021 09:40:00,4.3,13.4,-33,-33
6315,06/18/2021 09:50:00,4.3,14.3,-33,-33
6316,06/18/2021 10:00:00,4.3,15.0,-33,-33
6317,06/18/2021 10:10:00,4.3,15.7,-33,-33
6318,06/18/2021 10:20:00,4.3,16.5,-33,-33
6319,06/18/2021 10:30:00,4.3,17.6,-33,-33
6320,06/18/2021 10:40:00,4.3,18.7,-33,-33
6321,06/18/2021 10:50:00,4.3,19.4,-33,-33
6322,06/18/2021 11:00:00,4.3,20.3,-34,-33
6323,06/18/2021 11:10:00,4.3,21.3,-33,-33
6324,06/18/2021 11:20:00,4.3,21.9,-34,-34
6325,06/18/2021 11:30:00,4.3,22.1,-33,-34
6326,06/18/2021 11:40:00,4.3,22.0,-34,-34
6327,06/18/2021 11:50:00,4.3,21.8,-34,-34
6328,06/18/2021 12:00:00,4.3,21.5,-34,-34
6329,06/18/2021 12:10:00,4.3,21.1,-34,-34
6330,06/18/2021 12:20:00,4.3,20.8,-34,-34
6331,06/18/2021 12:30:00,4.3,20.5,-34,-34
6332,06/18/2021 12:40:00,4.3,20.3,-34,-34
6333,06/18/2021 12:50:00,4.3,20.2,-34,-34
6334,06/18/2021 13:00:00,4.3,20.3,-34,-34
6335,06/18/2021 13:10:00,4.3,20.5,-34,-34
6336,06/18/2021 13:20:00,4.3,20.7,-34,-34
6337,06/18/2021 13:30:00,4.3,21.0,-34,-34
6338,06/18/2021 13:40:00,4.3,21.1,-34,-34
6339,06/18/2021 13:50:00,4.3,21.3,-34,-35
6340,06/18/2021 14:00:00,4.3,21.6,-35,-35
6341,06/18/2021 14:10:00,4.4,22.0,-35,-35
6342,06/18/2021 14:20:00,4.4,22.4,-35,-35
6343,06/18/2021 14:30:00,4.4,22.8,-35,-35
6344,06/18/2021 14:40:00,4.4,23.2,-35,-35
6345,06/18/2021 14:50:00,4.4,23.4,-35,-35
6346,06/18/2021 15:00:00,4.4,23.2,-35,-35
6347,06/18/2021 15:10:00,4.4,22.8,-35,-35
6348,06/18/2021 15:20:00,4.4,22.6,-35,-35
6349,06/18/2021 15:30:00,4.4,22.6,-35,-35
6350,06/18/2021 15:40:00,4.4,22.7,-35,-35
6351,06/18/2021 15:50:00,4.4,22.8,-35,-35
6352,06/18/2021 16:00:00,4.4,22.9,-35,-35
6353,06/18/2021 16:10:00,4.4,23.2,-35,-35
6354,06/18/2021 16:20:00,4.4,23.5,-35,-35
6355,06/18/2021 16:30:00,4.4,23.7,-35,-35
6356,06/18/2021 16:40:00,4.4,23.7,-36,-36
6357,06/18/2021 16:50:00,4.4,23.7,-36,-36
6358,06/18/2021 17:00:00,4.4,23.8,-35,-36
6359,06/18/2021 17:10:00,4.4,23.6,-35,-35
6360,06/18/2021 17:20:00,4.4,23.1,-36,-36
6361,06/18/2021 17:30:00,4.4,22.6,-36,-36
6362,06/18/2021 17:40:00,4.4,22.1,-36,-36
6363,06/18/2021 17:50:00,4.4,21.7,-36,-36
6364,06/18/2021 18:00:00,4.4,21.4,-36,-36
6365,06/18/2021 18:10:00,4.4,21.2,-36,-36
6366,06/18/2021 18:20:00,4.4,21.0,-36,-36
6367,06/18/2021 18:30:00,4.4,20.9,-36,-36
6368,06/18/2021 18:40:00,4.4,20.7,-36,-36
6369,06/18/2021 18:50:00,4.4,20.4,-36,-36
6370,06/18/2021 19:00:00,4.4,19.9,-36,-36
6371,06/18/2021 19:10:00,4.4,19.5,-36,-36
6372,06/18/2021 19:20:00,4.4,19.0,-36,-36
6373,06/18/2021 19:30:00,4.4,18.6,-36,-36
6374,06/18/2021 19:40:00,4.4,18.3,-36,-36
6375,06/18/2021 19:50:00,4.4,17.9,-36,-36
6376,06/18/2021 20:00:00,4.4,17.6,-36,-36
6377,06/18/2021 20:10:00,4.4,17.3,-36,-36
6378,06/18/2021 20:20:00,4.4,16.9,-36,-36
6379,06/18/2021 20:30:00,4.4,16.6,-36,-36
6380,06/18/2021 20:40:00,4.4,16.3,-36,-36
6381,06/18/2021 20:50:00,4.4,16.0,-36,-36
6382,06/18/2021 21:00:00,4.4,15.8,-36,-36
6383,06/18/2021 21:10:00,4.4,15.5,-36,-36
6384,06/18/2021 21:20:00,4.4,15.3,-36,-36
6385,06/18/2021 21:30:00,4.4,15.0,-36,-36
6386,06/18/2021 21:40:00,4.4,14.8,-36,-36
6387,06/18/2021 21:50:00,4.4,14.5,-36,-36
6388,06/18/2021 22:00:00,4.4,14.2,-36,-36
6389,06/18/2021 22:10:00,4.4,14.0,-37,-37
6390,06/18/2021 22:20:00,4.4,13.8,-37,-36
6391,06/18/2021 22:30:00,4.4,13.5,-37,-37
6392,06/18/2021 22:40:00,4.4,13.4,-37,-37
6393,06/18/2021 22:50:00,4.4,13.2,-37,-37
6394,06/18/2021 23:00:00,4.4,13.0,-37,-37
6395,06/18/2021 23:10:00,4.4,12.8,-37,-37
6396,06/18/2021 23:20:00,4.4,12.6,-37,-37
6397,06/18/2021 23:30:00,4.4,12.3,-37,-37
6398,06/18/2021 23:40:00,4.4,11.9,-37,-37
6399,06/18/2021 23:50:00,4.4,11.6,-37,-37
6400,06/19/2021 00:00:00,4.4,11.3,-37,-37
6401,06/19/2021 00:10:00,4.4,10.9,-37,-38
6402,06/19/2021 00:20:00,4.4,10.6,-38,-38
6403,06/19/2021 00:30:00,4.4,10.3,-38,-38
6404,06/19/2021 00:40:00,4.4,10.0,-38,-38
6405,06/19/2021 00:50:00,4.4,9.7,-38,-38
6406,06/19/2021 01:00:00,4.4,9.5,-38,-38
6407,06/19/2021 01:10:00,4.4,9.3,-38,-38
6408,06/19/2021 01:20:00,4.4,9.1,-38,-38
6409,06/19/2021 01:30:00,4.4,8.9,-38,-38
6410,06/19/2021 01:40:00,4.4,8.8,-39,-38
6411,06/19/2021 01:50:00,4.4,8.6,-38,-39
6412,06/19/2021 02:00:00,4.4,8.4,-39,-39
6413,06/19/2021 02:10:00,4.4,8.2,-39,-39
6414,06/19/2021 02:20:00,4.4,8.1,-39,-39
6415,06/19/2021 02:30:00,4.4,8.0,-39,-39
6416,06/19/2021 02:40:00,4.4,7.9,-39,-39
6417,06/19/2021 02:50:00,4.4,7.9,-39,-39
6418,06/19/2021 03:00:00,4.4,7.8,-39,-39
6419,06/19/2021 03:10:00,4.4,7.6,-39,-39
6420,06/19/2021 03:20:00,4.4,7.5,-39,-39
6421,06/19/2021 03:30:00,4.4,7.4,-39,-39
6422,06/19/2021 03:40:00,4.4,7.3,-39,-39
6423,06/19/2021 03:50:00,4.4,7.1,-39,-39
6424,06/19/2021 04:00:00,4.4,7.0,-39,-40
6425,06/19/2021 04:10:00,4.4,6.9,-40,-40
6426,06/19/2021 04:20:00,4.4,6.9,-40,-40
6427,06/19/2021 04:30:00,4.4,6.9,-40,-40
6428,06/19/2021 04:40:00,4.4,6.8,-40,-40
6429,06/19/2021 04:50:00,4.4,6.9,-40,-40
6430,06/19/2021 05:00:00,4.4,6.9,-40,-40
6431,06/19/2021 05:10:00,4.4,6.9,-40,-40
6432,06/19/2021 05:20:00,4.4,7.0,-40,-41
6433,06/19/2021 05:30:00,4.4,7.0,-41,-40
6434,06/19/2021 05:40:00,4.4,7.1,-41,-41
6435,06/19/2021 05:50:00,4.4,7.1,-41,-41
6436,06/19/2021 06:00:00,4.4,7.1,-41,-41
6437,06/19/2021 06:10:00,4.4,7.2,-41,-41
6438,06/19/2021 06:20:00,4.4,7.2,-41,-41
6439,06/19/2021 06:30:00,4.4,7.3,-41,-41
6440,06/19/2021 06:40:00,4.4,7.5,-41,-41
6441,06/19/2021 06:50:00,4.4,7.6,-41,-41
6442,06/19/2021 07:00:00,4.4,7.9,-41,-41
6443,06/19/2021 07:10:00,4.4,8.2,-41,-41
6444,06/19/2021 07:20:00,4.4,8.5,-41,-41
6445,06/19/2021 07:30:00,4.4,8.9,-41,-41
6446,06/19/2021 07:40:00,4.4,9.2,-41,-41
6447,06/19/2021 07:50:00,4.4,9.5,-41,-41
6448,06/19/2021 08:00:00,4.5,9.8,-41,-41
6449,06/19/2021 08:10:00,4.5,10.1,-41,-41
6450,06/19/2021 08:20:00,4.5,10.4,-41,-41
6451,06/19/2021 08:30:00,4.5,10.6,-41,-41
6452,06/19/2021 08:40:00,4.5,10.8,-41,-41
6453,06/19/2021 08:50:00,4.5,10.9,-41,-41
6454,06/19/2021 09:00:00,4.5,11.1,-41,-41
6455,06/19/2021 09:10:00,4.5,11.4,-41,-41
6456,06/19/2021 09:20:00,4.5,11.7,-42,-42
6457,06/19/2021 09:30:00,4.5,12.1,-42,-42
6458,06/19/2021 09:40:00,4.5,12.7,-42,-42
6459,06/19/2021 09:50:00,4.5,13.2,-42,-42
6460,06/19/2021 10:00:00,4.5,13.7,-43,-42
6461,06/19/2021 10:10:00,4.5,14.2,-43,-43
6462,06/19/2021 10:20:00,4.5,14.8,-43,-43
6463,06/19/2021 10:30:00,4.5,15.8,-43,-43
6464,06/19/2021 10:40:00,4.5,17.8,-43,-43
6465,06/19/2021 10:50:00,4.5,19.2,-43,-43
6466,06/19/2021 11:00:00,4.5,19.9,-43,-43
6467,06/19/2021 11:10:00,4.5,20.2,-44,-44
6468,06/19/2021 11:20:00,4.5,21.0,-44,-44
6469,06/19/2021 11:30:00,4.5,21.4,-44,-44
6470,06/19/2021 11:40:00,4.5,21.1,-44,-44
6471,06/19/2021 11:50:00,4.5,20.8,-44,-44
6472,06/19/2021 12:00:00,4.5,20.4,-44,-44
6473,06/19/2021 12:10:00,4.5,19.7,-44,-44
6474,06/19/2021 12:20:00,4.5,18.5,-44,-44
6475,06/19/2021 12:30:00,4.5,17.5,-44,-44
6476,06/19/2021 12:40:00,4.5,17.1,-44,-44
6477,06/19/2021 12:50:00,4.5,17.1,-45,-45
6478,06/19/2021 13:00:00,4.5,17.5,-44,-45
6479,06/19/2021 13:10:00,4.5,17.9,-44,-44
6480,06/19/2021 13:20:00,4.5,18.2,-45,-45
6481,06/19/2021 13:30:00,4.5,18.8,-45,-45
6482,06/19/2021 13:40:00,4.5,19.5,-45,-45
6483,06/19/2021 13:50:00,4.5,20.1,-45,-45
6484,06/19/2021 14:00:00,4.5,20.6,-45,-45
6485,06/19/2021 14:10:00,4.5,21.0,-45,-45
6486,06/19/2021 14:20:00,4.5,21.5,-45,-45
6487,06/19/2021 14:30:00,4.5,22.0,-45,-45
6488,06/19/2021 14:40:00,4.5,22.5,-45,-45
6489,06/19/2021 14:50:00,4.5,22.9,-45,-45
6490,06/19/2021 15:00:00,4.5,23.1,-45,-45
6491,06/19/2021 15:10:00,4.5,23.2,-45,-45
6492,06/19/2021 15:20:00,4.5,23.2,-45,-45
6493,06/19/2021 15:30:00,4.5,22.7,-45,-45
6494,06/19/2021 15:40:00,4.5,21.9,-45,-45
6495,06/19/2021 15:50:00,4.5,21.1,-45,-45
6496,06/19/2021 16:00:00,4.5,20.4,-45,-45
6497,06/19/2021 16:10:00,4.5,19.4,-45,-45
6498,06/19/2021 16:20:00,4.5,18.2,-45,-45
6499,06/19/2021 16:30:00,4.5,16.9,-45,-45
6500,06/19/2021 16:40:00,4.5,15.5,-45,-45
6501,06/19/2021 16:50:00,4.5,14.5,-45,-45
6502,06/19/2021 17:00:00,4.5,14.4,-45,-45
6503,06/19/2021 17:10:00,4.5,14.8,-45,-45
6504,06/19/2021 17:20:00,4.5,15.2,-45,-45
6505,06/19/2021 17:30:00,4.5,15.8,-45,-45
6506,06/19/2021 17:40:00,4.5,16.3,-45,-45
6507,06/19/2021 17:50:00,4.5,16.5,-45,-45
6508,06/19/2021 18:00:00,4.5,16.4,-45,-45
6509,06/19/2021 18:10:00,4.5,16.4,-45,-45
6510,06/19/2021 18:20:00,4.5,16.5,-45,-45
6511,06/19/2021 18:30:00,4.5,16.4,-45,-45
6512,06/19/2021 18:40:00,4.5,15.8,-45,-45
6513,06/19/2021 18:50:00,4.5,14.9,-45,-45
6514,06/19/2021 19:00:00,4.5,14.2,-45,-45
6515,06/19/2021 19:10:00,4.5,13.8,-45,-45
6516,06/19/2021 19:20:00,4.5,13.7,-45,-45
6517,06/19/2021 19:30:00,4.5,13.4,-45,-45
6518,06/19/2021 19:40:00,4.5,13.1,-45,-45
6519,06/19/2021 19:50:00,4.5,12.8,-45,-45
6520,06/19/2021 20:00:00,4.5,12.5,-45,-45
6521,06/19/2021 20:10:00,4.5,12.3,-45,-45
6522,06/19/2021 20:20:00,4.5,12.0,-45,-45
6523,06/19/2021 20:30:00,4.5,11.7,-45,-45
6524,06/19/2021 20:40:00,4.5,11.4,-45,-45
6525,06/19/2021 20:50:00,4.5,11.0,-45,-45
6526,06/19/2021 21:00:00,4.5,10.6,-45,-45
6527,06/19/2021 21:10:00,4.5,10.1,-45,-45
6528,06/19/2021 21:20:00,4.5,9.8,-45,-45
6529,06/19/2021 21:30:00,4.5,9.4,-45,-45
6530,06/19/2021 21:40:00,4.5,9.1,-45,-45
6531,06/19/2021 21:50:00,4.5,8.7,-45,-45
6532,06/19/2021 22:00:00,4.5,8.4,-45,-45
6533,06/19/2021 22:10:00,4.5,8.1,-45,-45
6534,06/19/2021 22:20:00,4.5,7.8,-45,-45
6535,06/19/2021 22:30:00,4.5,7.5,-45,-45
6536,06/19/2021 22:40:00,4.5,7.3,-45,-45
6537,06/19/2021 22:50:00,4.5,7.1,-45,-45
6538,06/19/2021 23:00:00,4.5,6.8,-45,-45
6539,06/19/2021 23:10:00,4.5,6.6,-45,-45
6540,06/19/2021 23:20:00,4.5,6.4,-45,-45
6541,06/19/2021 23:30:00,4.5,6.3,-45,-45
6542,06/19/2021 23:40:00,4.5,6.1,-45,-45
6543,06/19/2021 23:50:00,4.5,5.9,-45,-45
6544,06/20/2021 00:00:00,4.5,5.8,-45,-45
6545,06/20/2021 00:10:00,4.5,5.6,-45,-45
6546,06/20/2021 00:20:00,4.5,5.5,-45,-45
6547,06/20/2021 00:30:00,4.5,5.4,-45,-45
6548,06/20/2021 00:40:00,4.5,5.3,-45,-45
6549,06/20/2021 00:50:00,4.5,5.2,-45,-45
6550,06/20/2021 01:00:00,4.5,5.1,-45,-45
6551,06/20/2021 01:10:00,4.5,5.1,-45,-45
6552,06/20/2021 01:20:00,4.5,5.1,-45,-45
6553,06/20/2021 01:30:00,4.5,5.2,-45,-45
6554,06/20/2021 01:40:00,4.5,5.3,-45,-45
6555,06/20/2021 01:50:00,4.5,5.4,-45,-45
6556,06/20/2021 02:00:00,4.5,5.6,-45,-45
6557,06/20/2021 02:10:00,4.5,5.7,-45,-45
6558,06/20/2021 02:20:00,4.5,5.8,-45,-45
6559,06/20/2021 02:30:00,4.5,5.9,-45,-45
6560,06/20/2021 02:40:00,4.5,6.0,-45,-45
6561,06/20/2021 02:50:00,4.5,6.1,-45,-45
6562,06/20/2021 03:00:00,4.5,6.1,-45,-45
6563,06/20/2021 03:10:00,4.5,6.0,-45,-45
6564,06/20/2021 03:20:00,4.5,5.8,-45,-45
6565,06/20/2021 03:30:00,4.5,5.6,-45,-45
6566,06/20/2021 03:40:00,4.5,5.4,-45,-45
6567,06/20/2021 03:50:00,4.5,5.2,-45,-45
6568,06/20/2021 04:00:00,4.5,5.0,-45,-45
6569,06/20/2021 04:10:00,4.5,4.8,-44,-45
6570,06/20/2021 04:20:00,4.5,4.6,-44,-44
6571,06/20/2021 04:30:00,4.5,4.5,-44,-44
6572,06/20/2021 04:40:00,4.5,4.3,-44,-44
6573,06/20/2021 04:50:00,4.5,4.2,-44,-44
6574,06/20/2021 05:00:00,4.5,4.1,-44,-44
6575,06/20/2021 05:10:00,4.5,4.0,-44,-44
6576,06/20/2021 05:20:00,4.6,3.9,-44,-44
6577,06/20/2021 05:30:00,4.6,3.8,-44,-44
6578,06/20/2021 05:40:00,4.6,3.7,-44,-44
6579,06/20/2021 05:50:00,4.6,3.6,-44,-44
6580,06/20/2021 06:00:00,4.6,3.6,-45,-45
6581,06/20/2021 06:10:00,4.6,3.6,-45,-45
6582,06/20/2021 06:20:00,4.6,3.6,-45,-45
6583,06/20/2021 06:30:00,4.6,3.7,-45,-45
6584,06/20/2021 06:40:00,4.6,4.0,-45,-45
6585,06/20/2021 06:50:00,4.6,4.2,-45,-45
6586,06/20/2021 07:00:00,4.6,4.6,-44,-45
6587,06/20/2021 07:10:00,4.6,5.0,-45,-45
6588,06/20/2021 07:20:00,4.6,5.5,-45,-45
6589,06/20/2021 07:30:00,4.6,6.0,-45,-45
6590,06/20/2021 07:40:00,4.6,6.6,-45,-45
6591,06/20/2021 07:50:00,4.6,7.0,-45,-45
6592,06/20/2021 08:00:00,4.6,7.4,-45,-45
6593,06/20/2021 08:10:00,4.6,7.8,-45,-45
6594,06/20/2021 08:20:00,4.6,8.1,-45,-45
6595,06/20/2021 08:30:00,4.6,8.6,-45,-45
6596,06/20/2021 08:40:00,4.6,9.3,-45,-45
6597,06/20/2021 08:50:00,4.6,9.9,-45,-45
6598,06/20/2021 09:00:00,4.6,10.7,-45,-45
6599,06/20/2021 09:10:00,4.6,11.3,-45,-45
6600,06/20/2021 09:20:00,4.6,11.9,-45,-45
6601,06/20/2021 09:30:00,4.6,12.5,-45,-45
6602,06/20/2021 09:40:00,4.6,13.2,-45,-45
6603,06/20/2021 09:50:00,4.6,13.9,-45,-45
6604,06/20/2021 10:00:00,4.6,14.5,-45,-45
6605,06/20/2021 10:10:00,4.6,15.2,-45,-45
6606,06/20/2021 10:20:00,4.6,15.8,-45,-45
6607,06/20/2021 10:30:00,4.6,16.8,-45,-45
6608,06/20/2021 10:40:00,4.6,18.7,-45,-45
6609,06/20/2021 10:50:00,4.6,20.7,-45,-45
6610,06/20/2021 11:00:00,4.6,22.3,-45,-45
6611,06/20/2021 11:10:00,4.6,23.3,-45,-45
6612,06/20/2021 11:20:00,4.6,24.0,-45,-45
6613,06/20/2021 11:30:00,4.6,24.6,-45,-45
6614,06/20/2021 11:40:00,4.6,25.0,-46,-45
6615,06/20/2021 11:50:00,4.6,24.9,-46,-46
6616,06/20/2021 12:00:00,4.6,24.4,-46,-46
6617,06/20/2021 12:10:00,4.6,23.8,-46,-46
