TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
9/20/21 5:00,18673,87.1869,96.58165,0.05822641,54.25314,3.087,5.932327,224.1931,5.911691,0.02480018,5.894496,6.598989,147.0805,6.498888,0.09891992,6.53017,224.9322,146.3414
9/20/21 5:10,18674,87.21055,96.60576,0.05828068,54.30471,3.106,5.970158,223.8235,5.901374,0.04510424,5.894496,6.943082,151.7615,6.736626,0.101652,6.736627,224.9322,155.8265
9/20/21 5:20,18675,87.1955,96.59042,0.05831274,54.33518,3.127,5.932327,222.4685,5.863544,0.03152048,5.856665,7.080719,155.7033,6.936826,0.09488048,6.874264,223.5772,154.4715
9/20/21 5:30,18676,87.06389,96.45626,0.05821647,54.2437,3.118,5.970158,223.8235,5.901374,0.04790204,5.856665,6.943082,149.0514,6.598989,0.1136504,6.53017,222.2222,155.8265
9/20/21 5:40,18677,87.07509,96.46767,0.05820514,54.23292,3.109,5.970158,222.5917,5.866982,0.0458842,5.856665,6.598989,146.711,6.480119,0.09321599,6.461351,222.2222,144.9864
9/20/21 5:50,18678,87.12778,96.52139,0.05823784,54.264,3.11,6.007989,225.7944,5.956401,0.03704108,5.970158,6.53017,145.7255,6.430069,0.04511444,6.392532,223.5772,146.3414
9/20/21 6:00,18679,87.05786,96.45011,0.05819604,54.22428,3.11,6.007989,225.1785,5.939205,0.03890988,5.932327,6.805445,151.3919,6.717857,0.07242128,6.667808,223.5772,150.4065
9/20/21 6:10,18680,87.0974,96.49042,0.05825912,54.28423,3.129,5.932327,222.7149,5.870422,0.03334396,5.856665,7.287176,147.0805,6.498888,0.3138118,6.323714,220.8671,149.0514
9/20/21 6:20,18681,87.75397,97.15971,0.05865534,54.66076,3.129,5.970158,222.9612,5.8773,0.04665112,5.856665,6.805445,150.6528,6.68032,0.0707815,6.667808,223.5772,150.4065
9/20/21 6:30,18682,87.73689,97.14229,0.05864502,54.65096,3.129,5.970158,224.0699,5.908252,0.06304094,5.894496,7.080719,154.5947,6.880519,0.1076363,6.805445,222.2222,153.1165
9/20/21 6:40,18683,87.73424,97.13959,0.05864343,54.64944,3.129,5.894496,221.9758,5.849786,0.02708002,5.856665,7.011901,153.2397,6.811701,0.07455163,6.805445,222.2222,153.1165
9/20/21 6:50,18684,87.66827,97.07235,0.05862327,54.63028,3.139,5.932327,222.838,5.87386,0.03735891,5.856665,6.805445,149.9137,6.642782,0.1288242,6.598989,222.2222,153.1165
9/20/21 7:00,18685,87.6321,97.03547,0.05860142,54.60952,3.139,6.159312,230.229,6.080211,0.04404275,6.045819,7.355995,157.3047,7.018157,0.2243543,6.943082,228.9972,151.7615
9/20/21 7:10,18686,87.55959,96.96156,0.05853803,54.54928,3.129,6.007989,226.164,5.966719,0.03767437,5.970158,6.598989,142.8923,6.286176,0.1187038,6.254895,226.2872,149.0514
9/20/21 7:20,18687,88.23273,97.64774,0.05894425,54.93531,3.129,6.007989,226.4104,5.973597,0.03767437,5.970158,6.736627,147.4501,6.517657,0.1203415,6.461351,224.9322,143.6314
9/20/21 7:30,18688,88.12514,97.53806,0.05887933,54.87362,3.129,6.045819,226.7799,5.983914,0.03334408,5.970158,6.943082,151.2687,6.711601,0.089357,6.667808,224.9322,155.8265
9/20/21 7:40,18689,88.09062,97.50288,0.0588585,54.85382,3.129,6.08365,228.2581,6.025184,0.0295847,6.007989,7.011901,150.776,6.686576,0.1213131,6.667808,230.3522,150.4065
9/20/21 7:50,18690,87.90769,97.31641,0.0587481,54.74891,3.129,6.045819,227.7654,6.011427,0.04098239,6.007989,7.080719,152.5006,6.774164,0.1187036,6.736627,228.9972,151.7615
9/20/21 8:00,18691,88.42551,97.84425,0.05906059,55.04587,3.129,6.045819,227.3958,6.00111,0.03152051,5.970158,7.218358,155.2106,6.911801,0.1448425,6.805445,227.6422,155.8265
9/20/21 8:10,18692,88.28045,97.69638,0.05897305,54.96268,3.129,6.045819,226.7799,5.983914,0.04912116,5.970158,6.598989,146.4646,6.467607,0.07455181,6.461351,223.5772,144.9864
9/20/21 8:20,18693,88.19828,97.61262,0.05894322,54.93433,3.139,5.970158,224.5626,5.922009,0.02836009,5.932327,6.805445,150.6528,6.68032,0.0707815,6.667808,224.9322,149.0514
9/20/21 8:30,18694,88.03075,97.44184,0.05890128,54.89448,3.168,6.007989,226.0408,5.963279,0.0354086,5.932327,6.53017,145.6023,6.423813,0.07402488,6.392532,224.9322,146.3414
9/20/21 8:40,18695,87.93059,97.33974,0.05888008,54.87433,3.187,6.007989,225.3017,5.942644,0.04588432,5.932327,6.667808,148.5587,6.573964,0.06065679,6.53017,224.9322,149.0514
9/20/21 8:50,18696,87.82464,97.23174,0.05881601,54.81345,3.187,6.007989,223.7003,5.897934,0.07115008,5.856665,6.53017,144.2473,6.354994,0.0679602,6.323714,224.9322,143.6314
9/20/21 9:00,18697,87.7421,97.14761,0.05880541,54.80337,3.206,6.007989,225.9176,5.95984,0.05372169,5.970158,6.805445,146.095,6.448839,0.1338896,6.392532,227.6422,147.6964
9/20/21 9:10,18698,88.22971,97.64465,0.05917948,55.15886,3.245,6.045819,225.5481,5.949522,0.05672027,5.932327,6.667808,144.9864,6.392532,0.1209901,6.323714,224.9322,147.6964
9/20/21 9:20,18699,88.06778,97.47959,0.05919976,55.17812,3.302,6.007989,225.4249,5.946083,0.02431869,5.932327,7.011901,148.6819,6.58022,0.2034965,6.461351,224.9322,147.6964
9/20/21 9:30,18700,87.97192,97.38187,0.0592006,55.17892,3.331,6.045819,227.1495,5.994232,0.02918242,6.007989,6.667808,147.5732,6.523913,0.0619339,6.53017,228.9972,147.6964
9/20/21 9:40,18701,87.87508,97.28316,0.05920079,55.1791,3.36,6.121481,228.5045,6.032062,0.04639686,6.045819,6.805445,152.0078,6.749138,0.04926163,6.736627,226.2872,151.7615
9/20/21 9:50,18702,87.81284,97.21971,0.05920088,55.17919,3.379,6.007989,226.2872,5.970157,0.02794009,5.970158,6.598989,147.4501,6.517657,0.03956808,6.53017,226.2872,147.6964
9/20/21 10:00,18703,87.6615,97.06544,0.05918418,55.16331,3.416,6.045819,225.6712,5.952961,0.04069276,5.932327,6.598989,146.8341,6.486376,0.0734943,6.461351,226.2872,149.0514
9/20/21 10:10,18704,88.29732,97.71358,0.05968549,55.63972,3.471,6.12019,226.8578,5.986089,0.05670894,5.968896,7.079113,153.8249,6.841423,0.1111913,6.803893,227.5968,157.1501
9/20/21 10:20,18705,88.22583,97.6407,0.05971545,55.66819,3.507,6.081768,227.2061,5.995813,0.05607468,6.006128,7.628752,165.879,7.453628,0.111181,7.422356,228.9302,163.9086
9/20/21 10:30,18706,88.20892,97.62347,0.05977885,55.72844,3.543,6.118358,228.5173,6.032419,0.05606406,6.042733,7.489546,154.8894,6.895488,0.2405665,6.801691,224.8236,166.5862
9/20/21 10:40,18707,88.11111,97.52377,0.0598322,55.77914,3.598,6.117514,228.2412,6.024713,0.03733602,6.004091,6.52557,146.7441,6.481802,0.06734064,6.52557,228.8568,147.6059
9/20/21 10:50,18708,88.03172,97.44283,0.05989626,55.84002,3.653,6.117211,229.7078,6.065657,0.02916327,6.079405,6.662766,148.0913,6.550227,0.06733746,6.525219,228.8461,147.5989
9/20/21 11:00,18709,87.85342,97.26108,0.05996051,55.90108,3.738,6.230555,233.5213,6.172127,0.04374403,6.154943,7.419177,153.7523,6.837737,0.2162159,6.731452,235.614,155.7219
9/20/21 11:10,18710,87.74308,97.14861,0.06004611,55.98242,3.813,6.192723,230.6891,6.093054,0.05166709,6.041502,6.662649,145.9964,6.443828,0.08708089,6.387559,234.259,144.8885
9/20/21 11:20,18711,88.34971,97.76698,0.06053644,56.44838,3.869,6.192717,232.043,6.130853,0.06090095,6.154912,7.281591,158.5524,7.081526,0.1189526,7.006503,227.4883,155.7211
9/20/21 11:30,18712,88.18532,97.5994,0.06043086,56.34805,3.867,6.268325,233.7663,6.178967,0.04347314,6.154909,6.525095,144.7652,6.381298,0.06848735,6.318778,236.9669,144.8883
9/20/21 11:40,18713,88.17842,97.59238,0.06034561,56.26703,3.828,6.268325,233.7663,6.178967,0.04347313,6.154909,7.144044,152.2743,6.762671,0.1533974,6.662639,234.2587,159.7834
9/20/21 11:50,18714,88.1025,97.51498,0.060258,56.18378,3.808,6.192714,233.0276,6.158345,0.03764872,6.154909,7.762994,157.0752,7.0065,0.2470932,6.937727,231.5505,154.367
9/20/21 12:00,18715,87.95552,97.36516,0.06020594,56.13431,3.827,6.192714,233.0276,6.158345,0.03402299,6.154909,7.419133,159.414,7.125288,0.1526314,7.075272,232.9046,157.0752
9/20/21 12:10,18716,87.85971,97.26749,0.06030274,56.2263,3.903,6.192714,232.166,6.134288,0.03733369,6.117104,8.244398,161.9991,7.25658,0.3398013,7.075272,231.5505,158.4293
9/20/21 12:20,18717,87.77256,97.17866,0.0603457,56.26712,3.95,6.23052,232.166,6.134288,0.05668186,6.117104,6.937727,148.5813,6.57511,0.1924972,6.456322,232.9046,143.5342
9/20/21 12:30,18718,87.64226,97.04583,0.06032323,56.24577,3.979,6.23052,233.6432,6.175529,0.04066537,6.154909,7.0065,152.5205,6.775175,0.1107859,6.731411,235.6128,151.6588
9/20/21 12:40,18719,87.60789,97.0108,0.06027981,56.20451,3.968,6.30613,235.2435,6.220209,0.0536854,6.192714,6.800183,150.4278,6.66889,0.1189528,6.593867,238.321,150.3047
9/20/21 12:50,18720,88.1304,97.54343,0.06046,56.37574,3.898,6.229936,232.6377,6.147458,0.04208899,6.116529,6.524429,142.2906,6.255616,0.1721139,6.249364,235.5918,146.2294
9/20/21 13:00,18721,87.923,97.33201,0.06038537,56.30482,3.924,6.229115,234.2086,6.191318,0.03947786,6.191318,6.729767,145.1035,6.39848,0.1237573,6.385979,235.5625,147.565
9/20/21 13:10,18722,87.81986,97.22688,0.06029757,56.22139,3.912,6.229011,233.8357,6.180906,0.0397751,6.191215,6.935914,146.3319,6.460869,0.1695741,6.385862,232.8512,146.2089
9/20/21 13:20,18723,87.64372,97.04732,0.06012748,56.05975,3.883,6.191019,232.7211,6.149787,0.0252489,6.153224,6.798168,145.343,6.410644,0.2331992,6.316888,232.8442,138.082
9/20/21 13:30,18724,87.37583,96.77424,0.06001923,55.95688,3.911,6.154323,231.7757,6.123394,0.0270592,6.116521,6.318121,138.7208,6.074314,0.10719,6.043057,232.8836,136.7514
9/20/21 13:40,18725,87.07229,96.46482,0.05987062,55.81565,3.931,6.192294,232.151,6.133871,0.04374106,6.116688,6.868452,145.9868,6.443341,0.1918747,6.387077,230.1816,146.233
9/20/21 13:50,18726,87.39658,96.79539,0.05995657,55.89733,3.874,6.230409,233.0237,6.158236,0.03764807,6.154799,6.456197,139.8389,6.131097,0.1139152,6.112341,231.5466,146.2399
9/20/21 14:00,18727,87.18079,96.57542,0.05978693,55.73611,3.856,6.268288,233.7649,6.17893,0.04908778,6.154872,6.249965,137.5015,6.01239,0.1071991,5.974878,234.2573,135.4089
9/20/21 14:10,18728,86.9665,96.35698,0.05966033,55.61581,3.859,6.192704,232.4118,6.141151,0.03701587,6.154898,6.45631,137.379,6.006165,0.1816311,5.906134,232.9042,134.0553
9/20/21 14:20,18729,86.71732,96.10298,0.05951094,55.47384,3.862,6.19271,232.0427,6.130847,0.02916251,6.1171,5.90614,133.0706,5.787352,0.05931175,5.768596,231.5503,132.7013
9/20/21 14:30,18730,86.49938,95.88081,0.05936035,55.33073,3.854,6.230517,232.7814,6.15147,0.04095468,6.154907,6.250003,138.2409,6.049938,0.1326252,6.043686,232.9045,140.826
9/20/21 14:40,18731,86.39079,95.77012,0.05927418,55.24885,3.845,6.154907,231.6735,6.120538,0.02996155,6.117102,7.075269,154.49,6.875205,0.09924758,6.800181,232.9045,157.0751
9/20/21 14:50,18732,86.4188,95.79868,0.05925307,55.22878,3.825,6.268322,234.6279,6.203022,0.04292612,6.192712,6.593864,142.6725,6.275011,0.1994778,6.250003,232.9045,143.5341
9/20/21 15:00,18733,86.40989,95.78959,0.0591899,55.16876,3.797,6.230517,234.1355,6.189275,0.02525558,6.192712,7.831763,131.2242,5.693573,0.7077213,5.424737,232.9045,127.285
9/20/21 15:10,18734,86.2747,95.65179,0.05914589,55.12693,3.816,6.268322,233.8893,6.182402,0.03978432,6.154907,6.45632,138.6102,6.068695,0.1531425,5.974914,234.2586,135.4096
9/20/21 15:20,18735,86.20999,95.58582,0.05912571,55.10776,3.826,6.343933,235.8589,6.237391,0.04507365,6.230517,6.112459,133.9324,5.831118,0.1189526,5.768598,236.9668,134.0555
9/20/21 15:30,18736,86.20999,95.58582,0.05914542,55.12648,3.836,6.306128,236.4744,6.254575,0.03332139,6.230517,6.387548,142.4263,6.262506,0.08708065,6.250003,235.6127,142.1801
9/20/21 15:40,18737,86.04605,95.41871,0.05908274,55.06691,3.855,6.381738,238.444,6.309564,0.05455811,6.306128,5.699826,127.4081,5.499762,0.09924758,5.424737,235.6127,125.9309
9/20/21 15:50,18738,86.05014,95.42287,0.0591047,55.08778,3.865,6.419543,239.798,6.34737,0.04687212,6.343933,5.699826,125.6847,5.412233,0.1518608,5.355965,238.3209,131.3473
9/20/21 16:00,18739,86.71265,96.09821,0.05955384,55.51461,3.884,6.457349,241.1521,6.385175,0.03764862,6.381738,5.699826,128.3929,5.549778,0.1049891,5.493509,239.675,128.6391
9/20/21 16:10,18740,86.67767,96.06256,0.05953253,55.49437,3.884,6.495154,241.8907,6.405796,0.04908786,6.381738,7.556674,162.6146,7.287838,0.1293426,7.212813,241.0291,161.1374
9/20/21 16:20,18741,86.62427,96.00812,0.05950042,55.46385,3.885,6.532959,243.491,6.450475,0.05302097,6.419543,7.212813,158.7985,7.094025,0.07237217,7.075269,241.0291,158.4292
9/20/21 16:30,18742,86.73801,96.12407,0.05955394,55.5147,3.877,6.532959,243.6141,6.453911,0.03764873,6.419543,7.144042,158.3061,7.069017,0.05450372,7.075269,242.3831,159.7833
9/20/21 16:40,18743,86.83054,96.21839,0.05957535,55.53505,3.859,6.570765,245.3375,6.502028,0.05302097,6.495154,7.350358,161.5067,7.231569,0.05155548,7.212813,243.7372,161.1374
9/20/21 16:50,18744,86.85123,96.23949,0.05953253,55.49437,3.831,6.646375,246.8147,6.543269,0.06051176,6.532959,7.625446,162.3684,7.275333,0.1326252,7.212813,243.7372,169.262
9/20/21 17:00,18745,86.93266,96.32248,0.05956464,55.52488,3.822,6.646375,246.9378,6.546707,0.06299826,6.532959,7.556674,163.2301,7.319098,0.1186236,7.281586,243.7372,163.8456
9/20/21 17:10,18746,87.03198,96.42374,0.05960736,55.56548,3.813,6.570765,246.5685,6.536396,0.03764873,6.532959,7.900535,165.4459,7.431633,0.1873517,7.350358,247.7995,159.7833
9/20/21 17:20,18747,87.08048,96.47318,0.05961807,55.57565,3.804,6.570765,245.3375,6.502028,0.03149912,6.495154,7.350358,160.8912,7.200309,0.09188548,7.212813,246.4454,161.1374
9/20/21 17:30,18748,87.13035,96.524,0.05965019,55.60617,3.804,6.570765,246.0761,6.522648,0.02834094,6.495154,7.350358,161.3836,7.225317,0.07073343,7.212813,247.7995,162.4915
9/20/21 17:40,18749,87.19302,96.58788,0.0596716,55.62652,3.796,6.609537,245.741,6.513291,0.04374981,6.496105,7.832986,159.9286,7.151422,0.2261435,7.076387,243.7711,161.1598
9/20/21 17:50,18750,87.13914,96.53297,0.05966089,55.61634,3.807,6.571393,246.3447,6.530147,0.03402611,6.533585,7.351113,159.3054,7.119768,0.0893046,7.076,245.1136,158.4436
9/20/21 18:00,18751,87.22189,96.61732,0.05971433,55.66713,3.808,6.609684,245.623,6.509999,0.05167535,6.49625,7.489257,163.1331,7.314171,0.07958787,7.282907,246.4849,162.5175
9/20/21 18:10,18752,87.25353,96.64957,0.05973574,55.68747,3.809,6.610602,246.0249,6.521218,0.05168189,6.497154,7.559165,164.386,7.377804,0.07346599,7.352789,245.163,162.539
9/20/21 18:20,18753,88.0431,97.45443,0.06018518,56.11457,3.79,7.215901,266.9664,7.105887,0.05457563,7.102449,7.421846,160.0813,7.159177,0.1008432,7.077875,266.8433,161.1896
9/20/21 18:30,18754,87.99036,97.40067,0.0601334,56.06537,3.781,6.573083,245.0503,6.494008,0.04688806,6.497447,7.765917,162.2997,7.271842,0.1680483,7.215555,242.4644,159.8368
9/20/21 18:40,18755,88.03207,97.44318,0.06010013,56.03376,3.752,6.573102,244.6815,6.483713,0.06505007,6.459648,7.353168,161.8075,7.246849,0.04509902,7.215578,243.8196,161.1918
9/20/21 18:50,18756,88.03143,97.44254,0.06008003,56.01465,3.742,6.573108,244.3124,6.473406,0.05414181,6.459654,7.284381,159.9606,7.153044,0.08529487,7.146791,242.4653,161.192
9/20/21 19:00,18757,88.09281,97.50511,0.06005869,55.99438,3.714,6.497473,244.3124,6.473407,0.0243103,6.459655,8.109928,169.935,7.65963,0.2102357,7.559565,243.8199,178.8012
9/20/21 19:10,18758,88.17475,97.58864,0.06008942,56.02358,3.704,6.497473,242.9579,6.435589,0.04348772,6.421837,7.62836,167.1028,7.515785,0.06063626,7.490769,243.8199,165.2557
9/20/21 19:20,18759,88.24386,97.65908,0.06011216,56.04519,3.694,6.497473,241.6033,6.397771,0.04348778,6.384019,8.041132,172.6441,7.797221,0.1111757,7.765951,239.7562,173.383
9/20/21 19:30,18760,88.30838,97.72485,0.06013218,56.06421,3.685,6.459655,241.4802,6.394333,0.03261589,6.384019,7.215587,159.8375,7.146791,0.0508088,7.146792,242.4653,161.192
9/20/21 19:40,18761,88.34525,97.76244,0.06013509,56.06697,3.675,6.497473,241.4802,6.394333,0.0486208,6.384019,7.284382,159.8375,7.146791,0.09276363,7.146792,241.1107,157.1284
9/20/21 19:50,18762,88.36481,97.78238,0.06014712,56.07841,3.675,6.497473,241.4802,6.394333,0.04294073,6.384019,7.077996,154.9118,6.896626,0.1068708,6.87161,239.7562,153.0647
9/20/21 20:00,18763,88.34633,97.76353,0.06013574,56.0676,3.675,6.384019,238.5248,6.311821,0.03766136,6.308383,8.109928,175.8458,7.959828,0.07075738,7.972337,238.4016,176.0921
9/20/21 20:10,18764,88.36288,97.7804,0.06014599,56.07733,3.675,6.422025,238.9008,6.32232,0.05649384,6.308568,7.697397,164.6445,7.390935,0.267842,7.35341,242.472,163.9057
9/20/21 20:20,18765,88.36008,97.77755,0.06014571,56.07707,3.676,6.309257,236.955,6.267994,0.02997581,6.271433,7.560684,160.8437,7.197896,0.2366983,7.010248,237.0782,166.6321
9/20/21 20:30,18766,88.23796,97.65307,0.0600539,55.98982,3.668,6.347175,238.6826,6.316228,0.0450956,6.309351,7.423195,156.6586,6.985342,0.1995741,6.872751,239.7911,153.087
9/20/21 20:40,18767,89.13513,98.56762,0.06060733,56.51575,3.669,6.385687,237.968,6.296277,0.04639279,6.272204,8.318616,169.3613,7.63049,0.4381658,7.35524,235.7509,159.8771
9/20/21 20:50,18768,89.10957,98.54156,0.06057357,56.48367,3.66,6.386138,238.2303,6.3036,0.04510311,6.272648,8.112786,169.1263,7.618555,0.3004228,7.631067,238.4767,169.3727
9/20/21 21:00,18769,89.0881,98.51968,0.06052215,56.4348,3.641,6.348054,237.6054,6.286152,0.03703868,6.272397,7.974812,165.5478,7.436808,0.287225,7.286668,237.1127,168.0113
9/20/21 21:10,18770,89.05247,98.48335,0.06050165,56.41532,3.642,6.347837,236.366,6.251549,0.04935661,6.234355,8.043335,167.39,7.530371,0.3124074,7.355212,234.3952,161.2314
9/20/21 21:20,18771,89.05077,98.48161,0.06048125,56.39593,3.633,6.310432,236.1346,6.24509,0.03980993,6.234773,8.18154,169.741,7.649776,0.2158112,7.631008,235.7651,163.9516
9/20/21 21:30,18772,88.92906,98.35755,0.06038696,56.30634,3.623,6.3104,236.1335,6.245058,0.04863543,6.234741,8.181496,174.421,7.887462,0.1609635,7.768598,233.054,170.7256
9/20/21 21:40,18773,88.90834,98.33643,0.06033451,56.25649,3.604,6.27273,235.1537,6.217703,0.03735844,6.197069,7.837627,163.7084,7.343389,0.3032795,7.149447,237.1246,161.2448
9/20/21 21:50,18774,88.89878,98.32669,0.06028893,56.21317,3.585,6.234955,232.9384,6.155854,0.04690397,6.121463,7.562427,164.3257,7.37474,0.1787135,7.355972,235.7716,163.9561
9/20/21 22:00,18775,88.82009,98.24648,0.06018104,56.11065,3.556,6.2728,234.5403,6.200577,0.03767437,6.197138,8.181813,169.8692,7.656288,0.3081478,7.562445,233.0621,168.0215
9/20/21 22:10,18776,88.74372,98.16862,0.06007467,56.00956,3.527,6.272805,234.5404,6.200582,0.04098255,6.197143,7.700089,165.4348,7.43107,0.15093,7.424814,234.4173,166.6666
9/20/21 22:20,18777,88.71869,98.1431,0.06003943,55.97607,3.518,6.234973,233.1854,6.162751,0.0409824,6.159312,7.837726,168.3912,7.58122,0.1061722,7.562451,233.0623,169.3766
9/20/21 22:30,18778,88.61559,98.03802,0.05995779,55.89849,3.509,6.197143,233.4318,6.169629,0.03639672,6.159312,7.700089,165.0652,7.412301,0.1547711,7.355995,233.0623,162.6016
9/20/21 22:40,18779,89.28651,98.72193,0.06033123,56.25336,3.491,6.197143,232.0768,6.131798,0.05372149,6.121481,7.906545,164.8189,7.399788,0.227817,7.355995,234.4173,165.3116
9/20/21 22:50,18780,89.24056,98.67509,0.060266,56.19138,3.473,6.234973,233.3086,6.16619,0.03152048,6.159312,7.562451,165.1884,7.418557,0.1115647,7.355995,231.7072,168.0216
9/20/21 23:00,18781,89.1532,98.58603,0.06021478,56.14271,3.474,6.234973,233.1854,6.162751,0.03767418,6.159312,7.768908,164.4493,7.38102,0.1560304,7.287176,231.7072,163.9566
9/20/21 23:10,18782,89.09598,98.5277,0.06014167,56.07323,3.456,6.234973,232.4463,6.142116,0.06113595,6.121481,7.287176,158.167,7.061951,0.1248118,7.011901,235.7723,158.5365
9/20/21 23:20,18783,89.10411,98.536,0.06010746,56.04072,3.437,6.234973,232.6927,6.148994,0.03981123,6.121481,7.355995,160.5075,7.18082,0.07962917,7.149539,231.7072,159.8916
9/20/21 23:30,18784,89.04409,98.47481,0.06005136,55.98741,3.427,6.197143,231.4609,6.114603,0.04212102,6.121481,7.355995,161.1234,7.212101,0.07455187,7.218358,231.7072,159.8916
9/20/21 23:40,18785,88.92446,98.35287,0.05995864,55.89929,3.418,6.197143,231.8304,6.124919,0.04404282,6.121481,7.080719,156.9352,6.999388,0.08713925,7.011901,231.7072,154.4715
9/20/21 23:50,18786,88.85004,98.277,0.05989344,55.83734,3.408,6.197143,232.2,6.135237,0.03704095,6.121481,7.149539,156.3192,6.968107,0.07913598,6.943082,233.0623,155.8265
9/21/21 0:00,18787,88.81268,98.23892,0.0598508,55.79682,3.399,6.197143,230.4754,6.087089,0.0409824,6.08365,7.63127,158.167,7.061951,0.1881043,7.011901,230.3522,155.8265
9/21/21 0:10,18788,89.55141,98.99196,0.06028084,56.20549,3.389,6.197143,230.5986,6.090528,0.0530568,6.08365,7.424814,159.8915,7.149538,0.1552762,7.080719,233.0623,158.5365
9/21/21 0:20,18789,89.60279,99.04433,0.06029203,56.21612,3.379,6.159312,231.0913,6.104285,0.03735891,6.08365,7.218358,155.5801,6.93057,0.1238673,6.874264,230.3522,161.2466
9/21/21 0:30,18790,90.03903,99.48902,0.06053756,56.44945,3.37,6.159312,230.5986,6.090528,0.04212093,6.08365,7.63127,162.4784,7.28092,0.2243546,7.149539,230.3522,157.1815
9/21/21 0:40,18791,89.72133,99.16517,0.06032408,56.24658,3.36,6.234973,231.3377,6.111163,0.05124242,6.08365,7.218358,157.0583,7.005644,0.1035594,6.943082,235.7723,159.8916
9/21/21 0:50,18792,89.40029,98.83791,0.06008876,56.02295,3.341,6.159312,229.3668,6.056137,0.06470749,6.045819,7.218358,157.3047,7.018157,0.09488077,7.011901,228.9972,155.8265
9/21/21 1:00,18793,89.32761,98.76382,0.06002459,55.96197,3.331,6.159312,231.4609,6.114603,0.02708002,6.121481,7.493632,162.232,7.268407,0.1662327,7.287176,230.3522,155.8265
