TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
5/25/21 12:10,1724,49.43211,58.09563,0.03553159,32.68602,3.131,18.58011,674.3791,18.48051,0.06295617,18.429,5.901525,112.9296,4.764423,0.3664438,4.664458,671.1807,109.6081
5/25/21 12:20,1725,56.27937,65.0755,0.03967451,36.62308,3.139,18.54227,674.8688,18.49418,0.04582308,18.46671,4.733165,109.4847,4.589466,0.08001093,4.595713,676.5911,112.3141
5/25/21 12:30,1726,34.00925,42.37406,0.0262199,23.83704,3.127,18.58003,675.4831,18.51134,0.07695169,18.54225,5.076786,111.2068,4.676928,0.1802137,4.595706,676.5903,119.0799
5/25/21 12:40,1727,53.78426,62.53207,0.03794806,34.98243,2.972,18.88226,682.1258,18.69679,0.08127512,18.65558,5.008059,112.1909,4.726909,0.1388641,4.664431,680.6496,110.9608
5/25/21 12:50,1728,44.8914,53.46697,0.03254521,29.84804,2.913,18.95782,689.7528,18.90973,0.05117322,18.88226,5.008059,110.5917,4.645687,0.1496865,4.595705,691.475,109.6076
5/25/21 13:00,1729,44.21971,52.78227,0.0321535,29.47579,2.922,19.07116,690.2449,18.92347,0.1210395,18.92004,5.14551,113.9132,4.814377,0.1678784,4.801882,688.7687,115.0203
5/25/21 13:10,1730,44.97817,53.55542,0.03258651,29.88729,2.903,18.9956,689.9988,18.9166,0.06124643,18.92004,5.076785,114.2822,4.833121,0.1185434,4.801882,690.1219,115.0203
5/25/21 13:20,1731,46.78077,55.39294,0.03372179,30.96615,2.951,18.73114,679.4194,18.62123,0.06534643,18.6178,5.214236,115.3894,4.889351,0.1634007,4.801882,680.6496,116.3735
5/25/21 13:30,1732,43.30655,51.85143,0.03161772,28.96664,2.932,18.92004,687.4155,18.84448,0.06027539,18.84448,5.076785,115.5124,4.895599,0.08923616,4.870608,683.356,119.0799
5/25/21 13:40,1733,43.39214,51.93867,0.03163825,28.98615,2.904,18.92004,686.4314,18.817,0.06851795,18.8067,4.939333,113.9132,4.814377,0.09638619,4.801882,688.7687,112.314
5/25/21 13:50,1734,44.39878,52.96481,0.03232874,29.64232,2.983,18.88226,685.8163,18.79983,0.03885683,18.8067,5.282961,115.1433,4.876855,0.2018721,4.733157,686.0623,121.7862
5/25/21 14:00,1735,43.45063,51.9983,0.03180315,29.14285,3.023,18.8067,683.971,18.74831,0.04371366,18.73114,4.870608,112.1909,4.726909,0.07445108,4.733157,684.7092,110.9608
5/25/21 14:10,1736,40.8775,49.37533,0.03018747,27.60745,2.957,18.8067,684.5861,18.76548,0.05208637,18.76892,5.489138,118.5878,5.051793,0.2158877,5.008059,679.2964,124.4926
5/25/21 14:20,1737,41.3264,49.83293,0.03051754,27.92113,3.015,18.76892,681.6337,18.68306,0.05828547,18.69336,5.489138,115.1433,4.876855,0.2122406,4.801882,679.2964,113.6671
5/25/21 14:30,1738,44.53211,53.10072,0.03239084,29.70134,2.967,18.95782,685.2012,18.78266,0.07429937,18.73114,5.008059,114.7743,4.858112,0.1165509,4.870608,682.0028,109.6076
5/25/21 14:40,1739,44.27338,52.83698,0.03224636,29.56404,2.977,18.92134,685.8627,18.80112,0.06201603,18.80799,5.420845,116.8735,4.964726,0.1950001,4.871003,690.1686,115.0281
5/25/21 14:50,1740,46.22606,54.82748,0.03333,30.59383,2.9,18.92168,687.8432,18.85642,0.05601986,18.84612,5.283494,119.5821,5.102293,0.1107205,5.008569,690.1807,123.1499
5/25/21 15:00,1741,43.20609,51.74902,0.03162821,28.97661,2.997,18.92496,688.2064,18.86656,0.03365989,18.84938,5.284559,118.0028,5.022085,0.1202092,5.009586,688.9446,123.1709
5/25/21 15:10,1742,43.76842,52.32224,0.03196799,29.2995,2.999,18.96393,689.3559,18.89865,0.03977048,18.88835,5.147447,118.0101,5.022451,0.08704903,5.009952,687.6332,116.4103
5/25/21 15:20,1743,45.25955,53.84225,0.03286502,30.15196,3,19.0398,690.2274,18.92299,0.07804292,18.92642,5.147536,116.7812,4.960041,0.1211892,4.872542,690.3505,113.7048
5/25/21 15:30,1744,48.53336,57.17947,0.03478643,31.97789,2.963,19.0021,690.7231,18.93683,0.07041038,18.92652,5.078818,116.0435,4.922571,0.09312102,4.872572,690.354,116.4126
5/25/21 15:40,1745,47.15412,55.77351,0.03395946,31.19201,2.963,19.03992,690.4779,18.92998,0.06335104,18.88875,5.147575,116.782,4.960078,0.07806118,4.941329,689.0012,117.7664
5/25/21 15:50,1746,41.20815,49.71239,0.03037253,27.78332,2.944,19.07772,692.6932,18.99183,0.03977058,18.96434,5.422573,119.9815,5.122577,0.1218329,5.078828,691.7087,120.4737
5/25/21 16:00,1747,34.40036,42.77275,0.02617905,23.79822,2.819,19.03993,692.6932,18.99183,0.03977058,19.00213,5.216326,118.7509,5.060078,0.0780611,5.010079,693.0624,116.4128
5/25/21 16:10,1748,45.18273,53.76394,0.03267933,29.9755,2.877,19.26668,699.8306,19.1911,0.04834436,19.1911,5.285075,118.2587,5.035079,0.1444254,4.94133,698.4769,123.181
5/25/21 16:20,1749,33.81857,42.17969,0.02588349,23.51734,2.878,19.26668,698.8461,19.16361,0.06854188,19.15331,5.353824,119.3662,5.091328,0.1202191,5.078828,698.4769,119.1201
5/25/21 16:30,1750,42.19904,50.72247,0.03088707,28.27229,2.87,19.22889,696.1388,19.08803,0.06662018,19.07772,5.491322,120.1045,5.128827,0.15537,5.078828,691.7087,119.1201
5/25/21 16:40,1751,44.83398,53.40844,0.03244226,29.75021,2.852,19.11551,694.9083,19.05367,0.04345798,19.03993,5.422573,118.6279,5.053829,0.155872,5.010079,693.0624,115.0592
5/25/21 16:50,1752,41.35006,49.85705,0.03034166,27.75398,2.834,19.1911,695.5235,19.07085,0.08799627,19.07772,5.353824,120.2276,5.135077,0.1237416,5.147577,695.7697,116.4128
5/25/21 17:00,1753,46.40698,55.01191,0.03333978,30.60313,2.815,19.30447,700.938,19.22202,0.05049361,19.1911,5.628819,120.1045,5.128827,0.2053924,5.010079,699.8306,119.1201
5/25/21 17:10,1754,42.95319,51.49122,0.03125841,28.62518,2.796,19.22889,699.0922,19.17048,0.04065192,19.15331,5.216326,119.1201,5.078828,0.1056953,5.078828,701.1842,121.8274
5/25/21 17:20,1755,51.79618,60.50549,0.03650743,33.61337,2.777,19.34227,702.2917,19.25981,0.03537223,19.22889,5.285075,119.8584,5.116327,0.1149029,5.147577,702.5378,115.0592
5/25/21 17:30,1756,44.7702,53.34342,0.03227759,29.59372,2.739,19.34312,701.9531,19.25036,0.08116122,19.26754,5.079091,116.7871,4.960338,0.06614562,4.941588,701.2147,116.4179
5/25/21 17:40,1757,43.4013,51.94801,0.03144275,28.80036,2.72,19.34456,703.3583,19.28959,0.04065602,19.26897,6.042131,120.857,5.167044,0.2991171,5.010778,702.6199,123.1954
5/25/21 17:50,1758,41.85886,50.3757,0.03048567,27.89084,2.683,19.4234,704.7044,19.32717,0.06109085,19.30999,5.355598,118.415,5.043015,0.1111318,5.011757,704.089,117.7995
5/25/21 18:00,1759,47.46815,56.09362,0.03377349,31.01528,2.646,19.38637,704.6089,19.3245,0.03332032,19.31076,5.287076,119.1582,5.080763,0.1015813,5.080763,702.7625,117.8041
5/25/21 18:10,1760,44.64661,53.21744,0.03208137,29.40725,2.629,19.50006,707.4501,19.40383,0.05189458,19.38664,5.355936,119.1599,5.080848,0.1015828,5.080848,709.5428,124.5762
5/25/21 18:20,1761,43.40895,51.95581,0.03133968,28.70241,2.622,19.53793,707.3294,19.40046,0.07776662,19.34891,5.149641,117.1907,4.980836,0.07957494,4.943325,705.4829,115.098
5/25/21 18:30,1762,44.57485,53.14429,0.03199993,29.32985,2.595,19.53795,708.5612,19.43485,0.06051208,19.42454,5.21842,118.4218,5.043363,0.0897333,5.012103,706.8378,116.4522
5/25/21 18:40,1763,39.34222,47.81032,0.02888377,26.36854,2.576,19.61357,711.3927,19.5139,0.05872871,19.50015,5.218421,118.4218,5.043365,0.08480634,5.012105,708.1921,116.4522
5/25/21 18:50,1764,42.22442,50.74834,0.0305692,27.97022,2.558,19.57577,710.7772,19.49672,0.04095471,19.50015,5.768598,119.2835,5.087129,0.2317465,5.012105,710.9003,117.8063
5/25/21 19:00,1765,42.7636,51.29797,0.03086765,28.25383,2.539,19.61357,712.7468,19.55171,0.04636589,19.53796,5.287193,117.9294,5.018357,0.1189526,4.943333,714.9626,116.4522
5/25/21 19:10,1766,44.66726,53.23849,0.03197106,29.30242,2.52,19.65138,712.7468,19.55171,0.07076946,19.53796,5.149649,117.0677,4.974592,0.08480635,4.943333,710.9003,115.0981
5/25/21 19:20,1767,38.04919,46.49224,0.02804511,25.57155,2.501,19.61357,713.2392,19.56545,0.0363724,19.53796,5.080877,117.3139,4.987097,0.06061547,4.943333,712.2544,116.4522
5/25/21 19:30,1768,44.30185,52.866,0.03170338,29.04803,2.473,19.65138,713.1161,19.56202,0.04636589,19.53796,5.149649,116.8215,4.962089,0.07237218,4.943333,712.2544,116.4522
5/25/21 19:40,1769,38.9101,47.36982,0.02851759,26.02056,2.465,19.65138,713.1161,19.56202,0.04636589,19.53796,5.355965,119.0373,5.074625,0.1358284,5.012105,713.6085,119.1604
5/25/21 19:50,1770,41.53654,50.04713,0.03004658,27.47357,2.448,19.65138,712.3775,19.5414,0.06734829,19.53796,13.88371,137.9947,6.037435,2.514988,5.149649,716.3167,117.8063
5/25/21 20:00,1771,41.92012,50.43815,0.03025282,27.66956,2.429,19.72699,713.1161,19.56202,0.07076905,19.53796,5.424737,119.4066,5.09338,0.1166297,5.080877,710.9003,119.1604
5/25/21 20:10,1772,41.74545,50.26009,0.03013015,27.55299,2.41,19.65138,714.4702,19.59982,0.04037407,19.61357,5.562282,118.4218,5.043365,0.201815,4.943333,716.3167,117.8063
5/25/21 20:20,1773,42.35691,50.8834,0.03048034,27.88577,2.402,19.68918,713.3623,19.56889,0.1618605,19.61357,5.424737,118.9142,5.068373,0.1400786,5.012105,701.4216,117.8063
5/25/21 20:30,1774,45.2263,53.80835,0.03215811,29.48017,2.394,19.65138,711.8851,19.52765,0.04860466,19.50015,5.218421,118.0525,5.024609,0.08199432,5.012105,710.9003,121.8686
5/25/21 20:40,1775,44.92831,53.5046,0.03196292,29.29468,2.376,19.65138,714.9626,19.61357,0.03224069,19.61357,5.149649,118.0525,5.024609,0.05730057,5.012105,716.3167,119.1604
5/25/21 20:50,1776,43.76938,52.32322,0.03127297,28.63901,2.367,19.65638,713.1714,19.56356,0.0632012,19.54294,5.495127,120.2984,5.138673,0.1401136,5.082391,712.4326,120.5447
5/25/21 21:00,1777,41.75301,50.2678,0.03007952,27.50487,2.358,19.65758,710.7512,19.49599,0.08845523,19.46849,5.289133,119.8131,5.114022,0.1447894,5.082753,709.7662,119.1974
5/25/21 21:10,1778,36.73397,45.15155,0.02712489,24.69705,2.349,19.62019,712.4905,19.54455,0.05099398,19.54455,5.082883,117.2297,4.982817,0.08483457,4.945293,711.1359,119.1999
5/25/21 21:20,1779,39.96563,48.4458,0.02901128,26.48971,2.34,19.58247,712.371,19.54122,0.05457671,19.54465,5.289299,118.708,5.057897,0.09402006,5.014118,713.8487,119.2005
5/25/21 21:30,1780,38.05523,46.4984,0.02787206,25.4071,2.32,19.58251,711.1409,19.50687,0.06033679,19.50687,5.289311,119.2008,5.082925,0.1057668,5.01413,712.4955,117.8462
5/25/21 21:40,1781,41.24185,49.74673,0.02971969,27.16292,2.301,19.5447,710.4024,19.48625,0.04934444,19.46906,5.289314,118.2157,5.032895,0.1061362,5.014132,712.4958,117.8463
5/25/21 21:50,1782,43.17384,51.71614,0.03083033,28.21838,2.282,19.5447,710.1561,19.47938,0.06053226,19.46906,5.151723,116.6148,4.951591,0.08009192,4.945337,712.4958,113.7826
5/25/21 22:00,1783,40.71489,49.20958,0.02939114,26.8507,2.282,19.50688,705.723,19.35561,0.07899921,19.31779,5.35811,118.3388,5.039149,0.1287805,5.014132,707.0776,117.8463
5/25/21 22:10,1784,46.6113,55.22018,0.03280877,30.0985,2.253,19.5447,709.0478,19.44843,0.06320696,19.43125,5.082928,116.9843,4.970353,0.05306816,4.945337,711.1412,117.8463
5/25/21 22:20,1785,29.639,37.91916,0.02287788,20.66108,2.244,19.50688,707.6933,19.41062,0.07095947,19.43125,5.151723,117.8463,5.014132,0.09729148,5.014132,709.7867,116.4917
5/25/21 22:30,1786,41.60922,50.12123,0.02985384,27.2904,2.224,19.46906,706.0924,19.36592,0.06264341,19.35561,5.082928,117.2306,4.982862,0.07400001,4.945337,704.3685,119.2008
5/25/21 22:40,1787,40.64034,49.13358,0.02926808,26.73375,2.205,19.5447,710.895,19.5,0.04508893,19.50688,5.289314,119.324,5.089182,0.1189931,5.014132,709.7867,120.5554
5/25/21 22:50,1788,30.68607,38.98652,0.02345867,21.21301,2.206,19.35561,703.8759,19.30404,0.04638111,19.31779,5.151723,116.738,4.957845,0.09191655,4.945337,704.3685,117.8463
5/25/21 23:00,1789,30.78931,39.09176,0.02351958,21.27089,2.206,19.43125,705.2304,19.34186,0.04638104,19.35561,5.151723,117.6,5.001624,0.09648406,4.945337,705.723,117.8463
5/25/21 23:10,1790,40.67038,49.1642,0.02926799,26.73366,2.188,19.31779,701.0436,19.22496,0.04934435,19.20434,5.289314,118.5851,5.051657,0.09888658,5.014132,704.3685,116.4917
5/25/21 23:20,1791,43.89485,52.45112,0.03114949,28.52167,2.189,19.39343,704.861,19.33154,0.04910458,19.31779,5.289314,119.324,5.089182,0.1076002,5.014132,705.723,121.9099
5/25/21 23:30,1792,38.64503,47.09963,0.02808795,25.61226,2.189,19.50688,705.2304,19.34186,0.06505013,19.31779,5.082928,117.4768,4.99537,0.05157296,5.014132,705.723,117.8463
5/25/21 23:40,1793,37.04169,45.46523,0.02713513,24.70679,2.171,19.35924,702.4045,19.26296,0.04376627,19.24577,5.428085,117.129,4.977705,0.1744764,4.946428,701.7888,113.8036
5/25/21 23:50,1794,38.41206,46.86214,0.02793469,25.46662,2.172,19.39658,703.9882,19.30717,0.05415056,19.32093,5.015088,115.525,4.89624,0.05934135,4.877475,703.1261,117.8651
5/26/21 0:00,1795,40.98191,49.48176,0.02943307,26.89054,2.172,19.32036,701.012,19.22408,0.06720382,19.20689,5.152522,117.1227,4.977383,0.1031592,4.946109,700.3962,116.5069
5/26/21 0:10,1796,41.70547,50.21934,0.0298348,27.27231,2.153,19.28394,701.1854,19.22892,0.03369216,19.20829,5.565817,115.8994,4.915256,0.235389,4.877724,703.1561,128.7087
5/26/21 0:20,1797,39.95955,48.43961,0.02881782,26.30586,2.153,19.24706,696.4156,19.09575,0.07391582,19.05793,5.015632,115.5355,4.896774,0.06620413,4.878006,695.0607,115.166
5/26/21 0:30,1798,38.37551,46.82488,0.0278951,25.42899,2.153,19.24643,698.7331,19.16046,0.05371459,19.13295,5.015438,115.0391,4.871561,0.07454299,4.877816,701.8123,113.8074
5/26/21 0:40,1799,36.31555,44.72502,0.02668609,24.28006,2.144,19.24734,698.5192,19.15449,0.05896453,19.17168,5.015716,114.6749,4.853065,0.102793,4.809275,696.4253,112.4578
5/26/21 0:50,1800,41.24476,49.74971,0.02954643,26.99826,2.134,19.28556,698.287,19.148,0.0826783,19.13425,4.947021,113.9382,4.815647,0.06193045,4.809391,696.4394,112.4601
5/26/21 1:00,1801,30.12262,38.41215,0.02307202,20.84558,2.134,19.20955,697.7818,19.1339,0.0558755,19.09607,5.153357,116.3996,4.940659,0.1260508,4.946915,697.7818,117.8777
5/26/21 1:10,1802,38.15916,46.60434,0.02775024,25.29133,2.134,19.13408,695.4482,19.06874,0.06470346,19.05843,5.497488,117.1398,4.978252,0.2102936,4.946972,689.659,116.5239
5/26/21 1:20,1803,34.78462,43.16445,0.02578586,23.42456,2.134,19.17057,696.6318,19.10179,0.05053891,19.09491,5.084183,115.2842,4.884009,0.1076224,4.808944,692.321,115.161
5/26/21 1:30,1804,34.1825,42.55066,0.02541817,23.07514,2.115,19.13408,693.231,19.00684,0.06093834,18.98277,4.946972,114.1836,4.828111,0.08346352,4.809344,693.7238,115.169
5/26/21 1:40,1805,41.33435,49.84103,0.02957844,27.02869,2.115,19.13358,693.7058,19.0201,0.07030772,19.0201,5.084445,114.7965,4.85924,0.1020273,4.809195,689.6412,115.166
5/26/21 1:50,1806,35.35859,43.74953,0.0261023,23.72528,2.115,19.09575,692.8433,18.99602,0.05650665,18.98226,5.084443,115.5355,4.896771,0.1020272,4.878005,690.9958,117.8757
5/26/21 2:00,1807,31.75456,40.0757,0.0239896,21.71756,2.096,19.01993,692.0986,18.97523,0.04211715,18.94428,5.153205,114.9187,4.865445,0.109071,4.809144,689.6353,113.8101
5/26/21 2:10,1808,33.59655,41.95336,0.02506034,22.73509,2.096,19.02004,690.5014,18.93063,0.0434986,18.90656,5.153241,115.2888,4.884246,0.1076268,4.809178,689.6392,116.5206
5/26/21 2:20,1809,32.06275,40.38985,0.02415243,21.8723,2.076,19.13472,694.1157,19.03154,0.06055134,19.02123,5.428881,118.2522,5.034749,0.1582672,4.947165,692.3912,115.1727
5/26/21 2:30,1810,30.39533,38.69014,0.02318386,20.95186,2.076,19.02165,690.4355,18.92879,0.04377289,18.90816,5.153749,115.4216,4.890989,0.1167079,4.809658,691.0515,120.5953
5/26/21 2:40,1811,36.96688,45.38897,0.02698279,24.56201,2.057,18.9461,688.5916,18.87731,0.04212082,18.87044,5.222601,116.4077,4.94107,0.119033,4.878508,686.9902,113.8209
5/26/21 2:50,1812,27.05821,35.28839,0.02123111,19.09614,2.057,18.98396,689.8246,18.91174,0.04098227,18.9083,5.153793,115.9152,4.916056,0.1324197,4.878519,689.7014,120.5961
5/26/21 3:00,1813,27.30302,35.53794,0.02137335,19.23131,2.057,18.98397,688.1003,18.8636,0.06209528,18.87048,5.635527,117.8861,5.016158,0.2136305,4.947339,689.7017,115.1761
5/26/21 3:10,1814,31.84471,40.16759,0.02400983,21.73679,2.058,18.94614,687.7307,18.85328,0.05896978,18.83265,5.084977,115.5457,4.897289,0.09772564,4.87852,684.2816,115.1761
5/26/21 3:20,1815,25.69403,33.89779,0.02043953,18.34389,2.058,18.87048,685.7598,18.79825,0.04960043,18.79482,4.947339,114.437,4.840983,0.07402491,4.87852,685.6367,113.8211
5/26/21 3:30,1816,26.45947,34.67805,0.02087737,18.75997,2.049,18.87048,685.883,18.80169,0.04212119,18.79482,5.016158,114.9297,4.866008,0.0707812,4.809702,685.6367,113.8211
5/26/21 3:40,1817,31.28244,39.59443,0.02368454,21.42766,2.059,18.83265,684.8975,18.77418,0.05193035,18.79482,5.016158,115.2993,4.884777,0.07455171,4.87852,685.6367,113.8211
5/26/21 3:50,1818,35.60698,44.00274,0.0261857,23.80453,2.049,18.87048,683.0498,18.72259,0.05692806,18.71915,5.153795,115.792,4.909801,0.1031806,4.87852,688.3467,112.4661
5/26/21 4:00,1819,28.6962,36.9581,0.02216791,19.98639,2.039,18.83265,683.912,18.74667,0.05836454,18.75698,5.153795,115.5457,4.897289,0.1177105,4.87852,682.9266,117.8861
5/26/21 4:10,1820,32.25718,40.58805,0.02423373,21.94955,2.039,18.79482,682.6802,18.71227,0.05305682,18.71915,5.016158,114.1907,4.82847,0.1101526,4.809702,680.2166,116.5311
5/26/21 4:20,1821,24.8082,32.9948,0.01991276,17.84329,2.04,18.79482,681.9412,18.69164,0.05124241,18.68132,5.153795,115.4225,4.891033,0.1008789,4.87852,680.2166,116.5311
5/26/21 4:30,1822,27.50819,35.74709,0.02146522,19.31861,2.021,18.75698,682.0643,18.69508,0.04912081,18.68132,5.084977,115.9152,4.916058,0.089794,4.87852,681.5716,119.2412
5/26/21 4:40,1823,29.70171,37.98309,0.02273687,20.52707,2.021,18.68132,678.3688,18.5919,0.05876843,18.56783,4.947339,114.8066,4.859752,0.07814047,4.809702,676.1516,113.8211
5/26/21 4:50,1824,27.90767,36.1543,0.0216895,19.53175,2.012,18.71915,678.8616,18.60566,0.06247561,18.56783,4.947339,114.3138,4.834726,0.08440134,4.809702,678.8616,116.5311
5/26/21 5:00,1825,28.63849,36.89927,0.02210559,19.92716,2.002,18.60566,675.2892,18.50592,0.05651115,18.49217,5.016158,115.4225,4.891033,0.0707812,4.87852,673.4415,113.8211
5/26/21 5:10,1826,24.21868,32.39386,0.01953874,17.48786,1.993,18.68132,676.1516,18.53,0.07736234,18.49217,5.291433,115.792,4.909801,0.1418389,4.87852,674.7966,113.8211
5/26/21 5:20,1827,26.78736,35.0123,0.02101954,18.89508,1.983,18.56783,675.6588,18.51624,0.04639699,18.49217,5.016158,114.9297,4.866008,0.07078126,4.87852,673.4415,115.1761
5/26/21 5:30,1828,27.96154,36.20922,0.02170012,19.54184,1.985,18.56783,674.5502,18.48529,0.05305698,18.49217,4.87852,113.4515,4.790933,0.05935206,4.740883,676.1516,115.1761
5/26/21 5:40,1829,40.07866,48.56102,0.02871557,26.20869,1.985,18.60566,675.9052,18.52312,0.05775331,18.49217,5.291433,115.1761,4.87852,0.1344729,4.809702,678.8616,123.3062
5/26/21 5:50,1830,34.19025,42.55857,0.02530697,22.96947,1.986,18.56783,675.5356,18.5128,0.05896941,18.53,5.497889,116.0384,4.922314,0.1885197,4.87852,670.7315,113.8211
5/26/21 6:00,1831,26.99481,35.22376,0.02114123,19.01073,1.986,18.53,672.7024,18.4337,0.05193044,18.41651,5.084977,114.5602,4.847239,0.1031807,4.809702,676.1516,116.5311
5/26/21 6:10,1832,33.89167,42.2542,0.02513403,22.80512,1.986,18.49217,670.8547,18.38211,0.07977087,18.37868,4.947339,114.6834,4.853496,0.06738177,4.809702,670.7315,113.8211
5/26/21 6:20,1833,28.29893,36.55315,0.02190358,19.7352,1.995,18.53,670.2388,18.36492,0.09979522,18.34084,5.016158,114.8066,4.859752,0.05935184,4.809702,668.0215,113.8211
5/26/21 6:30,1834,25.16648,33.36002,0.02009623,18.01765,2.005,18.49217,672.3329,18.42338,0.05305715,18.37868,5.016158,115.0529,4.872264,0.0745517,4.87852,673.4415,117.8861
5/26/21 6:40,1835,30.59375,38.89241,0.02325593,21.02034,2.024,18.49217,671.5938,18.40275,0.04040119,18.37868,5.016158,114.8066,4.859752,0.07814039,4.809702,669.3765,113.8211
5/26/21 6:50,1836,26.62424,34.84602,0.02096828,18.84637,2.042,18.45434,668.8837,18.32709,0.08727607,18.26518,4.947339,114.9297,4.866008,0.07078128,4.809702,672.0865,116.5311
5/26/21 7:00,1837,31.13865,39.44785,0.02360259,21.34978,2.061,18.37868,666.2969,18.25487,0.08239651,18.26518,5.084977,115.1761,4.87852,0.0973243,4.809702,663.9564,115.1761
5/26/21 7:10,1838,38.92196,47.38192,0.02812018,25.64289,2.06,18.45434,668.391,18.31333,0.06470744,18.26518,5.497889,117.8861,5.016158,0.1946488,4.947339,666.6664,127.3712
5/26/21 7:20,1839,35.04706,43.43196,0.02588753,23.52118,2.078,18.34084,666.1737,18.25142,0.06507195,18.22735,4.947339,113.8211,4.809702,0.05868882,4.809702,661.2464,113.8211
5/26/21 7:30,1840,40.79813,49.29442,0.02924752,26.71421,2.097,18.33792,667.0549,18.27603,0.05169383,18.26227,5.496878,114.5423,4.846329,0.2260568,4.73999,666.5623,116.5129
5/26/21 7:40,1841,37.74647,46.18366,0.02747311,25.02797,2.096,18.37463,668.0002,18.30242,0.02997559,18.29898,5.083667,115.3975,4.889766,0.0766065,4.877256,666.5223,115.1512
5/26/21 7:50,1842,44.14173,52.70279,0.03120092,28.57055,2.105,18.37375,665.8755,18.2431,0.07277473,18.22247,5.014585,114.7764,4.858219,0.07240216,4.808183,659.718,113.7912
5/26/21 8:00,1843,32.51782,40.85374,0.02445742,22.16213,2.124,18.29717,664.4872,18.20434,0.0519139,18.18371,5.358267,117.3566,4.989264,0.1766767,4.945484,663.7483,113.7854
5/26/21 8:10,1844,43.22473,51.76802,0.03069664,28.09132,2.132,18.25901,662.3817,18.14555,0.07211637,18.14555,5.082968,114.8916,4.864072,0.1050254,4.807785,662.3817,119.2016
5/26/21 8:20,1845,46.37341,54.97768,0.03256124,29.86328,2.159,18.18329,660.7779,18.10078,0.04210675,18.06984,5.151737,115.8763,4.91408,0.1072362,4.876555,661.0242,116.492
