Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
9228,6/23/20 14:11,23.3,20.9,4.78
9229,6/23/20 14:14,23.3,20.9,4.78
9230,6/23/20 14:17,23.2,20.9,4.78
9231,6/23/20 14:20,23.5,20.9,4.8
9232,6/23/20 14:23,23.3,20.9,4.78
9233,6/23/20 14:26,23.4,20.9,4.8
9234,6/23/20 14:29,23.4,20.9,4.8
9235,6/23/20 14:32,23.4,20.9,4.8
9236,6/23/20 14:35,23.3,20.5,4.8
9237,6/23/20 14:38,23.3,20.9,4.8
9238,6/23/20 14:41,23.3,20.9,4.82
9239,6/23/20 14:44,23.4,20.9,4.81
9240,6/23/20 14:47,23.5,20.9,4.81
9241,6/23/20 14:50,23.4,20.9,4.83
9242,6/23/20 14:53,23.4,20.9,4.82
9243,6/23/20 14:56,23.4,20.9,4.83
9244,6/23/20 14:59,23.3,20.9,4.83
9245,6/23/20 15:02,23.3,20.9,4.82
9246,6/23/20 15:05,23.5,20.9,4.85
9247,6/23/20 15:08,23.4,20.9,4.83
9248,6/23/20 15:11,23.5,20.9,4.85
9249,6/23/20 15:14,23.4,20.9,4.85
9250,6/23/20 15:17,23.5,20.9,4.85
9251,6/23/20 15:20,23.4,20.9,4.85
9252,6/23/20 15:23,23.5,20.5,4.86
9253,6/23/20 15:26,23.4,20.9,4.86
9254,6/23/20 15:29,23.3,20.5,4.86
9255,6/23/20 15:32,23.4,20.9,4.87
9256,6/23/20 15:35,23.5,20.9,4.86
9257,6/23/20 15:38,23.5,20.9,4.86
9258,6/23/20 15:41,23.5,20.9,4.87
9259,6/23/20 15:44,23.5,20.9,4.87
9260,6/23/20 15:47,23.4,20.9,4.87
9261,6/23/20 15:50,23.4,20.9,4.87
9262,6/23/20 15:53,23.5,20.9,4.89
9263,6/23/20 15:56,23.5,20.9,4.87
9264,6/23/20 15:59,23.5,20.9,4.89
9265,6/23/20 16:02,23.4,20.9,4.89
9266,6/23/20 16:05,23.4,20.9,4.89
9267,6/23/20 16:08,23.5,20.9,4.89
9268,6/23/20 16:11,23.5,20.9,4.89
9269,6/23/20 16:14,23.4,20.9,4.9
9270,6/23/20 16:17,23.3,20.9,4.9
9271,6/23/20 16:20,23.5,20.9,4.9
9272,6/23/20 16:23,23.5,20.9,4.89
9273,6/23/20 16:26,23.5,20.9,4.89
9274,6/23/20 16:29,23.3,20.9,4.9
9275,6/23/20 16:32,23.5,20.9,4.9
9276,6/23/20 16:35,23.3,20.9,4.9
9277,6/23/20 16:38,23.5,20.9,4.9
9278,6/23/20 16:41,23.4,20.9,4.9
9279,6/23/20 16:44,23.5,20.9,4.9
9280,6/23/20 16:47,23.5,20.9,4.9
9281,6/23/20 16:50,23.3,20.9,4.9
9282,6/23/20 16:53,23.5,20.9,4.9
9283,6/23/20 16:56,23.4,20.9,4.9
9284,6/23/20 16:59,23.5,20.9,4.9
9285,6/23/20 17:02,23.5,20.9,4.9
9286,6/23/20 17:05,23.4,20.9,4.91
9287,6/23/20 17:08,23.5,20.9,4.91
9288,6/23/20 17:11,23.4,20.9,4.91
9289,6/23/20 17:14,23.5,20.9,4.91
9290,6/23/20 17:17,23.4,20.9,4.91
9291,6/23/20 17:20,23.4,20.9,4.93
9292,6/23/20 17:23,23.4,20.9,4.91
9293,6/23/20 17:26,23.5,20.9,4.9
9294,6/23/20 17:29,23.5,20.9,4.93
9295,6/23/20 17:32,23.5,20.9,4.91
9296,6/23/20 17:35,23.5,20.9,4.91
9297,6/23/20 17:38,23.5,20.9,4.91
9298,6/23/20 17:41,23.4,20.9,4.93
9299,6/23/20 17:44,23.4,20.9,4.91
9300,6/23/20 17:47,23.4,20.9,4.91
9301,6/23/20 17:50,23.4,20.9,4.93
9302,6/23/20 17:53,23.4,20.9,4.93
9303,6/23/20 17:56,23.5,20.9,4.91
9304,6/23/20 17:59,23.5,20.9,4.93
9305,6/23/20 18:02,23.4,20.9,4.93
9306,6/23/20 18:05,23.4,20.9,4.91
9307,6/23/20 18:08,23.4,20.9,4.93
9308,6/23/20 18:11,23.5,20.9,4.91
9309,6/23/20 18:14,23.4,20.9,4.91
9310,6/23/20 18:17,23.5,20.9,4.9
9311,6/23/20 18:20,23.4,20.9,4.91
9312,6/23/20 18:23,23.4,20.9,4.93
9313,6/23/20 18:26,23.4,20.9,4.91
9314,6/23/20 18:29,23.5,20.5,4.9
9315,6/23/20 18:32,23.4,20.9,4.91
9316,6/23/20 18:35,23.5,20.9,4.91
9317,6/23/20 18:38,23.5,20.9,4.91
9318,6/23/20 18:41,23.4,20.9,4.93
9319,6/23/20 18:44,23.3,20.9,4.91
9320,6/23/20 18:47,23.4,20.5,4.91
9321,6/23/20 18:50,23.4,20.9,4.91
9322,6/23/20 18:53,23.3,20.9,4.91
9323,6/23/20 18:56,23.5,20.5,4.9
9324,6/23/20 18:59,23.4,20.9,4.91
9325,6/23/20 19:02,23.5,20.9,4.93
9326,6/23/20 19:05,23.4,20.9,4.9
9327,6/23/20 19:08,23.3,20.9,4.93
9328,6/23/20 19:11,23.4,20.9,4.91
9329,6/23/20 19:14,23.5,20.9,4.93
9330,6/23/20 19:17,23.3,20.9,4.91
9331,6/23/20 19:20,23.4,20.9,4.91
9332,6/23/20 19:23,23.4,20.9,4.91
9333,6/23/20 19:26,23.3,20.9,4.91
9334,6/23/20 19:29,23.4,20.9,4.91
9335,6/23/20 19:32,23.4,20.9,4.9
9336,6/23/20 19:35,23.3,20.5,4.91
9337,6/23/20 19:38,23.3,20.9,4.9
9338,6/23/20 19:41,23.4,20.9,4.9
9339,6/23/20 19:44,23.4,20.9,4.91
9340,6/23/20 19:47,23.4,20.9,4.91
9341,6/23/20 19:50,23.3,20.9,4.9
9342,6/23/20 19:53,23.3,20.9,4.91
9343,6/23/20 19:56,23.5,20.9,4.9
9344,6/23/20 19:59,23.4,20.9,4.9
9345,6/23/20 20:02,23.3,20.9,4.9
9346,6/23/20 20:05,23.2,20.5,4.91
9347,6/23/20 20:08,23.3,20.9,4.9
9348,6/23/20 20:11,23.4,20.9,4.9
9349,6/23/20 20:14,23.3,20.9,4.9
9350,6/23/20 20:17,23.3,20.9,4.9
9351,6/23/20 20:20,23.4,20.9,4.91
9352,6/23/20 20:23,23.3,20.9,4.9
9353,6/23/20 20:26,23.3,20.9,4.9
9354,6/23/20 20:29,23.4,20.9,4.9
9355,6/23/20 20:32,23.4,20.9,4.89
9356,6/23/20 20:35,23.4,20.9,4.9
9357,6/23/20 20:38,23.3,20.9,4.9
9358,6/23/20 20:41,23.3,20.5,4.89
9359,6/23/20 20:44,23.2,20.9,4.89
9360,6/23/20 20:47,23.3,20.9,4.89
9361,6/23/20 20:50,23.3,20.9,4.89
9362,6/23/20 20:53,23.2,20.5,4.89
9363,6/23/20 20:56,23.3,20.9,4.89
9364,6/23/20 20:59,23.3,20.9,4.89
9365,6/23/20 21:02,23.4,20.9,4.89
9366,6/23/20 21:05,23.3,20.9,4.89
9367,6/23/20 21:08,23.3,20.9,4.89
9368,6/23/20 21:11,23.2,20.9,4.89
9369,6/23/20 21:14,23.2,20.9,4.89
9370,6/23/20 21:17,23.2,20.9,4.87
9371,6/23/20 21:20,23.3,20.9,4.87
9372,6/23/20 21:23,23.2,20.9,4.87
9373,6/23/20 21:26,23.3,20.9,4.87
9374,6/23/20 21:29,23.2,20.9,4.87
9375,6/23/20 21:32,23.2,20.9,4.89
9376,6/23/20 21:35,23.2,20.9,4.87
9377,6/23/20 21:38,23.2,20.9,4.87
9378,6/23/20 21:41,23.2,20.9,4.87
9379,6/23/20 21:44,23.3,20.5,4.86
9380,6/23/20 21:47,23.2,20.9,4.87
9381,6/23/20 21:50,23.2,20.9,4.86
9382,6/23/20 21:53,23.2,20.9,4.86
9383,6/23/20 21:56,23.2,20.9,4.86
9384,6/23/20 21:59,23.2,20.9,4.87
9385,6/23/20 22:02,23.2,20.9,4.86
9386,6/23/20 22:05,23.2,20.9,4.86
9387,6/23/20 22:08,23.2,20.9,4.85
9388,6/23/20 22:11,23.2,20.9,4.85
9389,6/23/20 22:14,23.2,20.5,4.85
9390,6/23/20 22:17,23.2,20.5,4.85
9391,6/23/20 22:20,23.2,20.5,4.85
9392,6/23/20 22:23,23.2,20.5,4.85
9393,6/23/20 22:26,23.3,20.5,4.83
9394,6/23/20 22:29,23.2,20.9,4.85
9395,6/23/20 22:32,23.2,20.9,4.85
9396,6/23/20 22:35,23.2,20.9,4.83
9397,6/23/20 22:38,23.2,20.5,4.83
9398,6/23/20 22:41,23.2,20.9,4.82
9399,6/23/20 22:44,23.2,20.5,4.85
9400,6/23/20 22:47,23.2,20.5,4.83
9401,6/23/20 22:50,23.2,20.9,4.83
9402,6/23/20 22:53,23.2,20.9,4.83
9403,6/23/20 22:56,23.2,20.9,4.83
9404,6/23/20 22:59,23.2,20.9,4.82
9405,6/23/20 23:02,23.2,20.9,4.85
9406,6/23/20 23:05,23.2,20.9,4.82
9407,6/23/20 23:08,23.2,20.9,4.82
9408,6/23/20 23:11,23.2,20.9,4.82
9409,6/23/20 23:14,23.2,20.5,4.82
9410,6/23/20 23:17,23.2,20.5,4.82
9411,6/23/20 23:20,23.2,20.9,4.82
9412,6/23/20 23:23,23.2,20.9,4.81
9413,6/23/20 23:26,23.2,20.9,4.81
9414,6/23/20 23:29,23.2,20.5,4.8
9415,6/23/20 23:32,23.2,20.9,4.81
9416,6/23/20 23:35,23.2,20.5,4.81
9417,6/23/20 23:38,23.1,20.9,4.8
9418,6/23/20 23:41,23.2,20.9,4.8
9419,6/23/20 23:44,23.2,20.9,4.81
9420,6/23/20 23:47,23.2,20.5,4.8
9421,6/23/20 23:50,23.2,20.9,4.81
9422,6/23/20 23:53,23.2,20.9,4.8
9423,6/23/20 23:56,23.2,20.5,4.8
9424,6/23/20 23:59,23.2,20.5,4.8
9425,6/24/20 0:02,23.2,20.9,4.8
9426,6/24/20 0:05,23.2,20.9,4.8
9427,6/24/20 0:08,23.2,20.5,4.78
9428,6/24/20 0:11,23.2,20.9,4.78
9429,6/24/20 0:14,23.2,20.9,4.78
9430,6/24/20 0:17,23.1,20.5,4.78
9431,6/24/20 0:20,23.2,20.5,4.78
9432,6/24/20 0:23,23.2,20.5,4.78
9433,6/24/20 0:26,23.2,20.9,4.78
9434,6/24/20 0:29,23.2,20.9,4.78
9435,6/24/20 0:32,23.1,20.5,4.78
9436,6/24/20 0:35,23.1,20.9,4.78
9437,6/24/20 0:38,23.1,20.9,4.77
9438,6/24/20 0:41,23.2,20.5,4.76
9439,6/24/20 0:44,23.2,20.5,4.78
9440,6/24/20 0:47,23.1,20.5,4.77
9441,6/24/20 0:50,23.1,20.5,4.76
9442,6/24/20 0:53,23.2,20.9,4.77
9443,6/24/20 0:56,23.1,20.9,4.76
9444,6/24/20 0:59,23.2,20.5,4.76
9445,6/24/20 1:02,23.1,20.9,4.76
9446,6/24/20 1:05,23.2,20.5,4.76
9447,6/24/20 1:08,23.1,20.5,4.76
9448,6/24/20 1:11,23.2,20.5,4.74
9449,6/24/20 1:14,23.2,20.9,4.76
9450,6/24/20 1:17,23.1,20.9,4.76
9451,6/24/20 1:20,23.1,20.5,4.74
9452,6/24/20 1:23,23.1,20.5,4.73
9453,6/24/20 1:26,23.2,20.9,4.74
9454,6/24/20 1:29,23.1,20.9,4.73
9455,6/24/20 1:32,23.1,20.5,4.73
9456,6/24/20 1:35,23.1,20.9,4.74
9457,6/24/20 1:38,23.1,20.5,4.72
9458,6/24/20 1:41,23.1,20.5,4.73
9459,6/24/20 1:44,23.1,20.5,4.73
9460,6/24/20 1:47,23.1,20.9,4.73
9461,6/24/20 1:50,23.1,20.9,4.73
9462,6/24/20 1:53,23.1,20.9,4.72
9463,6/24/20 1:56,23,20.9,4.72
9464,6/24/20 1:59,23.1,20.5,4.73
9465,6/24/20 2:02,23.1,20.5,4.72
9466,6/24/20 2:05,23,20.5,4.73
9467,6/24/20 2:08,23,20.9,4.72
9468,6/24/20 2:11,23,20.9,4.72
9469,6/24/20 2:14,23,20.5,4.73
9470,6/24/20 2:17,23.1,20.9,4.7
9471,6/24/20 2:20,23.1,20.9,4.7
9472,6/24/20 2:23,23.1,20.5,4.72
9473,6/24/20 2:26,23,20.9,4.7
9474,6/24/20 2:29,23,20.5,4.7
9475,6/24/20 2:32,23.1,20.9,4.7
9476,6/24/20 2:35,23,20.5,4.69
9477,6/24/20 2:38,23,20.9,4.7
9478,6/24/20 2:41,23,20.5,4.7
9479,6/24/20 2:44,23,20.5,4.69
9480,6/24/20 2:47,23,20.5,4.69
9481,6/24/20 2:50,23,20.5,4.68
9482,6/24/20 2:53,23,20.5,4.69
9483,6/24/20 2:56,23,20.9,4.69
9484,6/24/20 2:59,23,20.9,4.69
9485,6/24/20 3:02,23,20.9,4.68
9486,6/24/20 3:05,23,20.5,4.68
9487,6/24/20 3:08,23,20.5,4.68
9488,6/24/20 3:11,23,20.5,4.68
9489,6/24/20 3:14,23,20.9,4.68
9490,6/24/20 3:17,23,20.9,4.68
9491,6/24/20 3:20,23,20.9,4.66
9492,6/24/20 3:23,23,20.5,4.66
9493,6/24/20 3:26,23,20.5,4.66
9494,6/24/20 3:29,23,20.5,4.66
9495,6/24/20 3:32,23,20.5,4.66
9496,6/24/20 3:35,23,20.5,4.66
9497,6/24/20 3:38,23,20.5,4.65
9498,6/24/20 3:41,23,20.5,4.66
9499,6/24/20 3:44,23,20.9,4.65
9500,6/24/20 3:47,23,20.1,4.65
9501,6/24/20 3:50,23,20.5,4.64
9502,6/24/20 3:53,23,20.5,4.65
9503,6/24/20 3:56,23,20.5,4.64
9504,6/24/20 3:59,23,20.5,4.64
9505,6/24/20 4:02,23,20.5,4.64
9506,6/24/20 4:05,23,20.5,4.64
9507,6/24/20 4:08,23,20.5,4.64
9508,6/24/20 4:11,23,20.5,4.62
9509,6/24/20 4:14,23,20.5,4.65
9510,6/24/20 4:17,23,20.9,4.62
9511,6/24/20 4:20,23,20.5,4.62
9512,6/24/20 4:23,23,20.9,4.62
9513,6/24/20 4:26,23,20.5,4.62
9514,6/24/20 4:29,23,20.5,4.62
9515,6/24/20 4:32,23,20.5,4.61
9516,6/24/20 4:35,23,20.5,4.61
9517,6/24/20 4:38,23,20.9,4.62
9518,6/24/20 4:41,22.9,20.5,4.64
9519,6/24/20 4:44,23,20.9,4.62
9520,6/24/20 4:47,23,20.5,4.61
9521,6/24/20 4:50,23,20.5,4.62
9522,6/24/20 4:53,22.9,20.9,4.61
9523,6/24/20 4:56,22.9,20.1,4.62
9524,6/24/20 4:59,23,20.5,4.61
9525,6/24/20 5:02,23,20.1,4.6
9526,6/24/20 5:05,23,20.5,4.61
9527,6/24/20 5:08,23,20.5,4.61
9528,6/24/20 5:11,23,20.5,4.6
9529,6/24/20 5:14,23,20.5,4.61
9530,6/24/20 5:17,22.9,20.5,4.61
9531,6/24/20 5:20,22.9,20.9,4.6
9532,6/24/20 5:23,22.9,20.1,4.6
9533,6/24/20 5:26,22.9,20.1,4.6
9534,6/24/20 5:29,23,20.5,4.6
9535,6/24/20 5:32,23,20.9,4.6
9536,6/24/20 5:35,22.9,20.5,4.59
9537,6/24/20 5:38,23,20.5,4.59
9538,6/24/20 5:41,22.9,20.9,4.57
9539,6/24/20 5:44,22.9,20.1,4.59
9540,6/24/20 5:47,22.9,20.5,4.59
9541,6/24/20 5:50,22.9,20.1,4.59
9542,6/24/20 5:53,22.9,20.5,4.57
9543,6/24/20 5:56,22.9,20.5,4.57
9544,6/24/20 5:59,23,20.1,4.57
9545,6/24/20 6:02,22.9,20.5,4.57
9546,6/24/20 6:05,22.9,20.1,4.57
9547,6/24/20 6:08,22.9,20.5,4.57
9548,6/24/20 6:11,22.9,20.1,4.57
9549,6/24/20 6:14,22.9,20.5,4.56
9550,6/24/20 6:17,22.8,20.9,4.56
9551,6/24/20 6:20,22.9,20.9,4.56
9552,6/24/20 6:23,22.9,20.5,4.55
9553,6/24/20 6:26,22.9,20.9,4.56
9554,6/24/20 6:29,22.9,20.1,4.56
9555,6/24/20 6:32,22.9,20.1,4.55
9556,6/24/20 6:35,22.9,20.5,4.55
9557,6/24/20 6:38,22.9,20.9,4.55
9558,6/24/20 6:41,22.9,20.9,4.55
9559,6/24/20 6:44,22.9,20.9,4.55
9560,6/24/20 6:47,22.9,20.1,4.55
9561,6/24/20 6:50,22.9,20.5,4.53
9562,6/24/20 6:53,22.9,20.5,4.55
9563,6/24/20 6:56,22.8,20.5,4.53
9564,6/24/20 6:59,22.9,20.5,4.53
9565,6/24/20 7:02,22.8,20.9,4.55
9566,6/24/20 7:05,22.8,20.1,4.53
9567,6/24/20 7:08,22.8,20.1,4.52
9568,6/24/20 7:11,22.8,20.5,4.52
9569,6/24/20 7:14,22.9,20.5,4.53
9570,6/24/20 7:17,22.9,20.1,4.53
9571,6/24/20 7:20,22.8,20.1,4.52
9572,6/24/20 7:23,22.8,20.1,4.52
9573,6/24/20 7:26,22.9,20.1,4.51
9574,6/24/20 7:29,22.8,20.5,4.51
9575,6/24/20 7:32,22.9,20.1,4.52
9576,6/24/20 7:35,22.8,20.1,4.51
9577,6/24/20 7:38,22.8,20.1,4.52
9578,6/24/20 7:41,22.8,20.5,4.52
9579,6/24/20 7:44,22.8,20.1,4.51
9580,6/24/20 7:47,22.8,20.5,4.51
9581,6/24/20 7:50,22.9,20.5,4.47
9582,6/24/20 7:53,22.9,20.1,4.51
9583,6/24/20 7:56,22.8,20.5,4.51
9584,6/24/20 7:59,22.9,20.5,4.49
9585,6/24/20 8:02,22.8,20.1,4.49
9586,6/24/20 8:05,22.8,20.5,4.49
9587,6/24/20 8:08,22.8,20.1,4.48
9588,6/24/20 8:11,22.8,20.5,4.48
9589,6/24/20 8:14,22.8,20.9,4.48
9590,6/24/20 8:17,22.8,20.9,4.48
9591,6/24/20 8:20,22.8,20.5,4.48
9592,6/24/20 8:23,22.8,20.1,4.47
9593,6/24/20 8:26,22.8,20.5,4.47
9594,6/24/20 8:29,22.8,20.1,4.47
9595,6/24/20 8:32,22.8,20.1,4.47
9596,6/24/20 8:35,22.7,20.5,4.47
9597,6/24/20 8:38,22.7,20.1,4.47
9598,6/24/20 8:41,22.7,20.1,4.47
9599,6/24/20 8:44,22.7,20.1,4.47
9600,6/24/20 8:47,22.8,20.1,4.47
9601,6/24/20 8:50,22.7,20.1,4.47
9602,6/24/20 8:53,22.8,20.1,4.45
9603,6/24/20 8:56,22.8,20.1,4.45
9604,6/24/20 8:59,22.7,20.1,4.47
9605,6/24/20 9:02,22.8,20.5,4.47
9606,6/24/20 9:05,22.8,20.1,4.47
9607,6/24/20 9:08,22.7,20.1,4.47
9608,6/24/20 9:11,22.7,20.1,4.47
9609,6/24/20 9:14,22.7,20.1,4.48
9610,6/24/20 9:17,22.7,20.1,4.48
9611,6/24/20 9:20,22.8,20.1,4.48
9612,6/24/20 9:23,22.8,20.1,4.48
9613,6/24/20 9:26,22.8,20.1,4.48
9614,6/24/20 9:29,22.7,20.1,4.48
9615,6/24/20 9:32,22.7,20.1,4.47
9616,6/24/20 9:35,22.8,20.1,4.48
9617,6/24/20 9:38,22.7,20.5,4.49
9618,6/24/20 9:41,22.7,20.5,4.47
9619,6/24/20 9:44,22.8,20.1,4.49
9620,6/24/20 9:47,22.9,20.1,4.51
9621,6/24/20 9:50,22.7,20.1,4.49
9622,6/24/20 9:53,22.8,20.1,4.51
9623,6/24/20 9:56,22.8,20.1,4.52
9624,6/24/20 9:59,22.8,20.1,4.51
9625,6/24/20 10:02,22.8,20.1,4.53
9626,6/24/20 10:05,22.8,20.1,4.53
9627,6/24/20 10:08,22.8,20.9,4.55
9628,6/24/20 10:11,22.9,20.5,4.55
9629,6/24/20 10:14,22.8,20.1,4.57
9630,6/24/20 10:17,22.8,20.1,4.57
9631,6/24/20 10:20,22.9,20.5,4.57
9632,6/24/20 10:23,22.8,20.1,4.59
9633,6/24/20 10:26,22.8,20.1,4.59
9634,6/24/20 10:29,22.9,20.9,4.6
9635,6/24/20 10:32,22.8,20.5,4.61
9636,6/24/20 10:35,22.9,20.5,4.62
9637,6/24/20 10:38,22.8,20.5,4.61
9638,6/24/20 10:41,22.9,20.9,4.6
9639,6/24/20 10:44,22.8,20.9,4.62
9640,6/24/20 10:47,22.9,20.1,4.64
9641,6/24/20 10:50,23,20.5,4.64
9642,6/24/20 10:53,22.9,20.9,4.65
9643,6/24/20 10:56,22.9,20.5,4.66
9644,6/24/20 10:59,22.9,20.5,4.66
9645,6/24/20 11:02,23,20.5,4.68
9646,6/24/20 11:05,22.9,20.5,4.68
9647,6/24/20 11:08,23,20.1,4.68
9648,6/24/20 11:11,23,20.5,4.7
9649,6/24/20 11:14,22.9,20.9,4.7
9650,6/24/20 11:17,23,20.5,4.7
9651,6/24/20 11:20,22.9,20.5,4.72
9652,6/24/20 11:23,22.9,20.1,4.7
9653,6/24/20 11:26,22.9,20.5,4.73
9654,6/24/20 11:29,23,20.9,4.73
9655,6/24/20 11:32,23,20.5,4.72
9656,6/24/20 11:35,23,20.5,4.74
9657,6/24/20 11:38,23,20.5,4.74
9658,6/24/20 11:41,23,20.9,4.74
9659,6/24/20 11:44,23,20.5,4.77
9660,6/24/20 11:47,23,20.9,4.77
9661,6/24/20 11:50,23,20.5,4.77
9662,6/24/20 11:53,23,20.5,4.77
9663,6/24/20 11:56,23,20.5,4.78
9664,6/24/20 11:59,23,20.5,4.8
9665,6/24/20 12:02,23,20.5,4.8
9666,6/24/20 12:05,23,20.5,4.8
9667,6/24/20 12:08,23,20.9,4.8
9668,6/24/20 12:11,23,20.5,4.8
9669,6/24/20 12:14,23,20.5,4.81
9670,6/24/20 12:17,23,20.5,4.83
9671,6/24/20 12:20,23,20.9,4.83
9672,6/24/20 12:23,23,20.5,4.82
9673,6/24/20 12:26,23,20.9,4.85
9674,6/24/20 12:29,23,20.5,4.85
9675,6/24/20 12:32,23,20.9,4.85
9676,6/24/20 12:35,23,20.5,4.86
9677,6/24/20 12:38,23,20.5,4.86
9678,6/24/20 12:41,23,20.5,4.86
9679,6/24/20 12:44,23,20.5,4.87
9680,6/24/20 12:47,23,20.9,4.87
9681,6/24/20 12:50,23,20.9,4.87
9682,6/24/20 12:53,23,20.5,4.89
9683,6/24/20 12:56,23.1,20.9,4.89
9684,6/24/20 12:59,23,20.9,4.89
9685,6/24/20 13:02,23,20.5,4.89
9686,6/24/20 13:05,23,20.5,4.89
9687,6/24/20 13:08,23,20.5,4.89
9688,6/24/20 13:11,23.1,20.5,4.91
9689,6/24/20 13:14,23,20.5,4.91
9690,6/24/20 13:17,23,20.9,4.91
9691,6/24/20 13:20,23.1,20.9,4.91
9692,6/24/20 13:23,23,20.9,4.9
9693,6/24/20 13:26,23,20.5,4.9
9694,6/24/20 13:29,23,20.9,4.93
9695,6/24/20 13:32,23,20.5,4.93
9696,6/24/20 13:35,23,20.9,4.93
9697,6/24/20 13:38,23,20.5,4.91
9698,6/24/20 13:41,23.1,20.5,4.94
9699,6/24/20 13:44,23,20.5,4.94
9700,6/24/20 13:47,23.1,20.9,4.94
9701,6/24/20 13:50,23,20.5,4.94
9702,6/24/20 13:53,23.1,20.9,4.95
9703,6/24/20 13:56,23.1,20.9,4.94
9704,6/24/20 13:59,23,20.9,4.97
9705,6/24/20 14:02,23.1,20.5,4.97
9706,6/24/20 14:05,23.1,20.5,4.97
9707,6/24/20 14:08,23.1,20.9,4.97
9708,6/24/20 14:11,23.1,20.5,4.98
9709,6/24/20 14:14,23.1,20.9,4.98
9710,6/24/20 14:17,23.1,20.5,4.98
9711,6/24/20 14:20,23.2,20.5,4.99
9712,6/24/20 14:23,23.1,20.5,4.99
9713,6/24/20 14:26,23.1,20.5,4.98
9714,6/24/20 14:29,23.1,20.5,4.99
9715,6/24/20 14:32,23.1,20.5,4.99
9716,6/24/20 14:35,23.1,20.9,5.01
9717,6/24/20 14:38,23.1,20.5,5.01
9718,6/24/20 14:41,23.1,20.5,5.01
9719,6/24/20 14:44,23.1,20.5,5.02
9720,6/24/20 14:47,23.2,20.5,5.02
9721,6/24/20 14:50,23.1,20.5,5.03
9722,6/24/20 14:53,23.1,20.5,5.02
9723,6/24/20 14:56,23.2,20.5,5.03
9724,6/24/20 14:59,23.1,20.9,5.03
9725,6/24/20 15:02,23.2,20.5,5.03
9726,6/24/20 15:05,23.1,20.5,5.04
9727,6/24/20 15:08,23.1,20.9,5.04
9728,6/24/20 15:11,23.2,20.5,5.04
9729,6/24/20 15:14,23.1,20.9,5.06
9730,6/24/20 15:17,23.1,20.5,5.06
9731,6/24/20 15:20,23.1,20.9,5.06
9732,6/24/20 15:23,23.1,20.5,5.06
9733,6/24/20 15:26,23.1,20.5,5.08
9734,6/24/20 15:29,23.2,20.9,5.07
9735,6/24/20 15:32,23.2,20.5,5.08
9736,6/24/20 15:35,23.2,20.9,5.07
9737,6/24/20 15:38,23.1,20.9,5.1
9738,6/24/20 15:41,23.2,20.9,5.07
9739,6/24/20 15:44,23.2,20.5,5.07
9740,6/24/20 15:47,23.2,20.9,5.08
9741,6/24/20 15:50,23.2,20.9,5.1
9742,6/24/20 15:53,23.2,20.5,5.08
9743,6/24/20 15:56,23.2,20.9,5.1
9744,6/24/20 15:59,23.1,20.9,5.11
9745,6/24/20 16:02,23.2,20.9,5.1
9746,6/24/20 16:05,23.2,20.9,5.11
9747,6/24/20 16:08,23.2,20.9,5.1
9748,6/24/20 16:11,23.2,20.9,5.11
9749,6/24/20 16:14,23.2,20.9,5.1
9750,6/24/20 16:17,23.2,20.9,5.12
9751,6/24/20 16:20,23.2,20.9,5.12
9752,6/24/20 16:23,23.2,20.5,5.15
9753,6/24/20 16:26,23.2,20.5,5.12
9754,6/24/20 16:29,23.1,20.9,5.11
9755,6/24/20 16:32,23.2,20.9,5.1
9756,6/24/20 16:35,23.1,20.5,5.14
9757,6/24/20 16:38,23.1,20.5,5.11
9758,6/24/20 16:41,23.2,20.9,5.11
9759,6/24/20 16:44,23.2,20.9,5.11
9760,6/24/20 16:47,23.2,20.5,5.12
9761,6/24/20 16:50,23.1,20.9,5.12
9762,6/24/20 16:53,23.2,20.5,5.11
9763,6/24/20 16:56,23.1,20.9,5.12
9764,6/24/20 16:59,23.2,20.5,5.12
9765,6/24/20 17:02,23.2,20.5,5.14
9766,6/24/20 17:05,23.2,20.9,5.11
9767,6/24/20 17:08,23.2,20.9,5.12
9768,6/24/20 17:11,23.2,20.9,5.11
9769,6/24/20 17:14,23.2,20.9,5.12
9770,6/24/20 17:17,23.2,20.5,5.16
9771,6/24/20 17:20,23.1,20.9,5.14
9772,6/24/20 17:23,23.2,20.9,5.11
9773,6/24/20 17:26,23.1,20.9,5.12
9774,6/24/20 17:29,23.2,20.9,5.11
9775,6/24/20 17:32,23.2,20.9,5.12
9776,6/24/20 17:35,23.1,20.9,5.12
9777,6/24/20 17:38,23.2,20.5,5.11
9778,6/24/20 17:41,23.2,20.5,5.12
9779,6/24/20 17:44,23.2,20.9,5.14
9780,6/24/20 17:47,23.2,20.9,5.14
9781,6/24/20 17:50,23.2,20.9,5.14
9782,6/24/20 17:53,23.1,20.5,5.15
9783,6/24/20 17:56,23.1,20.5,5.12
9784,6/24/20 17:59,23.2,20.5,5.11
9785,6/24/20 18:02,23.2,20.9,5.12
9786,6/24/20 18:05,23.2,20.5,5.14
9787,6/24/20 18:08,23.2,20.9,5.12
9788,6/24/20 18:11,23.2,20.5,5.12
9789,6/24/20 18:14,23.2,20.9,5.11
9790,6/24/20 18:17,23.1,20.9,5.12
9791,6/24/20 18:20,23.2,20.5,5.12
9792,6/24/20 18:23,23.2,20.9,5.11
9793,6/24/20 18:26,23.1,20.9,5.1
9794,6/24/20 18:29,23.2,20.5,5.11
