date,time,voltage_v,co2_ppm
8/19/21,5:10:00,0.1114,371.3333333
8/19/21,5:20:00,0.113,376.6666667
8/19/21,5:30:00,0.1164,388
8/19/21,5:40:00,0.1167,389
8/19/21,5:50:00,0.1142,380.6666667
8/19/21,6:00:00,0.1143,381
8/19/21,6:10:00,0.1189,396.3333333
8/19/21,6:20:00,0.1195,398.3333333
8/19/21,6:30:00,0.1206,402
8/19/21,6:40:00,0.1232,410.6666667
8/19/21,6:50:00,0.1241,413.6666667
8/19/21,7:00:00,0.1245,415
8/19/21,7:10:00,0.1214,404.6666667
8/19/21,7:20:00,0.122,406.6666667
8/19/21,7:30:00,0.1206,402
8/19/21,7:40:00,0.1245,415
8/19/21,7:50:00,0.1235,411.6666667
8/19/21,8:00:00,0.1287,429
8/19/21,8:10:00,0.1257,419
8/19/21,8:20:00,0.1242,414
8/19/21,8:30:00,0.1219,406.3333333
8/19/21,8:40:00,0.1145,381.6666667
8/19/21,8:50:00,0.112,373.3333333
8/19/21,9:00:00,0.1118,372.6666667
8/19/21,9:10:00,0.1024,341.3333333
8/19/21,9:20:00,0.1021,340.3333333
8/19/21,9:30:00,0.0986,328.6666667
8/19/21,9:40:00,0.0965,321.6666667
8/19/21,9:50:00,0.0938,312.6666667
8/19/21,10:00:00,0.0917,305.6666667
8/19/21,10:10:00,0.0889,296.3333333
8/19/21,10:20:00,0.0931,310.3333333
8/19/21,10:30:00,0.0939,313
8/19/21,10:40:00,0.0947,315.6666667
8/19/21,10:50:00,0.0965,321.6666667
8/19/21,11:00:00,0.0964,321.3333333
8/19/21,11:10:00,0.0968,322.6666667
8/19/21,11:20:00,0.0953,317.6666667
8/19/21,11:30:00,0.0966,322
8/19/21,11:40:00,0.0915,305
8/19/21,11:50:00,0.0933,311
8/19/21,12:00:00,0.0899,299.6666667
8/19/21,12:10:00,0.0912,304
8/19/21,12:20:00,0.0941,313.6666667
8/19/21,12:30:00,0.0925,308.3333333
8/19/21,12:40:00,0.0905,301.6666667
8/19/21,12:50:00,0.0914,304.6666667
8/19/21,13:00:00,0.0936,312
8/19/21,13:10:00,0.0915,305
8/19/21,13:20:00,0.0889,296.3333333
8/19/21,13:30:00,0.0941,313.6666667
8/19/21,13:40:00,0.089,296.6666667
8/19/21,13:50:00,0.0882,294
8/19/21,14:00:00,0.0835,278.3333333
8/19/21,14:10:00,0.0861,287
8/19/21,14:20:00,0.0865,288.3333333
8/19/21,14:30:00,0.0887,295.6666667
8/19/21,14:40:00,0.0891,297
8/19/21,14:50:00,0.0925,308.3333333
8/19/21,15:00:00,0.0941,313.6666667
8/19/21,15:10:00,0.09,300
8/19/21,15:20:00,0.0878,292.6666667
8/19/21,15:30:00,0.0861,287
8/19/21,15:40:00,0.0822,274
8/19/21,15:50:00,0.0884,294.6666667
8/19/21,16:00:00,0.0855,285
8/19/21,16:10:00,0.089,296.6666667
8/19/21,16:20:00,0.0917,305.6666667
8/19/21,16:30:00,0.0909,303
8/19/21,16:40:00,0.0899,299.6666667
8/19/21,16:50:00,0.0918,306
8/19/21,17:00:00,0.094,313.3333333
8/19/21,17:10:00,0.0919,306.3333333
8/19/21,17:20:00,0.096,320
8/19/21,17:30:00,0.0965,321.6666667
8/19/21,17:40:00,0.0967,322.3333333
8/19/21,17:50:00,0.0992,330.6666667
8/19/21,18:00:00,0.0993,331
8/19/21,18:10:00,0.0976,325.3333333
8/19/21,18:20:00,0.1001,333.6666667
8/19/21,18:30:00,0.0956,318.6666667
8/19/21,18:40:00,0.0979,326.3333333
8/19/21,18:50:00,0.1015,338.3333333
8/19/21,19:00:00,0.0963,321
8/19/21,19:10:00,0.0962,320.6666667
8/19/21,19:20:00,0.0986,328.6666667
8/19/21,19:30:00,0.1016,338.6666667
8/19/21,19:40:00,0.1068,356
8/19/21,19:50:00,0.1018,339.3333333
8/19/21,20:00:00,0.1014,338
8/19/21,20:10:00,0.098,326.6666667
8/19/21,20:20:00,0.0979,326.3333333
8/19/21,20:30:00,0.0991,330.3333333
8/19/21,20:40:00,0.1017,339
8/19/21,20:50:00,0.0985,328.3333333
8/19/21,21:00:00,0.0981,327
8/19/21,21:10:00,0.0985,328.3333333
8/19/21,21:20:00,0.0997,332.3333333
8/19/21,21:30:00,0.1003,334.3333333
8/19/21,21:40:00,0.1027,342.3333333
8/19/21,21:50:00,0.1016,338.6666667
8/19/21,22:00:00,0.102,340
8/19/21,22:10:00,0.1044,348
8/19/21,22:20:00,0.1036,345.3333333
8/19/21,22:30:00,0.1019,339.6666667
8/19/21,22:40:00,0.1028,342.6666667
8/19/21,22:50:00,0.1045,348.3333333
8/19/21,23:00:00,0.1043,347.6666667
8/19/21,23:10:00,0.1041,347
8/19/21,23:20:00,0.1042,347.3333333
8/19/21,23:30:00,0.1019,339.6666667
8/19/21,23:40:00,0.1052,350.6666667
8/19/21,23:50:00,0.1063,354.3333333
8/20/21,0:00:00,0.1039,346.3333333
8/20/21,0:10:00,0.1038,346
8/20/21,0:20:00,0.104,346.6666667
8/20/21,0:30:00,0.102,340
8/20/21,0:40:00,0.1067,355.6666667
8/20/21,0:50:00,0.1012,337.3333333
8/20/21,1:00:00,0.099,330
8/20/21,1:10:00,0.0988,329.3333333
8/20/21,1:20:00,0.0991,330.3333333
8/20/21,1:30:00,0.0976,325.3333333
8/20/21,1:40:00,0.1015,338.3333333
8/20/21,1:50:00,0.1015,338.3333333
8/20/21,2:00:00,0.1012,337.3333333
8/20/21,2:10:00,0.1032,344
8/20/21,2:20:00,0.1014,338
8/20/21,2:30:00,0.102,340
8/20/21,2:40:00,0.1001,333.6666667
8/20/21,2:50:00,0.1016,338.6666667
8/20/21,3:00:00,0.101,336.6666667
8/20/21,3:10:00,0.1036,345.3333333
8/20/21,3:20:00,0.0986,328.6666667
8/20/21,3:30:00,0.1027,342.3333333
8/20/21,3:40:00,0.101,336.6666667
8/20/21,3:50:00,0.0989,329.6666667
8/20/21,4:00:00,0.1008,336
8/20/21,4:10:00,0.0992,330.6666667
8/20/21,4:20:00,0.1013,337.6666667
8/20/21,4:30:00,0.1039,346.3333333
8/20/21,4:40:00,0.0976,325.3333333
8/20/21,4:50:00,0.0989,329.6666667
8/20/21,5:00:00,0.1014,338
8/20/21,5:10:00,0.1011,337
8/20/21,5:20:00,0.0961,320.3333333
8/20/21,5:30:00,0.0989,329.6666667
8/20/21,5:40:00,0.1011,337
8/20/21,5:50:00,0.1013,337.6666667
8/20/21,6:00:00,0.1037,345.6666667
8/20/21,6:10:00,0.1012,337.3333333
8/20/21,6:20:00,0.1024,341.3333333
8/20/21,6:30:00,0.0988,329.3333333
8/20/21,6:40:00,0.1038,346
8/20/21,6:50:00,0.1013,337.6666667
8/20/21,7:00:00,0.1002,334
8/20/21,7:10:00,0.1013,337.6666667
8/20/21,7:20:00,0.1012,337.3333333
8/20/21,7:30:00,0.0969,323
8/20/21,7:40:00,0.0988,329.3333333
8/20/21,7:50:00,0.0998,332.6666667
8/20/21,8:00:00,0.0957,319
8/20/21,8:10:00,0.0956,318.6666667
8/20/21,8:20:00,0.0957,319
8/20/21,8:30:00,0.0961,320.3333333
8/20/21,8:40:00,0.0963,321
8/20/21,8:50:00,0.0937,312.3333333
8/20/21,9:00:00,0.0918,306
8/20/21,9:10:00,0.0916,305.3333333
8/20/21,9:20:00,0.0939,313
8/20/21,9:30:00,0.0921,307
8/20/21,9:40:00,0.0913,304.3333333
8/20/21,9:50:00,0.0886,295.3333333
8/20/21,10:00:00,0.0901,300.3333333
8/20/21,10:10:00,0.0887,295.6666667
8/20/21,10:20:00,0.0903,301
8/20/21,10:30:00,0.0852,284
8/20/21,10:40:00,0.0881,293.6666667
8/20/21,10:50:00,0.089,296.6666667
8/20/21,11:00:00,0.0863,287.6666667
8/20/21,11:10:00,0.0835,278.3333333
8/20/21,11:20:00,0.0865,288.3333333
8/20/21,11:30:00,0.0851,283.6666667
8/20/21,11:40:00,0.0836,278.6666667
8/20/21,11:50:00,0.0837,279
8/20/21,12:00:00,0.0835,278.3333333
8/20/21,12:10:00,0.0846,282
8/20/21,12:20:00,0.0801,267
8/20/21,12:30:00,0.0778,259.3333333
8/20/21,12:40:00,0.0762,254
8/20/21,12:50:00,0.0772,257.3333333
8/20/21,13:00:00,0.0756,252
8/20/21,13:10:00,0.0734,244.6666667
8/20/21,13:20:00,0.0759,253
8/20/21,13:30:00,0.0745,248.3333333
8/20/21,13:40:00,0.076,253.3333333
8/20/21,13:50:00,0.0766,255.3333333
8/20/21,14:00:00,0.0762,254
8/20/21,14:10:00,0.0762,254
8/20/21,14:20:00,0.0754,251.3333333
8/20/21,14:30:00,0.0788,262.6666667
8/20/21,14:40:00,0.0766,255.3333333
8/20/21,14:50:00,0.0755,251.6666667
8/20/21,15:00:00,0.0755,251.6666667
8/20/21,15:10:00,0.0751,250.3333333
8/20/21,15:20:00,0.0735,245
8/20/21,15:30:00,0.0757,252.3333333
8/20/21,15:40:00,0.0759,253
8/20/21,15:50:00,0.0732,244
8/20/21,16:00:00,0.0736,245.3333333
8/20/21,16:10:00,0.0781,260.3333333
8/20/21,16:20:00,0.077,256.6666667
8/20/21,16:30:00,0.0805,268.3333333
8/20/21,16:40:00,0.0786,262
8/20/21,16:50:00,0.0788,262.6666667
8/20/21,17:00:00,0.0829,276.3333333
8/20/21,17:10:00,0.0834,278
8/20/21,17:20:00,0.0864,288
8/20/21,17:30:00,0.0923,307.6666667
8/20/21,17:40:00,0.0937,312.3333333
8/20/21,17:50:00,0.0953,317.6666667
8/20/21,18:00:00,0.0964,321.3333333
8/20/21,18:10:00,0.0986,328.6666667
8/20/21,18:20:00,0.0986,328.6666667
8/20/21,18:30:00,0.097,323.3333333
8/20/21,18:40:00,0.1014,338
8/20/21,18:50:00,0.102,340
8/20/21,19:00:00,0.1011,337
8/20/21,19:10:00,0.1,333.3333333
8/20/21,19:20:00,0.104,346.6666667
8/20/21,19:30:00,0.1011,337
8/20/21,19:40:00,0.0987,329
8/20/21,19:50:00,0.1013,337.6666667
8/20/21,20:00:00,0.1012,337.3333333
8/20/21,20:10:00,0.103,343.3333333
8/20/21,20:20:00,0.1031,343.6666667
8/20/21,20:30:00,0.101,336.6666667
8/20/21,20:40:00,0.0993,331
8/20/21,20:50:00,0.1033,344.3333333
8/20/21,21:00:00,0.1039,346.3333333
8/20/21,21:10:00,0.1026,342
8/20/21,21:20:00,0.1036,345.3333333
8/20/21,21:30:00,0.102,340
8/20/21,21:40:00,0.1037,345.6666667
8/20/21,21:50:00,0.104,346.6666667
8/20/21,22:00:00,0.1035,345
8/20/21,22:10:00,0.1062,354
8/20/21,22:20:00,0.1012,337.3333333
8/20/21,22:30:00,0.106,353.3333333
8/20/21,22:40:00,0.105,350
8/20/21,22:50:00,0.1011,337
8/20/21,23:00:00,0.1054,351.3333333
8/20/21,23:10:00,0.1047,349
8/20/21,23:20:00,0.1061,353.6666667
8/20/21,23:30:00,0.1049,349.6666667
8/20/21,23:40:00,0.1024,341.3333333
8/20/21,23:50:00,0.1086,362
8/21/21,0:00:00,0.1063,354.3333333
8/21/21,0:10:00,0.1058,352.6666667
8/21/21,0:20:00,0.1064,354.6666667
8/21/21,0:30:00,0.1075,358.3333333
8/21/21,0:40:00,0.1037,345.6666667
8/21/21,0:50:00,0.1035,345
8/21/21,1:00:00,0.104,346.6666667
8/21/21,1:10:00,0.1036,345.3333333
8/21/21,1:20:00,0.1011,337
8/21/21,1:30:00,0.1035,345
8/21/21,1:40:00,0.1042,347.3333333
8/21/21,1:50:00,0.1053,351
8/21/21,2:00:00,0.1011,337
8/21/21,2:10:00,0.1024,341.3333333
8/21/21,2:20:00,0.1029,343
8/21/21,2:30:00,0.104,346.6666667
8/21/21,2:40:00,0.1059,353
8/21/21,2:50:00,0.1043,347.6666667
8/21/21,3:00:00,0.1038,346
8/21/21,3:10:00,0.1033,344.3333333
8/21/21,3:20:00,0.1032,344
8/21/21,3:30:00,0.1035,345
8/21/21,3:40:00,0.1041,347
8/21/21,3:50:00,0.1037,345.6666667
8/21/21,4:00:00,0.1014,338
8/21/21,4:10:00,0.1028,342.6666667
8/21/21,4:20:00,0.1037,345.6666667
8/21/21,4:30:00,0.105,350
8/21/21,4:40:00,0.1081,360.3333333
8/21/21,4:50:00,0.1048,349.3333333
8/21/21,5:00:00,0.1042,347.3333333
8/21/21,5:10:00,0.1035,345
8/21/21,5:20:00,0.103,343.3333333
8/21/21,5:30:00,0.1011,337
8/21/21,5:40:00,0.102,340
8/21/21,5:50:00,0.1008,336
8/21/21,6:00:00,0.1037,345.6666667
8/21/21,6:10:00,0.1033,344.3333333
8/21/21,6:20:00,0.1031,343.6666667
8/21/21,6:30:00,0.1037,345.6666667
8/21/21,6:40:00,0.1014,338
8/21/21,6:50:00,0.1019,339.6666667
8/21/21,7:00:00,0.1017,339
8/21/21,7:10:00,0.1013,337.6666667
8/21/21,7:20:00,0.1014,338
8/21/21,7:30:00,0.1039,346.3333333
8/21/21,7:40:00,0.1008,336
8/21/21,7:50:00,0.1024,341.3333333
8/21/21,8:00:00,0.1038,346
8/21/21,8:10:00,0.1037,345.6666667
8/21/21,8:20:00,0.1046,348.6666667
8/21/21,8:30:00,0.1019,339.6666667
8/21/21,8:40:00,0.1022,340.6666667
8/21/21,8:50:00,0.099,330
8/21/21,9:00:00,0.0989,329.6666667
8/21/21,9:10:00,0.0995,331.6666667
8/21/21,9:20:00,0.0952,317.3333333
8/21/21,9:30:00,0.0969,323
8/21/21,9:40:00,0.0943,314.3333333
8/21/21,9:50:00,0.0915,305
8/21/21,10:00:00,0.0939,313
8/21/21,10:10:00,0.0889,296.3333333
8/21/21,10:20:00,0.0886,295.3333333
8/21/21,10:30:00,0.0914,304.6666667
8/21/21,10:40:00,0.0865,288.3333333
8/21/21,10:50:00,0.0892,297.3333333
8/21/21,11:00:00,0.0858,286
8/21/21,11:10:00,0.0855,285
8/21/21,11:20:00,0.0805,268.3333333
8/21/21,11:30:00,0.0812,270.6666667
8/21/21,11:40:00,0.0824,274.6666667
8/21/21,11:50:00,0.0807,269
8/21/21,12:00:00,0.0788,262.6666667
8/21/21,12:10:00,0.0759,253
8/21/21,12:20:00,0.075,250
8/21/21,12:30:00,0.0762,254
8/21/21,12:40:00,0.0779,259.6666667
8/21/21,12:50:00,0.0735,245
8/21/21,13:00:00,0.0762,254
8/21/21,13:10:00,0.0779,259.6666667
8/21/21,13:20:00,0.0812,270.6666667
8/21/21,13:30:00,0.0785,261.6666667
8/21/21,13:40:00,0.0787,262.3333333
8/21/21,13:50:00,0.0808,269.3333333
8/21/21,14:00:00,0.0771,257
8/21/21,14:10:00,0.0784,261.3333333
8/21/21,14:20:00,0.0828,276
8/21/21,14:30:00,0.0774,258
8/21/21,14:40:00,0.0795,265
8/21/21,14:50:00,0.081,270
8/21/21,15:00:00,0.0817,272.3333333
8/21/21,15:10:00,0.0851,283.6666667
8/21/21,15:20:00,0.0837,279
8/21/21,15:30:00,0.0865,288.3333333
8/21/21,15:40:00,0.0896,298.6666667
8/21/21,15:50:00,0.0861,287
8/21/21,16:00:00,0.0893,297.6666667
8/21/21,16:10:00,0.0864,288
8/21/21,16:20:00,0.0862,287.3333333
8/21/21,16:30:00,0.0888,296
8/21/21,16:40:00,0.0855,285
8/21/21,16:50:00,0.0794,264.6666667
8/21/21,17:00:00,0.0792,264
8/21/21,17:10:00,0.0787,262.3333333
8/21/21,17:20:00,0.0761,253.6666667
8/21/21,17:30:00,0.0766,255.3333333
8/21/21,17:40:00,0.0777,259
8/21/21,17:50:00,0.0761,253.6666667
8/21/21,18:00:00,0.0762,254
8/21/21,18:10:00,0.0811,270.3333333
8/21/21,18:20:00,0.0889,296.3333333
8/21/21,18:30:00,0.0841,280.3333333
8/21/21,18:40:00,0.0889,296.3333333
8/21/21,18:50:00,0.0937,312.3333333
8/21/21,19:00:00,0.0912,304
8/21/21,19:10:00,0.0911,303.6666667
8/21/21,19:20:00,0.0914,304.6666667
8/21/21,19:30:00,0.0919,306.3333333
8/21/21,19:40:00,0.0937,312.3333333
8/21/21,19:50:00,0.0937,312.3333333
8/21/21,20:00:00,0.0981,327
8/21/21,20:10:00,0.0978,326
8/21/21,20:20:00,0.094,313.3333333
8/21/21,20:30:00,0.0965,321.6666667
8/21/21,20:40:00,0.0966,322
8/21/21,20:50:00,0.101,336.6666667
8/21/21,21:00:00,0.0993,331
8/21/21,21:10:00,0.0963,321
8/21/21,21:20:00,0.1011,337
8/21/21,21:30:00,0.098,326.6666667
8/21/21,21:40:00,0.0996,332
8/21/21,21:50:00,0.1003,334.3333333
8/21/21,22:00:00,0.1013,337.6666667
8/21/21,22:10:00,0.1026,342
8/21/21,22:20:00,0.0999,333
8/21/21,22:30:00,0.1015,338.3333333
8/21/21,22:40:00,0.1025,341.6666667
8/21/21,22:50:00,0.1005,335
8/21/21,23:00:00,0.1009,336.3333333
8/21/21,23:10:00,0.0989,329.6666667
8/21/21,23:20:00,0.102,340
8/21/21,23:30:00,0.1061,353.6666667
8/21/21,23:40:00,0.104,346.6666667
8/21/21,23:50:00,0.1027,342.3333333
8/22/21,0:00:00,0.1038,346
8/22/21,0:10:00,0.1065,355
8/22/21,0:20:00,0.1056,352
8/22/21,0:30:00,0.1044,348
8/22/21,0:40:00,0.1072,357.3333333
8/22/21,0:50:00,0.1086,362
8/22/21,1:00:00,0.111,370
8/22/21,1:10:00,0.1092,364
8/22/21,1:20:00,0.1066,355.3333333
8/22/21,1:30:00,0.1058,352.6666667
8/22/21,1:40:00,0.1025,341.6666667
8/22/21,1:50:00,0.1055,351.6666667
8/22/21,2:00:00,0.1056,352
8/22/21,2:10:00,0.1038,346
8/22/21,2:20:00,0.1042,347.3333333
8/22/21,2:30:00,0.1064,354.6666667
8/22/21,2:40:00,0.1086,362
8/22/21,2:50:00,0.1045,348.3333333
8/22/21,3:00:00,0.1061,353.6666667
8/22/21,3:10:00,0.1062,354
8/22/21,3:20:00,0.1094,364.6666667
8/22/21,3:30:00,0.1112,370.6666667
8/22/21,3:40:00,0.1069,356.3333333
8/22/21,3:50:00,0.1118,372.6666667
8/22/21,4:00:00,0.1055,351.6666667
8/22/21,4:10:00,0.1039,346.3333333
8/22/21,4:20:00,0.1062,354
8/22/21,4:30:00,0.105,350
8/22/21,4:40:00,0.1045,348.3333333
8/22/21,4:50:00,0.1013,337.6666667
8/22/21,5:00:00,0.1057,352.3333333
8/22/21,5:10:00,0.1013,337.6666667
8/22/21,5:20:00,0.1012,337.3333333
8/22/21,5:30:00,0.1034,344.6666667
8/22/21,5:40:00,0.1024,341.3333333
8/22/21,5:50:00,0.1016,338.6666667
8/22/21,6:00:00,0.0978,326
8/22/21,6:10:00,0.0986,328.6666667
8/22/21,6:20:00,0.0994,331.3333333
8/22/21,6:30:00,0.1014,338
8/22/21,6:40:00,0.0994,331.3333333
8/22/21,6:50:00,0.1015,338.3333333
8/22/21,7:00:00,0.1088,362.6666667
8/22/21,7:10:00,0.1045,348.3333333
8/22/21,7:20:00,0.1069,356.3333333
8/22/21,7:30:00,0.1067,355.6666667
8/22/21,7:40:00,0.1043,347.6666667
8/22/21,7:50:00,0.106,353.3333333
8/22/21,8:00:00,0.1092,364
8/22/21,8:10:00,0.1095,365
8/22/21,8:20:00,0.1064,354.6666667
8/22/21,8:30:00,0.1115,371.6666667
8/22/21,8:40:00,0.1089,363
8/22/21,8:50:00,0.1039,346.3333333
8/22/21,9:00:00,0.1032,344
8/22/21,9:10:00,0.1012,337.3333333
8/22/21,9:20:00,0.0938,312.6666667
8/22/21,9:30:00,0.0992,330.6666667
8/22/21,9:40:00,0.0922,307.3333333
8/22/21,9:50:00,0.0963,321
8/22/21,10:00:00,0.0916,305.3333333
8/22/21,10:10:00,0.0914,304.6666667
8/22/21,10:20:00,0.0943,314.3333333
8/22/21,10:30:00,0.0904,301.3333333
8/22/21,10:40:00,0.0864,288
8/22/21,10:50:00,0.0862,287.3333333
8/22/21,11:00:00,0.0887,295.6666667
8/22/21,11:10:00,0.0861,287
8/22/21,11:20:00,0.084,280
8/22/21,11:30:00,0.0839,279.6666667
8/22/21,11:40:00,0.0813,271
8/22/21,11:50:00,0.0829,276.3333333
8/22/21,12:00:00,0.0861,287
8/22/21,12:10:00,0.0826,275.3333333
8/22/21,12:20:00,0.0831,277
8/22/21,12:30:00,0.0786,262
8/22/21,12:40:00,0.0809,269.6666667
8/22/21,12:50:00,0.0792,264
8/22/21,13:00:00,0.0769,256.3333333
8/22/21,13:10:00,0.0764,254.6666667
8/22/21,13:20:00,0.0773,257.6666667
8/22/21,13:30:00,0.0791,263.6666667
8/22/21,13:40:00,0.0766,255.3333333
8/22/21,13:50:00,0.0761,253.6666667
8/22/21,14:00:00,0.0775,258.3333333
8/22/21,14:10:00,0.0765,255
8/22/21,14:20:00,0.076,253.3333333
8/22/21,14:30:00,0.0738,246
8/22/21,14:40:00,0.0765,255
8/22/21,14:50:00,0.0765,255
8/22/21,15:00:00,0.0765,255
8/22/21,15:10:00,0.0749,249.6666667
8/22/21,15:20:00,0.0779,259.6666667
8/22/21,15:30:00,0.0804,268
8/22/21,15:40:00,0.0812,270.6666667
8/22/21,15:50:00,0.0836,278.6666667
8/22/21,16:00:00,0.0846,282
8/22/21,16:10:00,0.0839,279.6666667
8/22/21,16:20:00,0.0787,262.3333333
8/22/21,16:30:00,0.0838,279.3333333
8/22/21,16:40:00,0.0848,282.6666667
8/22/21,16:50:00,0.089,296.6666667
8/22/21,17:00:00,0.0865,288.3333333
8/22/21,17:10:00,0.0845,281.6666667
8/22/21,17:20:00,0.084,280
8/22/21,17:30:00,0.089,296.6666667
8/22/21,17:40:00,0.0902,300.6666667
8/22/21,17:50:00,0.0916,305.3333333
8/22/21,18:00:00,0.0911,303.6666667
8/22/21,18:10:00,0.0914,304.6666667
8/22/21,18:20:00,0.0944,314.6666667
8/22/21,18:30:00,0.096,320
8/22/21,18:40:00,0.0943,314.3333333
8/22/21,18:50:00,0.0937,312.3333333
8/22/21,19:00:00,0.0939,313
8/22/21,19:10:00,0.0966,322
8/22/21,19:20:00,0.0949,316.3333333
8/22/21,19:30:00,0.0959,319.6666667
8/22/21,19:40:00,0.0964,321.3333333
8/22/21,19:50:00,0.0953,317.6666667
8/22/21,20:00:00,0.0972,324
8/22/21,20:10:00,0.0964,321.3333333
8/22/21,20:20:00,0.0939,313
8/22/21,20:30:00,0.0964,321.3333333
8/22/21,20:40:00,0.0985,328.3333333
8/22/21,20:50:00,0.0919,306.3333333
8/22/21,21:00:00,0.0918,306
8/22/21,21:10:00,0.095,316.6666667
8/22/21,21:20:00,0.0962,320.6666667
8/22/21,21:30:00,0.0972,324
8/22/21,21:40:00,0.099,330
8/22/21,21:50:00,0.097,323.3333333
8/22/21,22:00:00,0.097,323.3333333
8/22/21,22:10:00,0.0996,332
8/22/21,22:20:00,0.0993,331
8/22/21,22:30:00,0.0998,332.6666667
8/22/21,22:40:00,0.1011,337
8/22/21,22:50:00,0.0988,329.3333333
8/22/21,23:00:00,0.1042,347.3333333
8/22/21,23:10:00,0.1013,337.6666667
8/22/21,23:20:00,0.0962,320.6666667
8/22/21,23:30:00,0.103,343.3333333
8/22/21,23:40:00,0.0994,331.3333333
8/22/21,23:50:00,0.1022,340.6666667
8/23/21,0:00:00,0.0988,329.3333333
8/23/21,0:10:00,0.104,346.6666667
8/23/21,0:20:00,0.1007,335.6666667
8/23/21,0:30:00,0.1014,338
8/23/21,0:40:00,0.1026,342
8/23/21,0:50:00,0.1008,336
8/23/21,1:00:00,0.1013,337.6666667
8/23/21,1:10:00,0.1014,338
8/23/21,1:20:00,0.0996,332
8/23/21,1:30:00,0.1022,340.6666667
8/23/21,1:40:00,0.1014,338
8/23/21,1:50:00,0.1013,337.6666667
8/23/21,2:00:00,0.1038,346
8/23/21,2:10:00,0.1027,342.3333333
8/23/21,2:20:00,0.1055,351.6666667
8/23/21,2:30:00,0.1013,337.6666667
8/23/21,2:40:00,0.1014,338
8/23/21,2:50:00,0.1039,346.3333333
8/23/21,3:00:00,0.1035,345
8/23/21,3:10:00,0.1019,339.6666667
8/23/21,3:20:00,0.1016,338.6666667
8/23/21,3:30:00,0.1013,337.6666667
8/23/21,3:40:00,0.1065,355
8/23/21,3:50:00,0.1013,337.6666667
8/23/21,4:00:00,0.1036,345.3333333
8/23/21,4:10:00,0.1017,339
8/23/21,4:20:00,0.102,340
8/23/21,4:30:00,0.1063,354.3333333
8/23/21,4:40:00,0.1017,339
8/23/21,4:50:00,0.1018,339.3333333
8/23/21,5:00:00,0.1013,337.6666667
8/23/21,5:10:00,0.1007,335.6666667
8/23/21,5:20:00,0.1027,342.3333333
8/23/21,5:30:00,0.0987,329
8/23/21,5:40:00,0.1014,338
8/23/21,5:50:00,0.1054,351.3333333
8/23/21,6:00:00,0.1034,344.6666667
8/23/21,6:10:00,0.102,340
8/23/21,6:20:00,0.1053,351
8/23/21,6:30:00,0.1041,347
8/23/21,6:40:00,0.1033,344.3333333
8/23/21,6:50:00,0.104,346.6666667
8/23/21,7:00:00,0.1007,335.6666667
8/23/21,7:10:00,0.102,340
8/23/21,7:20:00,0.1012,337.3333333
8/23/21,7:30:00,0.1058,352.6666667
8/23/21,7:40:00,0.1065,355
8/23/21,7:50:00,0.1045,348.3333333
8/23/21,8:00:00,0.1058,352.6666667
8/23/21,8:10:00,0.1084,361.3333333
8/23/21,8:20:00,0.1068,356
8/23/21,8:30:00,0.1056,352
8/23/21,8:40:00,0.1067,355.6666667
8/23/21,8:50:00,0.1052,350.6666667
8/23/21,9:00:00,0.1025,341.6666667
8/23/21,9:10:00,0.1015,338.3333333
8/23/21,9:20:00,0.1038,346
8/23/21,9:30:00,0.0992,330.6666667
8/23/21,9:40:00,0.0947,315.6666667
8/23/21,9:50:00,0.099,330
8/23/21,10:00:00,0.1015,338.3333333
8/23/21,10:10:00,0.0966,322
8/23/21,10:20:00,0.0951,317
8/23/21,10:30:00,0.0967,322.3333333
8/23/21,10:40:00,0.0893,297.6666667
8/23/21,10:50:00,0.0937,312.3333333
8/23/21,11:00:00,0.0934,311.3333333
8/23/21,11:10:00,0.0883,294.3333333
8/23/21,11:20:00,0.0864,288
8/23/21,11:30:00,0.0891,297
8/23/21,11:40:00,0.0813,271
8/23/21,11:50:00,0.0815,271.6666667
8/23/21,12:00:00,0.0816,272
8/23/21,12:10:00,0.0844,281.3333333
8/23/21,12:20:00,0.0822,274
8/23/21,12:30:00,0.081,270
8/23/21,12:40:00,0.0791,263.6666667
8/23/21,12:50:00,0.0763,254.3333333
8/23/21,13:00:00,0.075,250
8/23/21,13:10:00,0.0745,248.3333333
8/23/21,13:20:00,0.0732,244
8/23/21,13:30:00,0.0752,250.6666667
8/23/21,13:40:00,0.0731,243.6666667
8/23/21,13:50:00,0.0739,246.3333333
8/23/21,14:00:00,0.0743,247.6666667
8/23/21,14:10:00,0.0767,255.6666667
8/23/21,14:20:00,0.0778,259.3333333
8/23/21,14:30:00,0.0792,264
8/23/21,14:40:00,0.0766,255.3333333
8/23/21,14:50:00,0.0799,266.3333333
8/23/21,15:00:00,0.0792,264
8/23/21,15:10:00,0.0841,280.3333333
8/23/21,15:20:00,0.0839,279.6666667
8/23/21,15:30:00,0.085,283.3333333
8/23/21,15:40:00,0.089,296.6666667
8/23/21,15:50:00,0.0942,314
8/23/21,16:00:00,0.0915,305
8/23/21,16:10:00,0.0893,297.6666667
8/23/21,16:20:00,0.0917,305.6666667
8/23/21,16:30:00,0.0931,310.3333333
8/23/21,16:40:00,0.0913,304.3333333
8/23/21,16:50:00,0.0953,317.6666667
8/23/21,17:00:00,0.0956,318.6666667
8/23/21,17:10:00,0.0935,311.6666667
8/23/21,17:20:00,0.0938,312.6666667
