sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
6671,06/20/2021 20:10:00,8.3,13.7,133,133
6672,06/20/2021 20:20:00,8.3,13.6,133,133
6673,06/20/2021 20:30:00,8.3,13.5,133,133
6674,06/20/2021 20:40:00,8.3,13.5,133,133
6675,06/20/2021 20:50:00,8.3,13.4,133,133
6676,06/20/2021 21:00:00,8.3,13.3,133,133
6677,06/20/2021 21:10:00,8.3,13.2,133,133
6678,06/20/2021 21:20:00,8.3,13.2,133,133
6679,06/20/2021 21:30:00,8.3,13.1,133,133
6680,06/20/2021 21:40:00,8.3,13.0,133,133
6681,06/20/2021 21:50:00,8.3,12.9,133,133
6682,06/20/2021 22:00:00,8.3,12.9,133,133
6683,06/20/2021 22:10:00,8.3,12.8,133,133
6684,06/20/2021 22:20:00,8.3,12.7,133,133
6685,06/20/2021 22:30:00,8.3,12.7,133,133
6686,06/20/2021 22:40:00,8.3,12.6,133,133
6687,06/20/2021 22:50:00,8.3,12.5,133,133
6688,06/20/2021 23:00:00,8.3,12.5,133,133
6689,06/20/2021 23:10:00,8.3,12.4,133,133
6690,06/20/2021 23:20:00,8.3,12.3,133,133
6691,06/20/2021 23:30:00,8.3,12.2,133,133
6692,06/20/2021 23:40:00,8.3,12.1,133,133
6693,06/20/2021 23:50:00,8.3,12.1,133,133
6694,06/21/2021 00:00:00,8.3,12.0,133,133
6695,06/21/2021 00:10:00,8.3,11.9,133,133
6696,06/21/2021 00:20:00,8.3,11.9,133,133
6697,06/21/2021 00:30:00,8.3,11.8,133,133
6698,06/21/2021 00:40:00,8.3,11.8,133,133
6699,06/21/2021 00:50:00,8.3,11.7,133,133
6700,06/21/2021 01:00:00,8.3,11.7,133,133
6701,06/21/2021 01:10:00,8.3,11.6,133,133
6702,06/21/2021 01:20:00,8.3,11.6,133,133
6703,06/21/2021 01:30:00,8.3,11.5,133,133
6704,06/21/2021 01:40:00,8.3,11.4,133,133
6705,06/21/2021 01:50:00,8.3,11.3,133,133
6706,06/21/2021 02:00:00,8.3,11.3,133,133
6707,06/21/2021 02:10:00,8.3,11.2,133,133
6708,06/21/2021 02:20:00,8.3,11.2,133,133
6709,06/21/2021 02:30:00,8.3,11.2,133,133
6710,06/21/2021 02:40:00,8.3,11.1,133,133
6711,06/21/2021 02:50:00,8.3,11.1,133,133
6712,06/21/2021 03:00:00,8.3,11.0,133,133
6713,06/21/2021 03:10:00,8.3,10.9,133,133
6714,06/21/2021 03:20:00,8.3,10.9,133,133
6715,06/21/2021 03:30:00,8.3,10.8,133,133
6716,06/21/2021 03:40:00,8.3,10.8,133,133
6717,06/21/2021 03:50:00,8.3,10.7,133,133
6718,06/21/2021 04:00:00,8.3,10.7,133,133
6719,06/21/2021 04:10:00,8.3,10.6,133,133
6720,06/21/2021 04:20:00,8.3,10.6,133,133
6721,06/21/2021 04:30:00,8.3,10.6,133,133
6722,06/21/2021 04:40:00,8.3,10.5,133,133
6723,06/21/2021 04:50:00,8.3,10.5,133,133
6724,06/21/2021 05:00:00,8.3,10.4,133,133
6725,06/21/2021 05:10:00,8.3,10.4,133,133
6726,06/21/2021 05:20:00,8.3,10.3,133,133
6727,06/21/2021 05:30:00,8.3,10.3,133,133
6728,06/21/2021 05:40:00,8.3,10.2,133,133
6729,06/21/2021 05:50:00,8.3,10.2,133,133
6730,06/21/2021 06:00:00,8.3,10.2,133,133
6731,06/21/2021 06:10:00,8.3,10.1,133,133
6732,06/21/2021 06:20:00,8.3,10.1,133,133
6733,06/21/2021 06:30:00,8.3,10.0,133,133
6734,06/21/2021 06:40:00,8.3,10.0,133,133
6735,06/21/2021 06:50:00,8.3,9.9,133,133
6736,06/21/2021 07:00:00,8.3,9.9,133,133
6737,06/21/2021 07:10:00,8.3,9.9,133,133
6738,06/21/2021 07:20:00,8.3,9.9,133,133
6739,06/21/2021 07:30:00,8.3,9.9,133,133
6740,06/21/2021 07:40:00,8.3,9.9,133,133
6741,06/21/2021 07:50:00,8.3,9.9,133,133
6742,06/21/2021 08:00:00,8.3,9.9,133,133
6743,06/21/2021 08:10:00,8.3,9.9,133,133
6744,06/21/2021 08:20:00,8.3,9.9,133,133
6745,06/21/2021 08:30:00,8.3,10.0,133,133
6746,06/21/2021 08:40:00,8.3,10.0,133,133
6747,06/21/2021 08:50:00,8.3,10.0,133,133
6748,06/21/2021 09:00:00,8.3,10.1,133,133
6749,06/21/2021 09:10:00,8.3,10.1,133,133
6750,06/21/2021 09:20:00,8.3,10.2,133,133
6751,06/21/2021 09:30:00,8.3,10.2,133,133
6752,06/21/2021 09:40:00,8.3,10.2,133,133
6753,06/21/2021 09:50:00,8.3,10.3,133,133
6754,06/21/2021 10:00:00,8.3,10.4,133,133
6755,06/21/2021 10:10:00,8.3,10.4,133,133
6756,06/21/2021 10:20:00,8.3,10.4,133,133
6757,06/21/2021 10:30:00,8.3,10.5,133,133
6758,06/21/2021 10:40:00,8.4,10.5,133,133
6759,06/21/2021 10:50:00,8.4,10.5,133,133
6760,06/21/2021 11:00:00,8.4,10.5,133,133
6761,06/21/2021 11:10:00,8.4,10.6,133,133
6762,06/21/2021 11:20:00,8.4,10.6,133,133
6763,06/21/2021 11:30:00,8.4,10.6,133,133
6764,06/21/2021 11:40:00,8.4,10.7,133,133
6765,06/21/2021 11:50:00,8.4,10.7,133,133
6766,06/21/2021 12:00:00,8.4,10.7,133,133
6767,06/21/2021 12:10:00,8.4,10.7,132,132
6768,06/21/2021 12:20:00,8.4,10.8,133,132
6769,06/21/2021 12:30:00,8.4,10.9,132,132
6770,06/21/2021 12:40:00,8.4,11.1,132,132
6771,06/21/2021 12:50:00,8.4,11.4,132,132
6772,06/21/2021 13:00:00,8.4,11.7,132,132
6773,06/21/2021 13:10:00,8.4,12.0,132,132
6774,06/21/2021 13:20:00,8.4,12.4,132,132
6775,06/21/2021 13:30:00,8.4,12.7,132,132
6776,06/21/2021 13:40:00,8.4,13.1,132,132
6777,06/21/2021 13:50:00,8.4,13.5,132,132
6778,06/21/2021 14:00:00,8.4,13.8,132,132
6779,06/21/2021 14:10:00,8.4,14.2,132,132
6780,06/21/2021 14:20:00,8.4,14.5,132,132
6781,06/21/2021 14:30:00,8.4,14.9,132,132
6782,06/21/2021 14:40:00,8.4,15.2,132,132
6783,06/21/2021 14:50:00,8.4,15.5,132,132
6784,06/21/2021 15:00:00,8.4,15.9,132,132
6785,06/21/2021 15:10:00,8.4,16.2,131,131
6786,06/21/2021 15:20:00,8.4,16.5,131,131
6787,06/21/2021 15:30:00,8.4,16.8,131,131
6788,06/21/2021 15:40:00,8.4,17.0,131,131
6789,06/21/2021 15:50:00,8.4,17.3,131,131
6790,06/21/2021 16:00:00,8.4,17.5,131,131
6791,06/21/2021 16:10:00,8.4,17.8,132,131
6792,06/21/2021 16:20:00,8.4,17.8,131,131
6793,06/21/2021 16:30:00,8.4,17.7,132,131
6794,06/21/2021 16:40:00,8.4,17.4,131,131
6795,06/21/2021 16:50:00,8.4,17.3,131,131
6796,06/21/2021 17:00:00,8.4,17.5,131,131
6797,06/21/2021 17:10:00,8.4,17.6,131,131
6798,06/21/2021 17:20:00,8.4,17.7,131,131
6799,06/21/2021 17:30:00,8.4,17.8,131,131
6800,06/21/2021 17:40:00,8.4,18.0,131,131
6801,06/21/2021 17:50:00,8.4,18.2,131,131
6802,06/21/2021 18:00:00,8.4,18.4,131,131
6803,06/21/2021 18:10:00,8.4,18.5,131,131
6804,06/21/2021 18:20:00,8.4,18.5,131,131
6805,06/21/2021 18:30:00,8.4,18.3,132,131
6806,06/21/2021 18:40:00,8.4,18.0,132,132
6807,06/21/2021 18:50:00,8.4,17.6,132,132
6808,06/21/2021 19:00:00,8.4,17.2,132,132
6809,06/21/2021 19:10:00,8.4,16.8,132,132
6810,06/21/2021 19:20:00,8.4,16.5,132,132
6811,06/21/2021 19:30:00,8.4,16.2,132,132
6812,06/21/2021 19:40:00,8.4,15.9,132,132
6813,06/21/2021 19:50:00,8.4,15.7,132,132
6814,06/21/2021 20:00:00,8.4,15.5,132,132
6815,06/21/2021 20:10:00,8.4,15.2,132,132
6816,06/21/2021 20:20:00,8.4,15.0,132,132
6817,06/21/2021 20:30:00,8.4,14.8,132,132
6818,06/21/2021 20:40:00,8.4,14.7,132,132
6819,06/21/2021 20:50:00,8.4,14.5,132,132
6820,06/21/2021 21:00:00,8.4,14.3,132,132
6821,06/21/2021 21:10:00,8.4,14.2,132,132
6822,06/21/2021 21:20:00,8.4,14.0,132,132
6823,06/21/2021 21:30:00,8.4,13.8,132,132
6824,06/21/2021 21:40:00,8.4,13.7,132,132
6825,06/21/2021 21:50:00,8.4,13.6,132,132
6826,06/21/2021 22:00:00,8.4,13.5,132,132
6827,06/21/2021 22:10:00,8.4,13.3,132,132
6828,06/21/2021 22:20:00,8.4,13.2,132,132
6829,06/21/2021 22:30:00,8.4,13.1,132,132
6830,06/21/2021 22:40:00,8.4,13.0,132,132
6831,06/21/2021 22:50:00,8.4,12.9,132,132
6832,06/21/2021 23:00:00,8.4,12.8,132,132
6833,06/21/2021 23:10:00,8.4,12.7,132,132
6834,06/21/2021 23:20:00,8.4,12.6,132,132
6835,06/21/2021 23:30:00,8.4,12.5,132,132
6836,06/21/2021 23:40:00,8.4,12.4,132,132
6837,06/21/2021 23:50:00,8.4,12.3,132,132
6838,06/22/2021 00:00:00,8.4,12.2,132,132
6839,06/22/2021 00:10:00,8.4,12.2,132,132
6840,06/22/2021 00:20:00,8.4,12.1,132,132
6841,06/22/2021 00:30:00,8.4,12.0,132,132
6842,06/22/2021 00:40:00,8.4,11.9,132,132
6843,06/22/2021 00:50:00,8.4,11.9,132,132
6844,06/22/2021 01:00:00,8.4,11.8,132,132
6845,06/22/2021 01:10:00,8.4,11.8,132,132
6846,06/22/2021 01:20:00,8.4,11.7,132,132
6847,06/22/2021 01:30:00,8.4,11.6,132,132
6848,06/22/2021 01:40:00,8.4,11.6,132,132
6849,06/22/2021 01:50:00,8.4,11.6,132,132
6850,06/22/2021 02:00:00,8.4,11.5,132,132
6851,06/22/2021 02:10:00,8.4,11.5,132,132
6852,06/22/2021 02:20:00,8.4,11.4,131,132
6853,06/22/2021 02:30:00,8.4,11.3,132,132
6854,06/22/2021 02:40:00,8.4,11.3,132,132
6855,06/22/2021 02:50:00,8.4,11.2,132,132
6856,06/22/2021 03:00:00,8.4,11.2,132,132
6857,06/22/2021 03:10:00,8.4,11.2,132,132
6858,06/22/2021 03:20:00,8.4,11.1,132,132
6859,06/22/2021 03:30:00,8.4,11.1,132,132
6860,06/22/2021 03:40:00,8.4,11.1,132,132
6861,06/22/2021 03:50:00,8.4,11.0,132,132
6862,06/22/2021 04:00:00,8.4,10.9,132,132
6863,06/22/2021 04:10:00,8.4,10.9,132,132
6864,06/22/2021 04:20:00,8.4,10.9,132,132
6865,06/22/2021 04:30:00,8.4,10.8,132,132
6866,06/22/2021 04:40:00,8.4,10.8,132,132
6867,06/22/2021 04:50:00,8.4,10.8,132,132
6868,06/22/2021 05:00:00,8.4,10.7,132,132
6869,06/22/2021 05:10:00,8.4,10.7,132,132
6870,06/22/2021 05:20:00,8.4,10.7,132,132
6871,06/22/2021 05:30:00,8.4,10.6,132,132
6872,06/22/2021 05:40:00,8.4,10.6,132,132
6873,06/22/2021 05:50:00,8.4,10.6,132,132
6874,06/22/2021 06:00:00,8.4,10.5,132,132
6875,06/22/2021 06:10:00,8.4,10.5,132,132
6876,06/22/2021 06:20:00,8.4,10.5,132,132
6877,06/22/2021 06:30:00,8.4,10.5,132,132
6878,06/22/2021 06:40:00,8.4,10.4,132,132
6879,06/22/2021 06:50:00,8.4,10.4,132,132
6880,06/22/2021 07:00:00,8.4,10.4,132,132
6881,06/22/2021 07:10:00,8.4,10.4,132,132
6882,06/22/2021 07:20:00,8.4,10.4,132,132
6883,06/22/2021 07:30:00,8.4,10.4,132,132
6884,06/22/2021 07:40:00,8.4,10.4,131,131
6885,06/22/2021 07:50:00,8.4,10.5,131,131
6886,06/22/2021 08:00:00,8.4,10.5,131,131
6887,06/22/2021 08:10:00,8.4,10.5,131,131
6888,06/22/2021 08:20:00,8.4,10.6,131,131
6889,06/22/2021 08:30:00,8.4,10.6,131,131
6890,06/22/2021 08:40:00,8.4,10.7,131,131
6891,06/22/2021 08:50:00,8.4,10.7,131,131
6892,06/22/2021 09:00:00,8.4,10.7,131,131
6893,06/22/2021 09:10:00,8.4,10.8,131,131
6894,06/22/2021 09:20:00,8.4,10.8,131,131
6895,06/22/2021 09:30:00,8.4,10.9,131,131
6896,06/22/2021 09:40:00,8.4,10.9,131,131
6897,06/22/2021 09:50:00,8.4,11.0,131,131
6898,06/22/2021 10:00:00,8.4,11.1,131,131
6899,06/22/2021 10:10:00,8.4,11.1,131,131
6900,06/22/2021 10:20:00,8.4,11.2,131,131
6901,06/22/2021 10:30:00,8.4,11.2,131,131
6902,06/22/2021 10:40:00,8.4,11.2,131,131
6903,06/22/2021 10:50:00,8.4,11.3,131,131
6904,06/22/2021 11:00:00,8.4,11.3,131,131
6905,06/22/2021 11:10:00,8.4,11.4,131,131
6906,06/22/2021 11:20:00,8.4,11.4,131,131
6907,06/22/2021 11:30:00,8.4,11.5,131,131
6908,06/22/2021 11:40:00,8.4,11.5,131,131
6909,06/22/2021 11:50:00,8.4,11.6,131,131
6910,06/22/2021 12:00:00,8.4,11.7,131,131
6911,06/22/2021 12:10:00,8.4,11.8,131,131
6912,06/22/2021 12:20:00,8.4,11.9,131,131
6913,06/22/2021 12:30:00,8.4,12.1,131,131
6914,06/22/2021 12:40:00,8.5,12.3,130,130
6915,06/22/2021 12:50:00,8.5,12.6,130,130
6916,06/22/2021 13:00:00,8.5,12.8,131,131
6917,06/22/2021 13:10:00,8.5,13.1,131,131
6918,06/22/2021 13:20:00,8.5,13.4,131,131
6919,06/22/2021 13:30:00,8.5,13.7,130,130
6920,06/22/2021 13:40:00,8.5,14.0,130,130
6921,06/22/2021 13:50:00,8.5,14.4,130,130
6922,06/22/2021 14:00:00,8.5,14.7,130,130
6923,06/22/2021 14:10:00,8.5,14.9,130,130
6924,06/22/2021 14:20:00,8.5,15.2,130,130
6925,06/22/2021 14:30:00,8.5,15.6,130,130
6926,06/22/2021 14:40:00,8.5,15.9,130,130
6927,06/22/2021 14:50:00,8.5,16.2,130,130
6928,06/22/2021 15:00:00,8.5,16.4,130,130
6929,06/22/2021 15:10:00,8.5,16.5,130,130
6930,06/22/2021 15:20:00,8.5,16.6,130,130
6931,06/22/2021 15:30:00,8.5,16.7,130,130
6932,06/22/2021 15:40:00,8.5,16.7,130,130
6933,06/22/2021 15:50:00,8.5,16.7,130,130
6934,06/22/2021 16:00:00,8.5,16.6,130,130
6935,06/22/2021 16:10:00,8.5,16.4,130,130
6936,06/22/2021 16:20:00,8.5,16.1,130,130
6937,06/22/2021 16:30:00,8.5,15.9,130,130
6938,06/22/2021 16:40:00,8.5,15.7,130,130
6939,06/22/2021 16:50:00,8.5,15.6,130,130
6940,06/22/2021 17:00:00,8.5,15.5,130,130
6941,06/22/2021 17:10:00,8.5,15.3,130,130
6942,06/22/2021 17:20:00,8.5,15.2,130,130
6943,06/22/2021 17:30:00,8.5,15.1,130,130
6944,06/22/2021 17:40:00,8.5,15.0,130,130
6945,06/22/2021 17:50:00,8.5,14.9,130,130
6946,06/22/2021 18:00:00,8.5,14.8,130,130
6947,06/22/2021 18:10:00,8.5,14.8,130,130
6948,06/22/2021 18:20:00,8.5,14.7,130,130
6949,06/22/2021 18:30:00,8.5,14.6,130,130
6950,06/22/2021 18:40:00,8.5,14.5,130,130
6951,06/22/2021 18:50:00,8.5,14.5,130,130
6952,06/22/2021 19:00:00,8.5,14.4,130,130
6953,06/22/2021 19:10:00,8.5,14.4,130,130
6954,06/22/2021 19:20:00,8.5,14.3,130,130
6955,06/22/2021 19:30:00,8.5,14.2,130,130
6956,06/22/2021 19:40:00,8.5,14.1,130,130
6957,06/22/2021 19:50:00,8.5,14.0,130,130
6958,06/22/2021 20:00:00,8.5,13.9,130,130
6959,06/22/2021 20:10:00,8.5,13.8,130,130
6960,06/22/2021 20:20:00,8.5,13.8,130,130
6961,06/22/2021 20:30:00,8.5,13.7,130,130
6962,06/22/2021 20:40:00,8.5,13.5,130,130
6963,06/22/2021 20:50:00,8.5,13.5,130,130
6964,06/22/2021 21:00:00,8.5,13.4,130,130
6965,06/22/2021 21:10:00,8.5,13.3,130,130
6966,06/22/2021 21:20:00,8.5,13.2,130,130
6967,06/22/2021 21:30:00,8.5,13.1,130,130
6968,06/22/2021 21:40:00,8.5,13.0,130,130
6969,06/22/2021 21:50:00,8.5,13.0,130,130
6970,06/22/2021 22:00:00,8.5,12.9,130,130
6971,06/22/2021 22:10:00,8.5,12.8,130,130
6972,06/22/2021 22:20:00,8.5,12.8,130,130
6973,06/22/2021 22:30:00,8.5,12.7,130,130
6974,06/22/2021 22:40:00,8.5,12.6,130,130
6975,06/22/2021 22:50:00,8.5,12.6,130,130
6976,06/22/2021 23:00:00,8.5,12.6,130,130
6977,06/22/2021 23:10:00,8.5,12.5,130,130
6978,06/22/2021 23:20:00,8.5,12.5,130,130
6979,06/22/2021 23:30:00,8.5,12.4,130,130
6980,06/22/2021 23:40:00,8.5,12.4,130,130
6981,06/22/2021 23:50:00,8.5,12.3,130,130
6982,06/23/2021 00:00:00,8.5,12.3,130,130
6983,06/23/2021 00:10:00,8.5,12.2,130,130
6984,06/23/2021 00:20:00,8.5,12.2,130,130
6985,06/23/2021 00:30:00,8.5,12.1,130,130
6986,06/23/2021 00:40:00,8.5,12.1,130,130
6987,06/23/2021 00:50:00,8.5,12.0,130,130
6988,06/23/2021 01:00:00,8.5,11.9,130,130
6989,06/23/2021 01:10:00,8.5,11.9,130,130
6990,06/23/2021 01:20:00,8.5,11.8,130,130
6991,06/23/2021 01:30:00,8.5,11.8,130,130
6992,06/23/2021 01:40:00,8.5,11.7,130,130
6993,06/23/2021 01:50:00,8.5,11.6,130,130
6994,06/23/2021 02:00:00,8.5,11.6,130,130
6995,06/23/2021 02:10:00,8.5,11.6,130,130
6996,06/23/2021 02:20:00,8.5,11.5,130,130
6997,06/23/2021 02:30:00,8.5,11.4,130,130
6998,06/23/2021 02:40:00,8.5,11.4,130,130
6999,06/23/2021 02:50:00,8.5,11.3,130,130
7000,06/23/2021 03:00:00,8.5,11.3,130,130
7001,06/23/2021 03:10:00,8.5,11.2,130,130
7002,06/23/2021 03:20:00,8.5,11.2,130,130
7003,06/23/2021 03:30:00,8.5,11.1,130,130
7004,06/23/2021 03:40:00,8.5,11.1,130,130
7005,06/23/2021 03:50:00,8.5,11.0,130,130
7006,06/23/2021 04:00:00,8.5,11.0,130,130
7007,06/23/2021 04:10:00,8.5,10.9,130,130
7008,06/23/2021 04:20:00,8.5,10.8,130,130
7009,06/23/2021 04:30:00,8.5,10.8,130,130
7010,06/23/2021 04:40:00,8.5,10.7,130,130
7011,06/23/2021 04:50:00,8.5,10.7,130,130
7012,06/23/2021 05:00:00,8.5,10.7,130,130
7013,06/23/2021 05:10:00,8.5,10.6,130,130
7014,06/23/2021 05:20:00,8.5,10.6,130,130
7015,06/23/2021 05:30:00,8.5,10.5,130,130
7016,06/23/2021 05:40:00,8.5,10.5,130,130
7017,06/23/2021 05:50:00,8.5,10.5,130,130
7018,06/23/2021 06:00:00,8.5,10.4,130,130
7019,06/23/2021 06:10:00,8.5,10.4,130,130
7020,06/23/2021 06:20:00,8.5,10.4,130,130
7021,06/23/2021 06:30:00,8.5,10.4,130,130
7022,06/23/2021 06:40:00,8.5,10.4,130,130
7023,06/23/2021 06:50:00,8.5,10.4,130,130
7024,06/23/2021 07:00:00,8.5,10.4,130,130
7025,06/23/2021 07:10:00,8.5,10.4,130,130
7026,06/23/2021 07:20:00,8.5,10.4,130,130
7027,06/23/2021 07:30:00,8.5,10.5,130,130
7028,06/23/2021 07:40:00,8.5,10.5,130,130
7029,06/23/2021 07:50:00,8.5,10.5,130,130
7030,06/23/2021 08:00:00,8.5,10.6,130,130
7031,06/23/2021 08:10:00,8.5,10.6,130,130
7032,06/23/2021 08:20:00,8.5,10.7,130,130
7033,06/23/2021 08:30:00,8.5,10.7,130,130
7034,06/23/2021 08:40:00,8.5,10.8,130,130
7035,06/23/2021 08:50:00,8.5,10.9,130,130
7036,06/23/2021 09:00:00,8.5,10.9,130,130
7037,06/23/2021 09:10:00,8.5,11.0,130,130
7038,06/23/2021 09:20:00,8.5,11.1,130,130
7039,06/23/2021 09:30:00,8.5,11.2,130,130
7040,06/23/2021 09:40:00,8.5,11.2,130,130
7041,06/23/2021 09:50:00,8.5,11.3,130,130
7042,06/23/2021 10:00:00,8.5,11.4,130,129
7043,06/23/2021 10:10:00,8.5,11.4,130,129
7044,06/23/2021 10:20:00,8.5,11.5,130,129
7045,06/23/2021 10:30:00,8.5,11.6,130,130
7046,06/23/2021 10:40:00,8.5,11.6,130,130
7047,06/23/2021 10:50:00,8.5,11.6,130,130
7048,06/23/2021 11:00:00,8.5,11.7,130,130
7049,06/23/2021 11:10:00,8.5,11.8,130,130
7050,06/23/2021 11:20:00,8.6,11.8,129,129
7051,06/23/2021 11:30:00,8.6,11.9,129,129
7052,06/23/2021 11:40:00,8.6,12.0,129,129
7053,06/23/2021 11:50:00,8.6,12.0,129,129
7054,06/23/2021 12:00:00,8.6,12.1,129,129
7055,06/23/2021 12:10:00,8.6,12.2,129,129
7056,06/23/2021 12:20:00,8.6,12.3,129,129
7057,06/23/2021 12:30:00,8.6,12.4,129,129
7058,06/23/2021 12:40:00,8.6,12.6,129,129
7059,06/23/2021 12:50:00,8.6,12.7,129,129
7060,06/23/2021 13:00:00,8.6,12.8,129,129
7061,06/23/2021 13:10:00,8.6,12.9,129,129
7062,06/23/2021 13:20:00,8.6,13.0,129,129
7063,06/23/2021 13:30:00,8.6,13.1,129,129
7064,06/23/2021 13:40:00,8.6,13.2,129,129
7065,06/23/2021 13:50:00,8.6,13.4,129,129
7066,06/23/2021 14:00:00,8.6,13.5,129,129
7067,06/23/2021 14:10:00,8.6,13.7,129,129
7068,06/23/2021 14:20:00,8.6,14.0,129,129
7069,06/23/2021 14:30:00,8.6,14.2,129,129
7070,06/23/2021 14:40:00,8.6,14.3,129,129
7071,06/23/2021 14:50:00,8.6,14.4,129,129
7072,06/23/2021 15:00:00,8.6,14.5,129,129
7073,06/23/2021 15:10:00,8.6,14.5,129,129
7074,06/23/2021 15:20:00,8.6,14.5,129,129
7075,06/23/2021 15:30:00,8.6,14.6,129,129
7076,06/23/2021 15:40:00,8.6,14.6,129,129
7077,06/23/2021 15:50:00,8.6,14.6,129,129
7078,06/23/2021 16:00:00,8.6,14.6,129,129
7079,06/23/2021 16:10:00,8.6,14.6,129,129
7080,06/23/2021 16:20:00,8.6,14.5,129,129
7081,06/23/2021 16:30:00,8.6,14.4,129,129
7082,06/23/2021 16:40:00,8.6,14.4,129,129
7083,06/23/2021 16:50:00,8.6,14.4,129,129
7084,06/23/2021 17:00:00,8.6,14.4,129,129
7085,06/23/2021 17:10:00,8.6,14.3,129,129
7086,06/23/2021 17:20:00,8.6,14.3,129,129
7087,06/23/2021 17:30:00,8.6,14.2,129,129
7088,06/23/2021 17:40:00,8.6,14.3,129,129
7089,06/23/2021 17:50:00,8.6,14.4,129,129
7090,06/23/2021 18:00:00,8.6,14.5,129,129
7091,06/23/2021 18:10:00,8.6,14.5,129,129
7092,06/23/2021 18:20:00,8.6,14.5,129,129
7093,06/23/2021 18:30:00,8.6,14.4,129,129
7094,06/23/2021 18:40:00,8.6,14.3,129,129
7095,06/23/2021 18:50:00,8.6,14.2,129,129
7096,06/23/2021 19:00:00,8.6,14.1,129,129
7097,06/23/2021 19:10:00,8.6,14.0,129,129
7098,06/23/2021 19:20:00,8.6,13.9,129,129
7099,06/23/2021 19:30:00,8.6,13.8,129,129
7100,06/23/2021 19:40:00,8.6,13.7,129,129
7101,06/23/2021 19:50:00,8.6,13.6,129,129
7102,06/23/2021 20:00:00,8.6,13.6,129,129
7103,06/23/2021 20:10:00,8.6,13.5,129,129
7104,06/23/2021 20:20:00,8.6,13.4,129,129
7105,06/23/2021 20:30:00,8.6,13.4,129,129
7106,06/23/2021 20:40:00,8.6,13.3,129,129
7107,06/23/2021 20:50:00,8.6,13.2,129,129
7108,06/23/2021 21:00:00,8.6,13.1,129,129
7109,06/23/2021 21:10:00,8.6,13.0,129,129
7110,06/23/2021 21:20:00,8.6,12.9,129,129
7111,06/23/2021 21:30:00,8.6,12.9,129,129
7112,06/23/2021 21:40:00,8.6,12.8,129,129
7113,06/23/2021 21:50:00,8.6,12.7,129,129
7114,06/23/2021 22:00:00,8.6,12.6,129,129
7115,06/23/2021 22:10:00,8.6,12.6,129,129
7116,06/23/2021 22:20:00,8.6,12.6,129,129
7117,06/23/2021 22:30:00,8.6,12.6,129,129
7118,06/23/2021 22:40:00,8.6,12.5,128,129
7119,06/23/2021 22:50:00,8.6,12.5,128,129
7120,06/23/2021 23:00:00,8.6,12.4,128,128
7121,06/23/2021 23:10:00,8.6,12.4,128,128
7122,06/23/2021 23:20:00,8.6,12.4,128,128
7123,06/23/2021 23:30:00,8.6,12.4,129,129
7124,06/23/2021 23:40:00,8.6,12.3,129,129
7125,06/23/2021 23:50:00,8.6,12.3,129,129
7126,06/24/2021 00:00:00,8.6,12.2,129,129
7127,06/24/2021 00:10:00,8.6,12.2,129,129
7128,06/24/2021 00:20:00,8.6,12.2,129,129
7129,06/24/2021 00:30:00,8.6,12.2,129,129
7130,06/24/2021 00:40:00,8.6,12.1,129,129
7131,06/24/2021 00:50:00,8.6,12.1,129,129
7132,06/24/2021 01:00:00,8.6,12.1,129,129
7133,06/24/2021 01:10:00,8.6,12.1,129,129
7134,06/24/2021 01:20:00,8.6,12.1,128,129
7135,06/24/2021 01:30:00,8.6,12.0,128,128
7136,06/24/2021 01:40:00,8.6,12.0,128,128
7137,06/24/2021 01:50:00,8.6,12.0,128,128
7138,06/24/2021 02:00:00,8.6,12.0,128,128
7139,06/24/2021 02:10:00,8.6,11.9,128,128
7140,06/24/2021 02:20:00,8.6,11.9,128,128
7141,06/24/2021 02:30:00,8.6,11.9,128,128
7142,06/24/2021 02:40:00,8.6,11.9,128,128
7143,06/24/2021 02:50:00,8.6,11.8,129,128
7144,06/24/2021 03:00:00,8.6,11.8,129,129
7145,06/24/2021 03:10:00,8.6,11.8,129,129
7146,06/24/2021 03:20:00,8.6,11.8,128,128
7147,06/24/2021 03:30:00,8.6,11.7,128,128
7148,06/24/2021 03:40:00,8.6,11.7,129,128
7149,06/24/2021 03:50:00,8.6,11.6,129,128
7150,06/24/2021 04:00:00,8.6,11.6,129,128
7151,06/24/2021 04:10:00,8.6,11.6,129,128
7152,06/24/2021 04:20:00,8.6,11.6,129,128
7153,06/24/2021 04:30:00,8.6,11.6,129,128
7154,06/24/2021 04:40:00,8.6,11.5,129,128
7155,06/24/2021 04:50:00,8.6,11.5,129,128
7156,06/24/2021 05:00:00,8.6,11.5,129,128
7157,06/24/2021 05:10:00,8.6,11.4,128,128
7158,06/24/2021 05:20:00,8.6,11.4,128,128
7159,06/24/2021 05:30:00,8.6,11.4,128,128
7160,06/24/2021 05:40:00,8.6,11.3,128,128
7161,06/24/2021 05:50:00,8.6,11.3,129,128
7162,06/24/2021 06:00:00,8.6,11.3,128,128
7163,06/24/2021 06:10:00,8.6,11.2,128,128
7164,06/24/2021 06:20:00,8.6,11.2,128,128
7165,06/24/2021 06:30:00,8.6,11.2,128,128
7166,06/24/2021 06:40:00,8.6,11.2,128,128
7167,06/24/2021 06:50:00,8.6,11.2,128,128
7168,06/24/2021 07:00:00,8.6,11.2,128,128
